排名	关键词	热度	特征	时间
1	宋小女含泪说追责可以吗过分吗	2405973	沸	2020-08-09T11:29:10.423045
2	河北12岁女孩被绑架遇害邻居涉案	1154739	新	2020-08-09T11:29:10.423342
3	互联网花式发红包图鉴	1126601	荐	2020-08-09T11:29:10.423597
4	A级逃犯石磊投案自首	1098462		2020-08-09T11:29:10.423808
5	妈妈真的第一个来接我了	1077170	沸	2020-08-09T11:29:10.423983
6	赵丽颖粉色波点抹胸裙	1020562	新	2020-08-09T11:29:10.424214
7	贾玲吴彤为杨迪发声	934761	热	2020-08-09T11:29:10.424418
8	男子手机与三十而已陈屿撞号	885370		2020-08-09T11:29:10.424613
9	四川巴中数十亿产业项目烂尾	569319	新	2020-08-09T11:29:10.424785
10	俄外交部就美方打压TikTok表态	531760	新	2020-08-09T11:29:10.424986
11	张雨绮回应伊能静小作文	511456	热	2020-08-09T11:29:10.425189
12	深圳航空ZH9209	484239	热	2020-08-09T11:29:10.425391
13	吴磊	453847	热	2020-08-09T11:29:10.425584
14	特朗普签署行政令延长部分救助计划	400863	新	2020-08-09T11:29:10.425774
15	虽然是精神病但没关系首尾呼应	358748		2020-08-09T11:29:10.425976
16	美国数万骑手不戴口罩参加摩托节	356908		2020-08-09T11:29:10.426152
17	谢娜 不要停下制造快乐的脚步	353114		2020-08-09T11:29:10.426325
18	茂名被逼婚少女爷爷发声	344192	新	2020-08-09T11:29:10.426500
19	河北科技大学	336832		2020-08-09T11:29:10.426698
20	16000名青年学生报名参加海军招飞	324071		2020-08-09T11:29:10.426859
21	高一常考倒数第一男生考入清华	315407		2020-08-09T11:29:10.427028
22	Jasper抱弟弟	311150	新	2020-08-09T11:29:10.427199
23	当代婚礼图鉴	301776		2020-08-09T11:29:10.427389
24	LWX急性扁桃体炎	290401		2020-08-09T11:29:10.427549
25	新疆医护汗水从防护服里奔涌而出	289467	新	2020-08-09T11:29:10.427709
26	恋与制作人声明	289027		2020-08-09T11:29:10.427913
27	赵丽颖 筷子	285763		2020-08-09T11:29:10.428094
28	杨迪 我必须和你杠到底	284457		2020-08-09T11:29:10.428259
29	浙江23岁医生台风救援中殉职	280771		2020-08-09T11:29:10.428388
30	美军首次公开超高声速导弹测试视频	270012		2020-08-09T11:29:10.428509
31	广州天空心形白云	265426		2020-08-09T11:29:10.428631
32	48名主播被列入黑名单	264785		2020-08-09T11:29:10.428748
33	TFBOYS武侠风写真	262613		2020-08-09T11:29:10.428867
34	明日之子 再见	256545		2020-08-09T11:29:10.428980
35	黎巴嫩首都发生大规模示威活动	245957		2020-08-09T11:29:10.429093
36	9月1日起成都天然水域全面禁捕10年	243597		2020-08-09T11:29:10.429213
37	朴宰范加盟中国新说唱	226920		2020-08-09T11:29:10.429337
38	东京奥组委两天出现新冠确诊病例	226428		2020-08-09T11:29:10.429454
39	绵阳涉性骚扰教师已被开除	225026		2020-08-09T11:29:10.429576
40	小伙追军车送水果感谢抗洪官兵	222943	新	2020-08-09T11:29:10.429698
41	火星合月天象	221415	新	2020-08-09T11:29:10.429842
42	美国一监狱仅约25%囚犯未染新冠	218764	新	2020-08-09T11:29:10.429980
43	北京重启消费季	215828	新	2020-08-09T11:29:10.430123
44	黎巴嫩新闻部长辞职	213867	新	2020-08-09T11:29:10.430262
45	武汉汉口江滩恢复开放	210997	新	2020-08-09T11:29:10.430399
46	时代少年团 姐姐真漂亮	210465		2020-08-09T11:29:10.430539
47	木工爷爷为小孙子做螳螂车	205118		2020-08-09T11:29:10.430657
48	严浩翔粉和李泽言粉	189798		2020-08-09T11:29:10.430775
49	张艺兴小绵羊变成老狐狸了	185387		2020-08-09T11:29:10.430891
50	RNG战胜RW	184436	新	2020-08-09T11:29:10.431009
