排名	关键词	热度	特征	时间
1	刘雨昕第一次穿伴娘裙	3288517	沸	2020-09-19T16:58:28.500998
2	男子吃火锅被呛店员教科书式施救	3016002	新	2020-09-19T16:58:28.501117
3	姐姐成团首秀超飒	2947459	荐	2020-09-19T16:58:28.501216
4	程潇体脂	2907203	新	2020-09-19T16:58:28.501315
5	大张伟 花儿解散让我更坚强	2012305	热	2020-09-19T16:58:28.501415
6	初心之光	1397567	荐	2020-09-19T16:58:28.501511
7	日方表示领导人绝对不会通话蔡英文	987741	新	2020-09-19T16:58:28.501606
8	这就是街舞12强	901188	沸	2020-09-19T16:58:28.501703
9	19年前奸杀16岁少女凶手被抓	591927	热	2020-09-19T16:58:28.501799
10	福建男篮宣布不续约劳森	589191		2020-09-19T16:58:28.501895
11	哈尔滨一22层民宅燃气爆炸	588963		2020-09-19T16:58:28.501972
12	虞书欣用头发丝给黄晓明采耳	588748		2020-09-19T16:58:28.502049
13	中秋和国庆同一天21世纪仅出现4次	587391		2020-09-19T16:58:28.502127
14	西安地铁致歉	498210		2020-09-19T16:58:28.502204
15	美国今年已有30449人死于涉枪案	486360		2020-09-19T16:58:28.502280
16	大二女生休学照顾生病父母	466770		2020-09-19T16:58:28.502357
17	布布battle炸到王一博摔凳子	457240	新	2020-09-19T16:58:28.502433
18	94岁哥哥与88岁妹妹吵架离家出走	446763	新	2020-09-19T16:58:28.502528
19	六级翻译四大名著三缺一	419890		2020-09-19T16:58:28.502622
20	小学生做眼操揉到嘴巴嘟起来	347936		2020-09-19T16:58:28.502697
21	老人忘了有十万存款	345306		2020-09-19T16:58:28.502771
22	张艺兴问拉丁舞者都是情侣吗	342427		2020-09-19T16:58:28.502842
23	朋友都说我弟弟很可	342070	新	2020-09-19T16:58:28.502917
24	保安在监护人眼皮底下猥亵7岁女童	337167		2020-09-19T16:58:28.503011
25	抹茶雪崩提拉米苏	331246		2020-09-19T16:58:28.503086
26	快乐大本营	330610		2020-09-19T16:58:28.503161
27	The9一键换装舞台	329004		2020-09-19T16:58:28.503237
28	易烊千玺 多幸运生于当下	328354		2020-09-19T16:58:28.503313
29	帕梅拉	327149	新	2020-09-19T16:58:28.503388
30	J罗远射	326127	新	2020-09-19T16:58:28.503482
31	北京动物园游客扎堆喂狼吃草	324455		2020-09-19T16:58:28.503575
32	喻言翅膀特效	323182	新	2020-09-19T16:58:28.503649
33	许佳琪湿发金边眼镜造型	322338	新	2020-09-19T16:58:28.503742
34	牛奶撒了一地老板请村民搬回家喝	320873	新	2020-09-19T16:58:28.503835
35	李心草案被告当庭认罪认罚	319489		2020-09-19T16:58:28.503931
36	微笑表情是什么意思	318592		2020-09-19T16:58:28.504018
37	杨丞琳现身黄鸿升灵堂悼念	309425		2020-09-19T16:58:28.504097
38	气运联盟衣服好绿	308781	新	2020-09-19T16:58:28.504173
39	刘迦苏恋雅小宝跳笑傲江湖	299426	新	2020-09-19T16:58:28.504266
40	请假被拒轻生员工家属发声	296203		2020-09-19T16:58:28.504359
41	热爱健身的麻醉医生	294003	新	2020-09-19T16:58:28.504433
42	王嘉尔烟嗓暴击	293785	新	2020-09-19T16:58:28.504525
43	新疆阿勒泰秋色宛如油画	293592	新	2020-09-19T16:58:28.504618
44	爸爸被儿子用金箍棒打伤崩溃报警	293132	新	2020-09-19T16:58:28.504711
45	浙江宁海通报少女坠亡事件	292980	新	2020-09-19T16:58:28.504805
46	Aom Tina	292603	新	2020-09-19T16:58:28.504899
47	定远舰铁甲出水	292399	新	2020-09-19T16:58:28.504992
48	拉姆已转至成都治疗	292165		2020-09-19T16:58:28.505086
49	洛阳烟花	286080		2020-09-19T16:58:28.505160
50	首尔人凌晨开始排队找工作	238732		2020-09-19T16:58:28.505235
