排名	关键词	热度	特征	时间
1	孟非住院	3580500	新	2020-08-21T09:41:37.374521
2	顺德牵狗女孩父亲发声	2540925		2020-08-21T09:41:37.374642
3	OMG潮人图鉴	2148401	荐	2020-08-21T09:41:37.374735
4	黄圣依白冰淘汰	1559614	新	2020-08-21T09:41:37.374855
5	华谊兄弟要求中小影院先交保底费	1327644	新	2020-08-21T09:41:37.374949
6	乘风破浪的姐姐五公排位战	1211467	沸	2020-08-21T09:41:37.375040
7	科比妻女与加索尔夫妇一同出游	770902	热	2020-08-21T09:41:37.375137
8	女子发现客厅1厘米裂缝救下21户村民	765085	沸	2020-08-21T09:41:37.375229
9	拜登成为美国民主党总统候选人	763376		2020-08-21T09:41:37.375323
10	张玉环儿子回应向政府提四点要求	763175	新	2020-08-21T09:41:37.375402
11	孟佳阿朵复活	762194		2020-08-21T09:41:37.375491
12	香港教育局称教科书不应出现违法内容	575818	新	2020-08-21T09:41:37.375566
13	郑云龙	526465	热	2020-08-21T09:41:37.375656
14	海关销毁超18吨走私榴莲做成有机肥	522489		2020-08-21T09:41:37.375743
15	陕西遭父亲抱摔幼童死亡	518517	热	2020-08-21T09:41:37.375819
16	五角大楼公开美军机飞越南海视频	457176		2020-08-21T09:41:37.375907
17	难听	455038	新	2020-08-21T09:41:37.375989
18	刘谦为毛晓彤变魔术	454695	新	2020-08-21T09:41:37.376093
19	村支书用脚接待村民被停职	428764		2020-08-21T09:41:37.376178
20	点个外卖差点笑死	426821		2020-08-21T09:41:37.376253
21	宋威龙Wonderland封面	426600		2020-08-21T09:41:37.376325
22	错把点烟器当成了指纹解锁	421887		2020-08-21T09:41:37.376396
23	江南百景图马文才	408877		2020-08-21T09:41:37.376468
24	货车司机高速上倒10吨垃圾获刑3年	389362	新	2020-08-21T09:41:37.376540
25	苹果秘密收购以色列相机公司	374947	新	2020-08-21T09:41:37.376627
26	情人组钢管舞	347651		2020-08-21T09:41:37.376715
27	邓超想留肖枫同款长发	332386		2020-08-21T09:41:37.376788
28	悟空	297603		2020-08-21T09:41:37.376859
29	英法德称美无权重启联合国对伊制裁	248433		2020-08-21T09:41:37.376928
30	玫瑰少年组开场白	238020		2020-08-21T09:41:37.377002
31	盲人高考635分被中央民族大学录取	227756		2020-08-21T09:41:37.377073
32	双胞胎学霸一个上清华一个上北大	184040		2020-08-21T09:41:37.377148
33	医生托举护士扒窗救人10分钟	182158		2020-08-21T09:41:37.377222
34	班农交500万美元保释金离开法院	176144		2020-08-21T09:41:37.377296
35	莲舞台设计	176021		2020-08-21T09:41:37.377370
36	对猫咪说不同的语言	172900		2020-08-21T09:41:37.377440
37	伪造易烊千玺代言合同诈骗案宣判	170898		2020-08-21T09:41:37.377512
38	池子与笑果文化和平解约	169599		2020-08-21T09:41:37.377585
39	牵狗女孩称没看到老人被狗绳绊倒	168556		2020-08-21T09:41:37.377657
40	澳大利亚7所大学面临破产风险	148123		2020-08-21T09:41:37.377731
41	防弹少年团新歌MV	138483		2020-08-21T09:41:37.377805
42	椰树集团致歉	134037		2020-08-21T09:41:37.377876
43	西藏林芝千年核桃林	133817	新	2020-08-21T09:41:37.377946
44	蚂蚁上市目标估值2250亿美元	133644		2020-08-21T09:41:37.378030
45	男子口罩内藏作弊器考科目一	128290		2020-08-21T09:41:37.378103
46	牵狗女孩表示因害怕逃跑	126542	新	2020-08-21T09:41:37.378176
47	瑞士小镇下起巧克力雨	125985		2020-08-21T09:41:37.378262
48	贵州吉他村一年产800万把	125194		2020-08-21T09:41:37.378334
49	大爷种出160斤大西瓜	106608		2020-08-21T09:41:37.378406
50	杨超越回应粉丝	106120		2020-08-21T09:41:37.378477
