排名	关键词	热度	特征	时间
1	潜逃24年杀人犯因没有绿码自首	2740191	热	2020-05-05T04:09:32.060206
2	1919年的那个少年	1431135	新	2020-05-05T04:09:32.060344
3	5爱5家直播购房节	1396293	荐	2020-05-05T04:09:32.060458
4	14分钟花4万吃鸡小学生获退70%费用	1213372		2020-05-05T04:09:32.060568
5	武汉暴雨	1122943	热	2020-05-05T04:09:32.060665
6	广东出现今年首个高温日	1024663	新	2020-05-05T04:09:32.060787
7	美国知名服装品牌申请破产	985402		2020-05-05T04:09:32.060907
8	立夏	923380	沸	2020-05-05T04:09:32.061004
9	英国开始新冠病例追踪系统试点	897354	新	2020-05-05T04:09:32.061121
10	朱一旦 非浪	892245	新	2020-05-05T04:09:32.061238
11	外卖小哥送铁骑小姐姐竹蜻蜓	773652		2020-05-05T04:09:32.061355
12	航天员22年从未按下的红色按钮	666102	新	2020-05-05T04:09:32.061449
13	女子投诉男同事骚扰双方被解除合同	637958		2020-05-05T04:09:32.061566
14	孙杨就禁赛上诉	546825		2020-05-05T04:09:32.061660
15	疫情前后90后群体价值观念变化报告	510394	新	2020-05-05T04:09:32.061755
16	哈尔滨一天感受三季	415112	新	2020-05-05T04:09:32.061872
17	BLACKPINK将于6月回归	414818	新	2020-05-05T04:09:32.061989
18	假期过的太快真实原因	413080	新	2020-05-05T04:09:32.062105
19	暖心婆婆记录儿媳分娩全过程	412065	新	2020-05-05T04:09:32.062221
20	女生今年夏天的三大痛苦	410977	新	2020-05-05T04:09:32.062337
21	热心市民周女士	410282		2020-05-05T04:09:32.062453
22	马斯克出售4000万美元豪宅	409363		2020-05-05T04:09:32.062547
23	15000个基因序列显示新冠病毒非人造	391673		2020-05-05T04:09:32.062639
24	王俊凯家的窗帘	368946		2020-05-05T04:09:32.062733
25	杨和苏丁丁合唱	330631		2020-05-05T04:09:32.062825
26	荷兰队主帅突发心脏病	290024	新	2020-05-05T04:09:32.062918
27	钟南山说连花清瘟治疗新冠证实有效	284357		2020-05-05T04:09:32.063032
28	徽柔对曹评动心	270183		2020-05-05T04:09:32.063125
29	奋斗路上的你永远是少年	268457		2020-05-05T04:09:32.063216
30	长沙暴雨	268011		2020-05-05T04:09:32.063308
31	巴黎雕像被戴上口罩	246388		2020-05-05T04:09:32.063400
32	美国新冠感染病例超过117万	245085		2020-05-05T04:09:32.063492
33	印度贫民窟疫情基本得到控制	243079		2020-05-05T04:09:32.063584
34	美州长称白宫给予抗疫帮助微乎其微	237130		2020-05-05T04:09:32.063675
35	学生理发店巧遇老师被查背诵课文	232576		2020-05-05T04:09:32.063767
36	武功山观光直升机低空侧翻	228375	新	2020-05-05T04:09:32.063858
37	朱广权版报菜名	203001	新	2020-05-05T04:09:32.063973
38	重庆多地下冰雹	200901	新	2020-05-05T04:09:32.064089
39	大四学生云毕业	199904	新	2020-05-05T04:09:32.064216
40	彭斯为视察诊所时不戴口罩认错	198363	新	2020-05-05T04:09:32.064334
41	甘草苷可抑制新冠病毒复制	197417	新	2020-05-05T04:09:32.064450
42	北方气温大跳水	196875	新	2020-05-05T04:09:32.064566
43	动物园封锁6个星期动物心态变了	194720	新	2020-05-05T04:09:32.064682
44	猴子一秒变脸	193380	新	2020-05-05T04:09:32.064799
45	瑞德西韦美国开始大范围供应	192395	新	2020-05-05T04:09:32.064915
46	武汉高三年级5月6日统一开学	190654	新	2020-05-05T04:09:32.065031
47	一季度农村电商突破1300万家	189967	新	2020-05-05T04:09:32.065148
48	韫色过浓	189268		2020-05-05T04:09:32.065264
49	为全班设计卡通版云毕业照	185455		2020-05-05T04:09:32.065358
50	陈伟霆把猫唱睡着了	181487		2020-05-05T04:09:32.065451
