排名	关键词	热度	特征	时间
1	郑爽不知道Kris是吴亦凡	4376188	新	2020-09-20T14:58:22.120103
2	南师大回应一学生在宿舍死亡	1329922	热	2020-09-20T14:58:22.120224
3	陈伟霆的发光秘诀	1260630	荐	2020-09-20T14:58:22.120340
4	尹正	1179287	沸	2020-09-20T14:58:22.120505
5	宿舍染发染成案发现场	1164702	热	2020-09-20T14:58:22.120668
6	TFBOYS合体央视探班直播	1076698	沸	2020-09-20T14:58:22.120828
7	我国九成以上成年人有牙周疾病	744464		2020-09-20T14:58:22.120987
8	各地月饼轻装上市	719504	新	2020-09-20T14:58:22.121112
9	第七次全国人口普查将于11月开启	715729	新	2020-09-20T14:58:22.121256
10	琉璃收官云歌会	715166	新	2020-09-20T14:58:22.121414
11	央视镜头下的女明星	715119	新	2020-09-20T14:58:22.121576
12	1986年至2020年的天安门广场花坛	714057		2020-09-20T14:58:22.121710
13	RNG GNR	713056		2020-09-20T14:58:22.121823
14	重庆高空索道坠落女子已去世	712618		2020-09-20T14:58:22.121917
15	台湾	711713	热	2020-09-20T14:58:22.122046
16	一建	710950		2020-09-20T14:58:22.122195
17	央视镜头下的杨紫	710005	热	2020-09-20T14:58:22.122323
18	外卖小哥载交警一路猛追酒驾男	709658		2020-09-20T14:58:22.122467
19	铁人三项选手将奖牌让给对手	708442	新	2020-09-20T14:58:22.122579
20	原来这就是言情小说脸	708381		2020-09-20T14:58:22.122678
21	陈伟霆杨幂面具自拍	705503		2020-09-20T14:58:22.122772
22	女生的手可以拿多少东西	538850		2020-09-20T14:58:22.122900
23	护士和病人眼中的针	456449	新	2020-09-20T14:58:22.123027
24	徒步非洲感染新冠大学生回应质疑	415493		2020-09-20T14:58:22.123189
25	超模黄金奶	401932		2020-09-20T14:58:22.123301
26	杨钰莹金莎同框	395645	新	2020-09-20T14:58:22.123430
27	心疼刘学义	387845	新	2020-09-20T14:58:22.123578
28	黄海南部海域将进行实弹射击	383144		2020-09-20T14:58:22.123740
29	加拿大前总理特纳去世	375237		2020-09-20T14:58:22.123868
30	央视中秋晚会完成录制	367024	新	2020-09-20T14:58:22.123997
31	肖战星推荐	364460		2020-09-20T14:58:22.124176
32	藤木孝去世	359164	新	2020-09-20T14:58:22.124290
33	当吵架后发现男友是对的时	343042		2020-09-20T14:58:22.124438
34	特朗普将提名候选填补金斯伯格席位	282204		2020-09-20T14:58:22.124567
35	重启	277206	新	2020-09-20T14:58:22.124697
36	岳云鹏自制借钱申请表	268140		2020-09-20T14:58:22.124862
37	王菊 女人化妆是为了自己	263421		2020-09-20T14:58:22.124989
38	哇唧唧哇	256216	新	2020-09-20T14:58:22.125067
39	新疆的秋天到底有多美	245721		2020-09-20T14:58:22.125163
40	小朋友的作业有多好笑	187347		2020-09-20T14:58:22.125261
41	宋妍霏钻石口罩	175644		2020-09-20T14:58:22.125388
42	毛不易线上演唱会	167095	新	2020-09-20T14:58:22.125516
43	长春进口鱿鱼须外包装新冠检测阳性	157400	新	2020-09-20T14:58:22.125679
44	抓拍过最好笑的照片	155534		2020-09-20T14:58:22.125845
45	吴邪被江子算追杀	120456	新	2020-09-20T14:58:22.125973
46	孙兴慜大四喜	120188	新	2020-09-20T14:58:22.126135
47	南师大	119819		2020-09-20T14:58:22.126298
48	游客坐车顶游览北京野生动物园	119113		2020-09-20T14:58:22.126409
49	沉默的真相	117135		2020-09-20T14:58:22.126538
50	觉得画中人在一点点转过身来	116195		2020-09-20T14:58:22.126667
