排名	关键词	热度	特征	时间
1	伊能静	5501120	新	2020-06-30T06:37:48.732943
2	美国宣布取消香港特殊相关待遇	2570783	热	2020-06-30T06:37:48.733124
3	麦当劳中国将停用塑料吸管	2487908	新	2020-06-30T06:37:48.733289
4	黄之锋宣布退出港独组织	2295289	新	2020-06-30T06:37:48.733454
5	邓莎 当年男朋友一直是大麟子爸爸	2287857	热	2020-06-30T06:37:48.733616
6	虞书欣朋友圈内容被卖	2130871	热	2020-06-30T06:37:48.733776
7	北京高考成绩7月25日发布	1496937	新	2020-06-30T06:37:48.733934
8	中餐厅	1267009	热	2020-06-30T06:37:48.734091
9	印度禁用59款中国App	1121311		2020-06-30T06:37:48.734248
10	陈情令导演发文	982660	沸	2020-06-30T06:37:48.734375
11	向太回应郭碧婷发文	976790	热	2020-06-30T06:37:48.734532
12	湖南广电回应动画人物染发	769297		2020-06-30T06:37:48.734688
13	2020上半年最后一天	627780		2020-06-30T06:37:48.734812
14	苟晶	472242		2020-06-30T06:37:48.734937
15	7月新规	471427		2020-06-30T06:37:48.735062
16	郑爽挂耳发饰	471107		2020-06-30T06:37:48.735187
17	诺兰不允许片场放椅子	469603	新	2020-06-30T06:37:48.735310
18	当代成年人下班后的状态	468147	新	2020-06-30T06:37:48.735467
19	早期台湾综艺有多好笑	466317		2020-06-30T06:37:48.735626
20	化妆品广告不得明示暗示有医疗作用	466199	新	2020-06-30T06:37:48.735751
21	许飞 成年人的温暖是很宝贵的	464282		2020-06-30T06:37:48.735909
22	丁威迪新冠检测呈阳性	458716		2020-06-30T06:37:48.736050
23	养猫前后的长辈	437972		2020-06-30T06:37:48.736180
24	申纪兰临终遗愿	422447		2020-06-30T06:37:48.736303
25	凭演技让你害怕的角色	418714	新	2020-06-30T06:37:48.736427
26	胡波	409235		2020-06-30T06:37:48.736586
27	蔡徐坤燕尾服	401030		2020-06-30T06:37:48.736710
28	国安法	385747		2020-06-30T06:37:48.736835
29	综艺爆笑翻车大赏	380397		2020-06-30T06:37:48.736960
30	人大师生默哀一分钟	344900		2020-06-30T06:37:48.737086
31	鹿晗蓝发	343912		2020-06-30T06:37:48.737211
32	金莎带秤吃饭	341870		2020-06-30T06:37:48.737336
33	上海新增4例确诊	339419		2020-06-30T06:37:48.737460
34	林郑月娥回应美国制裁措施	319090	新	2020-06-30T06:37:48.737587
35	近半数美国人已失业	285467		2020-06-30T06:37:48.737742
36	残疾大叔补鞋30年供出大学生女儿	281324	新	2020-06-30T06:37:48.737868
37	奔跑的边牧和哈士奇	279199	新	2020-06-30T06:37:48.738024
38	太阳马戏团申请破产	270790	新	2020-06-30T06:37:48.738180
39	三分之一美国人不愿接种新冠疫苗	252201		2020-06-30T06:37:48.738334
40	高考鸿运妆	217892	新	2020-06-30T06:37:48.738462
41	北京10万快递小哥核酸全部阴性	212597		2020-06-30T06:37:48.738617
42	被顶替上学家属回应调查结果	208692		2020-06-30T06:37:48.738742
43	肖战	195664		2020-06-30T06:37:48.738867
44	JR史密斯将加盟湖人	180949		2020-06-30T06:37:48.738992
45	汽车起火男子猛踹4脚救3人	178384	新	2020-06-30T06:37:48.739116
46	水果姐为创造营学员打call	173638		2020-06-30T06:37:48.739274
47	美妆蛋的新用途	153794		2020-06-30T06:37:48.739400
48	百老汇今年不会重开	149862		2020-06-30T06:37:48.739525
49	美国底特律一警车加速冲撞示威者	132817		2020-06-30T06:37:48.739648
50	北京新增7例确诊	116677		2020-06-30T06:37:48.739772
