排名	关键词	热度	特征	时间
1	火箭少女穿创1初舞台服装	2672894	新	2020-07-11T02:23:39.946820
2	官方辟谣蒙牛伊利等左右国家标准	2393797	沸	2020-07-11T02:23:39.946999
3	66岁的林青霞	2225758	新	2020-07-11T02:23:39.947158
4	宁静 我从来没有觉得我这么完美过	2064822	新	2020-07-11T02:23:39.947307
5	首尔市长遗体将不进行尸检	1430791	新	2020-07-11T02:23:39.947461
6	有一抹清凉叫万茜	1206926	荐	2020-07-11T02:23:39.947608
7	吴尊友说此次疫情应对要感谢西城大爷	791175		2020-07-11T02:23:39.947751
8	什刹海	642544		2020-07-11T02:23:39.947868
9	江苏句容出现1例登革热病例	564469		2020-07-11T02:23:39.947984
10	向往的生活	512519		2020-07-11T02:23:39.948125
11	美国新冠肺炎超316万例	437587	新	2020-07-11T02:23:39.948238
12	微博管理员回应晨小晨事件	414425		2020-07-11T02:23:39.948400
13	香港青年质问美国为何如此双标	361768		2020-07-11T02:23:39.948533
14	认出了好朋友的小羊	339204		2020-07-11T02:23:39.948661
15	宝蓝好稳	327617		2020-07-11T02:23:39.948786
16	容婳流产	300957		2020-07-11T02:23:39.948910
17	窦骁	300732	热	2020-07-11T02:23:39.949033
18	叶修	300439	新	2020-07-11T02:23:39.949186
19	近百留学生网购回国机票被骗	300328		2020-07-11T02:23:39.949341
20	美国单日新增确诊再次破纪录	299508	新	2020-07-11T02:23:39.949466
21	妈妈变身汤姆猫迎接高考儿子	294628		2020-07-11T02:23:39.949622
22	陈奕迅线上演唱会	292518	新	2020-07-11T02:23:39.949747
23	奈何boss又如何	275437		2020-07-11T02:23:39.949904
24	高三老师签永久假条学生喊不同意	237895		2020-07-11T02:23:39.950028
25	全聚德上半年预亏至少1.39亿元	224635		2020-07-11T02:23:39.950152
26	黄明睿淘汰	224485		2020-07-11T02:23:39.950276
27	吴昕原创rap	224246	新	2020-07-11T02:23:39.950399
28	程潇迷雾蓝双马尾	222781	新	2020-07-11T02:23:39.950555
29	路上遇到熟人的尴尬	220600		2020-07-11T02:23:39.950710
30	本科生带老婆孩子拍毕业照	188246		2020-07-11T02:23:39.950833
31	日本棒球比赛放机器人当球迷	180159	新	2020-07-11T02:23:39.950956
32	伊能静黄圣依张萌 后妈茶话会	175814		2020-07-11T02:23:39.951113
33	郑乃馨道歉	170833		2020-07-11T02:23:39.951240
34	医学生打游戏的优势	159622		2020-07-11T02:23:39.951363
35	无印良品美国子公司申请破产保护	152506		2020-07-11T02:23:39.951484
36	赌王何鸿燊出殡	138750		2020-07-11T02:23:39.951608
37	张雨绮组第一	136567		2020-07-11T02:23:39.951730
38	丁程鑫跳无价之姐	136358		2020-07-11T02:23:39.951852
39	香港踩踏焚烧国旗男子改判入狱5周	132159		2020-07-11T02:23:39.951975
40	赵立坚称美方在揣着明白装糊涂	130472		2020-07-11T02:23:39.952119
41	奔跑吧	129158		2020-07-11T02:23:39.952243
42	万茜造型	129009		2020-07-11T02:23:39.952366
43	香港新增32例本地病例	128345		2020-07-11T02:23:39.952482
44	宁静把郑希怡脸亲黑了	124746		2020-07-11T02:23:39.952570
45	少年之名	124621		2020-07-11T02:23:39.952656
46	炙热的我们	117956		2020-07-11T02:23:39.952740
47	特朗普首次承诺戴口罩	115074		2020-07-11T02:23:39.952824
48	科比ins转为缅怀账户	114493		2020-07-11T02:23:39.952908
49	中央储备冻猪肉累计投放43万吨	107151		2020-07-11T02:23:39.952993
50	韩警方排除首尔市长身亡他杀嫌疑	106669		2020-07-11T02:23:39.953083
