排名	关键词	热度	特征	时间
1	安以轩儿子翻越床板到地上	4436668	新	2020-08-27T11:52:40.816510
2	赵立坚说很多中国人表示苹果也可不用	1923684	新	2020-08-27T11:52:40.816647
3	张雨绮力挺鹿晗公开恋情	1896110	沸	2020-08-27T11:52:40.816764
4	阿朵叫停粉丝打投	1291116	新	2020-08-27T11:52:40.816878
5	2020福布斯中国名人榜	926523	沸	2020-08-27T11:52:40.816988
6	1000天初生免疫力	891696	荐	2020-08-27T11:52:40.817098
7	草莓音乐节	677752		2020-08-27T11:52:40.817206
8	两嫌犯两年卖6亿条快递单号	598383		2020-08-27T11:52:40.817294
9	教育部反对高校一刀切封闭管理	575645		2020-08-27T11:52:40.817382
10	当你和羊羊打招呼后	575623	沸	2020-08-27T11:52:40.817471
11	裴涩琪宣布结婚	575529	热	2020-08-27T11:52:40.817583
12	考古圈团宠女生收到北大通知书	497566	新	2020-08-27T11:52:40.817692
13	昆明烂尾楼别样幸福城复工	451282		2020-08-27T11:52:40.817799
14	高考696分小哥哥说就是想当兵	430032	热	2020-08-27T11:52:40.817883
15	国防部称不会随美起舞任美胡来	411679	新	2020-08-27T11:52:40.818002
16	小学起始年级严格按照零起点教学	351525		2020-08-27T11:52:40.818126
17	谢霆锋谈年轻艺人排场大	350723		2020-08-27T11:52:40.818222
18	把嘴给我闭上	346355	新	2020-08-27T11:52:40.818317
19	全聚德上半年亏损过亿	343140	新	2020-08-27T11:52:40.818435
20	哄抢榴莲村民食物中毒	341279		2020-08-27T11:52:40.818554
21	王一博叠戴项链	337625		2020-08-27T11:52:40.818646
22	中国银行	333702		2020-08-27T11:52:40.818739
23	江南百景图同乡会馆	331276	新	2020-08-27T11:52:40.818832
24	中银协回应银行员工拒喝酒被打耳光	329800		2020-08-27T11:52:40.818949
25	天津当街持刀行凶男子被提起公诉	328370		2020-08-27T11:52:40.819044
26	水果姐产女	325739		2020-08-27T11:52:40.819141
27	街访偶遇王嘉尔	309188		2020-08-27T11:52:40.819235
28	被朋友背叛是什么体验	266936		2020-08-27T11:52:40.819327
29	云南超市外卖禁用不可降解塑料袋	247093		2020-08-27T11:52:40.819420
30	LPL夏季赛总决赛	245559	新	2020-08-27T11:52:40.819515
31	张萌说何广智像周杰伦	245541		2020-08-27T11:52:40.819632
32	练车把整车人开吐了	244211	新	2020-08-27T11:52:40.819724
33	马伊琍 卵子的使命不是成为受精卵	243264		2020-08-27T11:52:40.819843
34	国防部回应美拟在日部署中导	241870	新	2020-08-27T11:52:40.819939
35	少年之名男粉代喊	241368	新	2020-08-27T11:52:40.820067
36	喻言摩登森林大片	224353		2020-08-27T11:52:40.820188
37	李宇春给国境线上的孩子们上课	223655		2020-08-27T11:52:40.820281
38	为找作文素材全家被困山里一夜	188225	新	2020-08-27T11:52:40.820375
39	琉璃超前点播	181999		2020-08-27T11:52:40.820495
40	糖豆人维护	167177	新	2020-08-27T11:52:40.820589
41	杨天真反对所有艺人恋情公开	167164		2020-08-27T11:52:40.820705
42	90后夫妻将动漫美食搬进现实	167124	新	2020-08-27T11:52:40.820798
43	郑爽粉色露肩星星纱裙	167110		2020-08-27T11:52:40.820918
44	TES JDG	167079	新	2020-08-27T11:52:40.821011
45	外交部回应美制裁建设南沙岛礁中企	167047	新	2020-08-27T11:52:40.821128
46	美俄军车相撞4名美军士兵受伤	167017	新	2020-08-27T11:52:40.821249
47	西部航空客机疑遭小动物入侵	167007		2020-08-27T11:52:40.821369
48	袁隆平爷爷90岁生日前去理发	161453		2020-08-27T11:52:40.821462
49	医保	159060		2020-08-27T11:52:40.821556
50	长安十二时辰要拍动画剧	158844		2020-08-27T11:52:40.821649
