排名	关键词	热度	特征	时间
1	安以轩儿子翻越床板到地上	3360718	热	2020-08-27T13:23:29.571575
2	赵立坚说很多中国人表示苹果也可不用	1783317	新	2020-08-27T13:23:29.571703
3	萌新创作营	1737748	荐	2020-08-27T13:23:29.571821
4	张雨绮力挺鹿晗公开恋情	1276986	沸	2020-08-27T13:23:29.571931
5	阿朵叫停粉丝打投	757838		2020-08-27T13:23:29.572052
6	考古圈团宠女生收到北大通知书	734789	新	2020-08-27T13:23:29.572142
7	2020福布斯中国名人榜	721722	沸	2020-08-27T13:23:29.572249
8	两嫌犯两年卖6亿条快递单号	634783		2020-08-27T13:23:29.572355
9	教育部反对高校一刀切封闭管理	632782		2020-08-27T13:23:29.572442
10	当你和羊羊打招呼后	630936	沸	2020-08-27T13:23:29.572528
11	90后夫妻将动漫美食搬进现实	523518		2020-08-27T13:23:29.572633
12	草莓音乐节	367296		2020-08-27T13:23:29.572718
13	少年之名男粉代喊	331412		2020-08-27T13:23:29.572803
14	高考696分小哥哥说就是想当兵	326244		2020-08-27T13:23:29.572889
15	为找作文素材全家被困山里一夜	325161		2020-08-27T13:23:29.572973
16	裴涩琪宣布结婚	307939	热	2020-08-27T13:23:29.573059
17	滴滴近4成性骚扰为男乘客骚扰男司机	307809	新	2020-08-27T13:23:29.573158
18	中国银行	307233		2020-08-27T13:23:29.573260
19	昆明烂尾楼别样幸福城复工	306170		2020-08-27T13:23:29.573344
20	岳云鹏说李斯丹妮腿粗	305666	新	2020-08-27T13:23:29.573429
21	孙女去上学爷爷一路追车告别	304708	新	2020-08-27T13:23:29.573533
22	广东佛山一面包车当街爆炸	304318	新	2020-08-27T13:23:29.573639
23	谢霆锋谈年轻艺人排场大	303929		2020-08-27T13:23:29.573747
24	国防部称不会随美起舞任美胡来	302632		2020-08-27T13:23:29.573831
25	王一博叠戴项链	302342		2020-08-27T13:23:29.573915
26	咸蛋黄芝士拉丝薯条	301326	新	2020-08-27T13:23:29.573998
27	把嘴给我闭上	300979		2020-08-27T13:23:29.574103
28	全聚德上半年亏损过亿	300593		2020-08-27T13:23:29.574187
29	中银协回应银行员工拒喝酒被打耳光	299874		2020-08-27T13:23:29.574270
30	繁星银河美甲	299266	新	2020-08-27T13:23:29.574356
31	水果姐产女	283745		2020-08-27T13:23:29.574459
32	练车把整车人开吐了	272767		2020-08-27T13:23:29.574542
33	哄抢榴莲村民食物中毒	251635		2020-08-27T13:23:29.574624
34	国防部回应美拟在日部署中导	228042		2020-08-27T13:23:29.574707
35	中国石油上半年净亏损299.8亿元	226112	新	2020-08-27T13:23:29.574789
36	美俄军车相撞4名美军士兵受伤	221324		2020-08-27T13:23:29.574890
37	张萌说何广智像周杰伦	213087		2020-08-27T13:23:29.574970
38	TES凭借大龙团翻盘	211269	新	2020-08-27T13:23:29.575047
39	街访偶遇王嘉尔	200892		2020-08-27T13:23:29.575142
40	商标阿京腾百被裁定不予注册	198835	新	2020-08-27T13:23:29.575218
41	喻言摩登森林大片	189941		2020-08-27T13:23:29.575315
42	江南百景图同乡会馆	183060		2020-08-27T13:23:29.575392
43	北大才女毕业后驻守三峡	181215	新	2020-08-27T13:23:29.575468
44	被朋友背叛是什么体验	179928		2020-08-27T13:23:29.575565
45	NBA裁判声援球员罢赛抗议	167541	新	2020-08-27T13:23:29.575640
46	杨天真反对所有艺人恋情公开	161442		2020-08-27T13:23:29.575734
47	外交部回应美制裁建设南沙岛礁中企	161314		2020-08-27T13:23:29.575810
48	云南超市外卖禁用不可降解塑料袋	161264		2020-08-27T13:23:29.575885
49	LPL夏季赛总决赛	161243		2020-08-27T13:23:29.575961
50	琉璃超前点播	160445		2020-08-27T13:23:29.576046
