排名	关键词	热度	特征	时间
1	张文宏说对偶尔出现病例不要奇怪	1382230	热	2020-04-19T08:18:15.026101
2	安徽3名援鄂医护破格转为事业编制	1228222	新	2020-04-19T08:18:15.026281
3	车窗上的留言让他哭了10分钟	1122149	新	2020-04-19T08:18:15.026442
4	听说2020夏天是这样的	1120157		2020-04-19T08:18:15.026608
5	小区土方发现4名儿童尸体	1090716	热	2020-04-19T08:18:15.026739
6	韩国免税店行业或将面临崩溃	940138		2020-04-19T08:18:15.026897
7	50万美国人狼嚎解压	848322		2020-04-19T08:18:15.027019
8	亚马逊50多个仓库感染新冠肺炎	824914	新	2020-04-19T08:18:15.027141
9	瑞士阿尔卑斯名峰投影五星红旗	699814		2020-04-19T08:18:15.027297
10	瓦妮莎结婚纪念日思念科比	615596		2020-04-19T08:18:15.027427
11	One World演唱会	582439		2020-04-19T08:18:15.027551
12	粉笔模考 难	544874		2020-04-19T08:18:15.027675
13	内蒙古新增1例本土疑似病例	481133	新	2020-04-19T08:18:15.027798
14	3人疫情期间泄露公民个人信息被拘留	395403	新	2020-04-19T08:18:15.027953
15	中国援塞尔维亚专家组再次延长援助计划	371941		2020-04-19T08:18:15.028106
16	闪耀暖暖 欧式大裙子	370180	新	2020-04-19T08:18:15.028248
17	全国34位同学同框献唱	367892		2020-04-19T08:18:15.028407
18	当北方人去重庆吃火锅	366962	新	2020-04-19T08:18:15.028532
19	兰博基尼与货车相撞车损达百万	364721		2020-04-19T08:18:15.028692
20	断眉哥再唱SeeYouAgain	363569		2020-04-19T08:18:15.028816
21	天猫总裁蒋凡自请调查	362716	热	2020-04-19T08:18:15.028935
22	韩剧的狗血套路	361051		2020-04-19T08:18:15.029082
23	郎朗吉娜四手联弹	340889		2020-04-19T08:18:15.029205
24	天生娃娃脸是怎样的体验	302578		2020-04-19T08:18:15.029329
25	我的词汇量总结	298939	新	2020-04-19T08:18:15.029452
26	这种感受真的太绝望了	291035		2020-04-19T08:18:15.029607
27	天津每所学校指定一家接诊定点医院	281420		2020-04-19T08:18:15.029731
28	霉霉取消2020年所有演唱会	258426		2020-04-19T08:18:15.029853
29	美国在俄周边建立生物实验室	255405		2020-04-19T08:18:15.029977
30	谷雨	254438		2020-04-19T08:18:15.030099
31	河北武安牡丹花开春满园	241366	新	2020-04-19T08:18:15.030225
32	库里学习打字	235860		2020-04-19T08:18:15.030379
33	云南丽江森林火灾	226588		2020-04-19T08:18:15.030502
34	女生脑补能力有多强	222054	新	2020-04-19T08:18:15.030622
35	河南出台政策鼓励发行消费券	220974		2020-04-19T08:18:15.030779
36	火神山封存物品整齐如阅兵	197245		2020-04-19T08:18:15.030901
37	新冠确诊病例年龄中位数为51岁	193897		2020-04-19T08:18:15.031023
38	薇娅	193515		2020-04-19T08:18:15.031148
39	北京植物园郁金香最佳观赏期	188281		2020-04-19T08:18:15.031270
40	孝感小区近百人聚集煽动者被捕	184613		2020-04-19T08:18:15.031393
41	美疾控中心实验室污染致病毒检测延迟	180857		2020-04-19T08:18:15.031515
42	加索尔替科比给瓦妮莎送花	170699	新	2020-04-19T08:18:15.031639
43	男生的双标VS女生的双标	167462		2020-04-19T08:18:15.031792
44	广州餐饮企业复工超九成	160969		2020-04-19T08:18:15.031915
45	陕西一高校多个班学生被就业	158191		2020-04-19T08:18:15.032039
46	吴宣仪朋友圈	153557		2020-04-19T08:18:15.032162
47	印度最大贫民窟新冠确诊病例过百	151783		2020-04-19T08:18:15.032302
48	景德镇一客运中巴车侧翻	145799		2020-04-19T08:18:15.032425
49	SuperM隔空合唱	139153		2020-04-19T08:18:15.032544
50	张伟丽今日返回国内	136893		2020-04-19T08:18:15.032630
