排名	关键词	热度	特征	时间
1	张雨绮工作室回应	979553	热	2020-09-02T18:53:21.149945
2	前台湾偶像歌手在成都当牙医	830675	沸	2020-09-02T18:53:21.150066
3	Tyga泰加入驻微博	803335	荐	2020-09-02T18:53:21.150167
4	内马尔感染新冠	799606	沸	2020-09-02T18:53:21.150268
5	王建国 我是天生的废物	663379	新	2020-09-02T18:53:21.150368
6	凌霄当着陈婷的面吻李尖尖	583613	新	2020-09-02T18:53:21.150467
7	以家人之名	576045		2020-09-02T18:53:21.150568
8	村民吃哄抢榴莲食物中毒原因查明	510119		2020-09-02T18:53:21.150647
9	泰国国王恢复诗妮娜王室头衔	478617	沸	2020-09-02T18:53:21.150728
10	唐灿好可爱	453397		2020-09-02T18:53:21.150830
11	卖水救母女孩被哈尔滨医科大学录取	423183	新	2020-09-02T18:53:21.150908
12	中元节	395585	热	2020-09-02T18:53:21.151007
13	被前男友当街打死女孩家属发声	391779	热	2020-09-02T18:53:21.151103
14	停课致韩国万吨牛奶订单取消	340304		2020-09-02T18:53:21.151203
15	杨笠 身材平是对男人的不屑一顾	325254		2020-09-02T18:53:21.151279
16	鹿晗演反派	306143		2020-09-02T18:53:21.151356
17	印度宣布再禁用118款中国App	305033	新	2020-09-02T18:53:21.151432
18	日本拟在奥运前全民免费接种新冠疫苗	304044	新	2020-09-02T18:53:21.151526
19	多地发声要求非全日制学历一视同仁	302847		2020-09-02T18:53:21.151621
20	Angelababy发文告别摩天大楼	302738	新	2020-09-02T18:53:21.151699
21	不倒翁女孩表演中突然摔落	301051		2020-09-02T18:53:21.151794
22	修眉毛修出男朋友	299504		2020-09-02T18:53:21.151871
23	琉璃	299344		2020-09-02T18:53:21.151946
24	孩子间起冲突家长该不该介入	258904		2020-09-02T18:53:21.152039
25	刘诗诗好美	249381		2020-09-02T18:53:21.152123
26	脱口秀大会	246324		2020-09-02T18:53:21.152207
27	贺子秋贺梅和解	244566	新	2020-09-02T18:53:21.152287
28	1个月来处置1.36万违规吃播账号	225792		2020-09-02T18:53:21.152389
29	华春莹拿钟南山的话回应提问	221547		2020-09-02T18:53:21.152469
30	月亮	218215		2020-09-02T18:53:21.152549
31	庞博吐槽神童式教育	204805	新	2020-09-02T18:53:21.152628
32	皓衣行编剧回应加戏争议	169469	新	2020-09-02T18:53:21.152728
33	家长回应男孩泳池排便被索赔	167528		2020-09-02T18:53:21.152830
34	摩天大楼大结局	166038		2020-09-02T18:53:21.152911
35	赵晓卉淘汰感言	157772		2020-09-02T18:53:21.152993
36	在劫难逃	150513		2020-09-02T18:53:21.153074
37	司凤魔尊上位	149581		2020-09-02T18:53:21.153159
38	金鹰奖首轮评选结果	148093		2020-09-02T18:53:21.153238
39	内蒙古根河已开始供暖	144738		2020-09-02T18:53:21.153318
40	13楼扔电饭锅被采取刑事强制措施	141318		2020-09-02T18:53:21.153399
41	司凤反捅昊辰	140919	新	2020-09-02T18:53:21.153477
42	不期而爱	132723		2020-09-02T18:53:21.153577
43	齐明月和妈妈吵架	118662		2020-09-02T18:53:21.153659
44	外交部回应印度士兵在边界冲突中丧生	108136		2020-09-02T18:53:21.153738
45	邓超看家长教育学	93225		2020-09-02T18:53:21.153819
46	司凤璇玑打起来了	88227		2020-09-02T18:53:21.153900
47	开学少不了朱广权的段子	79421		2020-09-02T18:53:21.153979
48	Zoom股价大涨市值超IBM	59043		2020-09-02T18:53:21.154059
49	独臂篮球少年发视频回应篮网邀约	53204		2020-09-02T18:53:21.154139
50	辛巴 张雨绮	52542		2020-09-02T18:53:21.154220
