排名	关键词	热度	特征	时间
1	阚清子发文反对重男轻女	3490497	新	2020-09-14T07:56:46.679585
2	浙江要求5月后进口冷链食品加贴溯源码	2702480	新	2020-09-14T07:56:46.679777
3	雪莉哥哥发文道歉	2159126	新	2020-09-14T07:56:46.679931
4	黄子韬爸爸追悼会	1430222	热	2020-09-14T07:56:46.680093
5	我眼睛劈叉了吗	1210601		2020-09-14T07:56:46.680238
6	宋妍霏CC紫	944678	荐	2020-09-14T07:56:46.680353
7	情侣隔着围栏吃火锅	759883		2020-09-14T07:56:46.680497
8	16000年前的人头骨化石	712968		2020-09-14T07:56:46.680610
9	侵犯知识产权犯罪入罪门槛降至30万	690319		2020-09-14T07:56:46.680733
10	幼师的一天有多累	681098	沸	2020-09-14T07:56:46.680872
11	陈数老公回应	677678	热	2020-09-14T07:56:46.681035
12	全国多所高校缩短中秋国庆假	677069		2020-09-14T07:56:46.681196
13	夺冠预告	670693		2020-09-14T07:56:46.681325
14	云南保山拍到珍稀野生动物云猫	668936		2020-09-14T07:56:46.681453
15	信条 颠倒时间只为和你认真告别	663615		2020-09-14T07:56:46.681582
16	砍伤城管女摊主回应被判正当防卫	658040		2020-09-14T07:56:46.681710
17	农科院毒诱饵形似火腿肠被捡走	656065		2020-09-14T07:56:46.681837
18	成都房产新政15条	650826	新	2020-09-14T07:56:46.681965
19	长春高新	646128		2020-09-14T07:56:46.682124
20	女生中奖1吨娃哈哈送小朋友	643348		2020-09-14T07:56:46.682251
21	原来化妆品威力这么大	641013	新	2020-09-14T07:56:46.682379
22	四大名著最精彩的台词	578363	新	2020-09-14T07:56:46.682538
23	剑网三	544071		2020-09-14T07:56:46.682698
24	央视关注老人用健康码难问题	530256		2020-09-14T07:56:46.682823
25	易烊千玺平头	523598		2020-09-14T07:56:46.682950
26	徐艺洋这就是灌篮3	498077		2020-09-14T07:56:46.683076
27	草莓音乐节	413661		2020-09-14T07:56:46.683202
28	全国超半数5G核心人才在上海	386208		2020-09-14T07:56:46.683328
29	国防部回应美发布中国军事报告	367526		2020-09-14T07:56:46.683454
30	李现给腹肌打码	360516		2020-09-14T07:56:46.683581
31	最美逆行者片花	348627	新	2020-09-14T07:56:46.683706
32	易烊千玺上线吧华彩少年	333537		2020-09-14T07:56:46.683866
33	李现老干部造型	319749		2020-09-14T07:56:46.683993
34	加拿大下周开始对美征收36亿报复性关税	307656		2020-09-14T07:56:46.684146
35	硬糖少女首支情歌PLMM	296693		2020-09-14T07:56:46.684273
36	夫妻捡来聋哑流浪汉照顾26年	279182		2020-09-14T07:56:46.684400
37	虞书欣翻不过去跟头	250666		2020-09-14T07:56:46.684499
38	不同类型室友要生活费	204751		2020-09-14T07:56:46.684581
39	当美术生考试快结束时	165401		2020-09-14T07:56:46.684664
40	福建小山村走出12位博士28位硕士	152635		2020-09-14T07:56:46.684744
41	GQ 9月刊	149740	新	2020-09-14T07:56:46.684826
42	A到爆的红毯妆	147768	新	2020-09-14T07:56:46.684928
43	加索尔给女儿起名吉亚娜	146865		2020-09-14T07:56:46.685029
44	爱情跑的太快了	146244	新	2020-09-14T07:56:46.685109
45	8月70城房价	146104	新	2020-09-14T07:56:46.685208
46	郑爽吴亦凡潮玩人类在哪里预告	146101		2020-09-14T07:56:46.685308
47	当反派杠上杠精	144085	新	2020-09-14T07:56:46.685389
48	辽宁省考成绩	141489		2020-09-14T07:56:46.685489
49	豆腐脑店老板作诗贴满墙	136870		2020-09-14T07:56:46.685568
50	迪士尼公主联名款鞋	136379	新	2020-09-14T07:56:46.685648
