排名	关键词	热度	特征	时间
1	哈佛和麻省理工起诉美国政府	705539		2020-07-09T00:29:01.758403
2	广汉鞭炮厂爆炸	559496	沸	2020-07-09T00:29:01.758556
3	蓝盈莹已从北京人艺辞职	384837	热	2020-07-09T00:29:01.758709
4	广汉巨响	380056	沸	2020-07-09T00:29:01.758856
5	武汉考场外家长散去没留一片垃圾	374205		2020-07-09T00:29:01.759000
6	张子枫考场外被围拍	289061	热	2020-07-09T00:29:01.759116
7	坠湖公交受伤15人一对一专班救治	262889		2020-07-09T00:29:01.759268
8	杀害禁毒民警马金涛的罪犯被执行死刑	247813		2020-07-09T00:29:01.759401
9	潘长江骨折跳无价之姐	215738		2020-07-09T00:29:01.759530
10	世卫资料显示美国仍拖欠2亿美元会费	195078		2020-07-09T00:29:01.759657
11	张若昀 朝阳在我这里	194296	热	2020-07-09T00:29:01.759784
12	李佳琦直播	191607		2020-07-09T00:29:01.759945
13	新发地疫情累计引发29起聚集性疫情	178877		2020-07-09T00:29:01.760090
14	考生冲出考场开心到劈叉	144487		2020-07-09T00:29:01.760219
15	月娘嫁给刘一刀	143935		2020-07-09T00:29:01.760346
16	吴宣仪微博改名	143504		2020-07-09T00:29:01.760471
17	王者荣耀	140742		2020-07-09T00:29:01.760597
18	陪考萌娃为护考交警扇扇子	135370		2020-07-09T00:29:01.760723
19	5岁的弟弟被分手后	110744		2020-07-09T00:29:01.760851
20	湖南湘西甘肃张掖获批世界地质公园	102650		2020-07-09T00:29:01.760978
21	德普	102402		2020-07-09T00:29:01.761104
22	黄冈山体滑坡已找到6人其中5人死亡	102101		2020-07-09T00:29:01.761231
23	小学生被爸妈叫来感受高考	97578		2020-07-09T00:29:01.761358
24	开考5分钟父亲取回准考证当场大哭	86998		2020-07-09T00:29:01.761484
25	贵州公交车	77863		2020-07-09T00:29:01.761609
26	薇娅投喂硬糖少女	76587		2020-07-09T00:29:01.761735
27	林志玲 新鲜的近照	76218		2020-07-09T00:29:01.761860
28	上海英语考前听到mojito	75299		2020-07-09T00:29:01.761987
29	18岁癌症捐遗体女孩妈妈发文缅怀	72749		2020-07-09T00:29:01.762112
30	高考结束	72324		2020-07-09T00:29:01.762237
31	宋茜夏天穿毛衣	72316		2020-07-09T00:29:01.762361
32	李汶翰澄清玩手机让人等	72309		2020-07-09T00:29:01.762481
33	考生受伤想弃考老师背其上考场	72302		2020-07-09T00:29:01.762597
34	食脑虫	70160		2020-07-09T00:29:01.762712
35	葛军老师在考点入口注视着考生们	69577		2020-07-09T00:29:01.762824
36	邓伦被吓直拍	69288		2020-07-09T00:29:01.762934
37	张萌贾乃亮减脂版无价之姐	67453		2020-07-09T00:29:01.763048
38	小娘惹	63118		2020-07-09T00:29:01.763159
39	锦绣南歌	62898		2020-07-09T00:29:01.763270
40	心疼玉珠	62541		2020-07-09T00:29:01.763383
41	麦当劳回应	60017		2020-07-09T00:29:01.763493
42	特朗普回应侃爷参选	56922		2020-07-09T00:29:01.763604
43	特色高考你们那可以考什么	54124		2020-07-09T00:29:01.763715
44	印花税	51407		2020-07-09T00:29:01.763826
45	李信世冠皮肤	50220		2020-07-09T00:29:01.763935
46	高考日语	46420		2020-07-09T00:29:01.764064
47	武汉高考淡定考生	46168		2020-07-09T00:29:01.764177
48	硬糖少女薇娅直播	45317		2020-07-09T00:29:01.764287
49	李华不写信了	45082		2020-07-09T00:29:01.764408
50	消防员洪涝中救被困狗狗	40617		2020-07-09T00:29:01.764494
