排名	关键词	热度	特征	时间
1	宋妍霏助理手机壁纸	4651074	新	2020-08-10T08:31:34.337789
2	北大牌匾录取通知书	1188860	新	2020-08-10T08:31:34.337973
3	造物节带你上岛	1173569	荐	2020-08-10T08:31:34.338133
4	刘璇二胎得女	1098909		2020-08-10T08:31:34.338282
5	中国商人买下标价1000万元口罩	973340		2020-08-10T08:31:34.338398
6	邓紫棋官宣	881877	荐	2020-08-10T08:31:34.338522
7	菊次郎的夏天确认引进	871714	沸	2020-08-10T08:31:34.338682
8	浙江语文阅卷组长回应出版高考作文书	797498	新	2020-08-10T08:31:34.338841
9	微软回应断供中国	761094		2020-08-10T08:31:34.338999
10	张玉环回应申请国家赔偿	633067	热	2020-08-10T08:31:34.339125
11	湖南5人结伴漂流2人死亡	622824		2020-08-10T08:31:34.339298
12	东芝正式退出笔记本电脑业务	614057	新	2020-08-10T08:31:34.339426
13	麦当劳回应包装检出致癌物质	592159	新	2020-08-10T08:31:34.339583
14	宁静瘦好多	540615	热	2020-08-10T08:31:34.339740
15	警方通报河北女孩遭绑架撕票案详情	483462		2020-08-10T08:31:34.339894
16	THE9首张EP	451734		2020-08-10T08:31:34.340036
17	猪肉价格上涨85.7%	424940		2020-08-10T08:31:34.340167
18	林夕	404904	热	2020-08-10T08:31:34.340295
19	曾推广吃零食防新冠的印度官员确诊	383102	新	2020-08-10T08:31:34.340449
20	基金	372898		2020-08-10T08:31:34.340606
21	缓解尴尬最好的方式	368445	新	2020-08-10T08:31:34.340731
22	吴昕VOGUE复古大片	367825	新	2020-08-10T08:31:34.340888
23	你镜头下的网红公路	363077		2020-08-10T08:31:34.341041
24	乞讨钉子户被儿子开车接送上下班	338608		2020-08-10T08:31:34.341166
25	90后首席品水师	307670		2020-08-10T08:31:34.341293
26	中国新说唱主题曲	300001	新	2020-08-10T08:31:34.341417
27	朴宰范中文rap	299329	新	2020-08-10T08:31:34.341574
28	刘宪华双钢琴版faded	298964		2020-08-10T08:31:34.341732
29	考研党的魔性铃声	298313	新	2020-08-10T08:31:34.341856
30	崔天凯回应多个中美热点话题	262952	新	2020-08-10T08:31:34.342012
31	白岩松评公路中间成网红打卡地	249367		2020-08-10T08:31:34.342168
32	金秀贤太会了	248598		2020-08-10T08:31:34.342293
33	朱一龙打架子鼓	243101		2020-08-10T08:31:34.342419
34	纱布蓝	236228	新	2020-08-10T08:31:34.342544
35	黎巴嫩环境部长辞职	209485		2020-08-10T08:31:34.342701
36	复课第一天班主任拥抱每名学生	206738	新	2020-08-10T08:31:34.342828
37	张靓颖海豚音rap	205642	新	2020-08-10T08:31:34.342985
38	王俊凯新歌Beautiful	205595		2020-08-10T08:31:34.343140
39	加拿大最后一个完整北极冰架坍塌	203274		2020-08-10T08:31:34.343266
40	火神山医生一眼认出康复患者	184461		2020-08-10T08:31:34.343390
41	央行行长谈下半年最大挑战	179678		2020-08-10T08:31:34.343513
42	蔡徐坤 情人歌词	178901		2020-08-10T08:31:34.343636
43	直男土味应援	175177		2020-08-10T08:31:34.343761
44	陈临春任2021年春晚总导演	167770		2020-08-10T08:31:34.343887
45	台风米克拉	152206	新	2020-08-10T08:31:34.344026
46	新华字典增添粉丝点赞等新词	141949	新	2020-08-10T08:31:34.344186
47	世界最昂贵口罩	141721		2020-08-10T08:31:34.344347
48	贵阳背猪汉和女儿温情对话	137713		2020-08-10T08:31:34.344437
49	黄金四分钟救下心脏骤停女子	137476		2020-08-10T08:31:34.344526
50	政府已追回部分被哄抢猪肉	130065		2020-08-10T08:31:34.344613
