排名	关键词	热度	特征	时间
1	山西倒塌饭店过寿老人发声	2425894	热	2020-08-30T03:43:48.175540
2	央视揭大胃王吃播套路	2316367	新	2020-08-30T03:43:48.175734
3	妈妈背患病儿子一路读到清华博士	1052797	新	2020-08-30T03:43:48.175902
4	张继科严格	902604		2020-08-30T03:43:48.176087
5	廖俊涛写的词 共鸣感	853287	沸	2020-08-30T03:43:48.176221
6	宝藏青年进来打卡	783024	荐	2020-08-30T03:43:48.176379
7	郎平总结中国女排2020	757035	新	2020-08-30T03:43:48.176536
8	武大网红小狐狸珞珞再次现身	664589		2020-08-30T03:43:48.176691
9	默克尔称欧盟期待与中方进一步合作	554339	新	2020-08-30T03:43:48.176817
10	因非法电鱼被罚购买3万元鱼苗放生	550383	新	2020-08-30T03:43:48.176972
11	赵丽颖喊杜华大姐	498362	沸	2020-08-30T03:43:48.177129
12	谭松韵妈妈被撞案将开庭	415612	热	2020-08-30T03:43:48.177291
13	德国柏林再现反防疫措施示威	358089	新	2020-08-30T03:43:48.177445
14	美国新冠肺炎超595万例	343225		2020-08-30T03:43:48.177597
15	这些竟然都是蛋糕做出来的	328171		2020-08-30T03:43:48.177722
16	摩天大楼好看	307497		2020-08-30T03:43:48.177843
17	娱乐圈有两个张天爱	307195		2020-08-30T03:43:48.177965
18	火箭 雷霆	304138	新	2020-08-30T03:43:48.178092
19	诺安	302036		2020-08-30T03:43:48.178247
20	当猫咪开了瘦脸特效	301230		2020-08-30T03:43:48.178377
21	幼儿园开学第一天场面失控	296435		2020-08-30T03:43:48.178502
22	陈学冬感谢杜华不签之恩	294288		2020-08-30T03:43:48.178627
23	见过最一脸茫然的猫	290865	新	2020-08-30T03:43:48.178752
24	电影院复工前后都经历了什么	290838	新	2020-08-30T03:43:48.178912
25	如果宝宝有奥运会	289902	新	2020-08-30T03:43:48.179073
26	四川云南局地有大暴雨	289019		2020-08-30T03:43:48.179232
27	金子涵模仿张韶涵	287854		2020-08-30T03:43:48.179358
28	2020年退伍季来了	246010	新	2020-08-30T03:43:48.179490
29	一岁宝宝看视频早教后变近视	243300		2020-08-30T03:43:48.179647
30	如何看待踩点上下班	242149		2020-08-30T03:43:48.179772
31	山西临汾饭店坍塌致29人遇难	236575	新	2020-08-30T03:43:48.179899
32	吃货是怎么追星的	225788	新	2020-08-30T03:43:48.180083
33	杨紫提名百花奖最佳女配	213115		2020-08-30T03:43:48.180239
34	赵立坚回应安倍晋三宣布辞职	192397		2020-08-30T03:43:48.180356
35	周也好甜	185426		2020-08-30T03:43:48.180471
36	以家人之名预告	174625		2020-08-30T03:43:48.180595
37	李尖尖凌霄见家长	167616		2020-08-30T03:43:48.180720
38	王一博水舞台太炸了	165197		2020-08-30T03:43:48.180845
39	建行回应上线数字货币	149791		2020-08-30T03:43:48.180970
40	李冰冰第一次唱跳	139160		2020-08-30T03:43:48.181094
41	龙江航空将被拍卖	135095	新	2020-08-30T03:43:48.181219
42	男子菜地里制沙盘拍爆笑战争	133517		2020-08-30T03:43:48.181377
43	美亚拉巴马大学开学2周近1400人感染	129498	新	2020-08-30T03:43:48.181504
44	湖人 开拓者	129495	新	2020-08-30T03:43:48.181665
45	雄鹿魔术赛前为黑豹男主默哀	129491	新	2020-08-30T03:43:48.181822
46	喉舌齿唇的发音部位	129489	新	2020-08-30T03:43:48.181980
47	林梦淘汰	129486		2020-08-30T03:43:48.182138
48	琉璃	129484		2020-08-30T03:43:48.182264
49	张艺兴莲花水舞台	122359		2020-08-30T03:43:48.182389
50	一片优质卫生巾成本约3毛钱	121961		2020-08-30T03:43:48.182513
