排名	关键词	热度	特征	时间
1	李沁挽张若昀	5618553	新	2020-04-17T17:59:40.179950
2	上海本土病例近93%用了中药	4547330	新	2020-04-17T17:59:40.180077
3	郎平代言有道精品课	4325820	荐	2020-04-17T17:59:40.180205
4	阚清子相亲	3540465	新	2020-04-17T17:59:40.180367
5	海陆前男友	2792818	新	2020-04-17T17:59:40.180476
6	全体演员酬金不超过制作成本40%	1457915	热	2020-04-17T17:59:40.180579
7	浙江高校开学时间	1179030		2020-04-17T17:59:40.180691
8	广东东源3000多竹鼠被处理	1127225		2020-04-17T17:59:40.180758
9	中小学教材不得夹带教辅网址二维码	1120458	新	2020-04-17T17:59:40.180824
10	袁娅维吉克隽逸突围成功	1114986	新	2020-04-17T17:59:40.180907
11	阿信找奶茶要版权费	1081246		2020-04-17T17:59:40.180991
12	张贵妃上位	983228		2020-04-17T17:59:40.181058
13	夫妻的世界	696074	新	2020-04-17T17:59:40.181125
14	印度一医生遭150位村民狂丢乱石	673860		2020-04-17T17:59:40.181205
15	王牌对王牌	670848		2020-04-17T17:59:40.181271
16	尹正劝黄晓明别瞎说八道	670033	热	2020-04-17T17:59:40.181337
17	华农兄弟	667520		2020-04-17T17:59:40.181419
18	2名在澳亚裔女留学生遭无端殴打	656559	新	2020-04-17T17:59:40.181486
19	东部战区	641506		2020-04-17T17:59:40.181568
20	野画集	577510	新	2020-04-17T17:59:40.181634
21	刘若英演唱会太好哭了	569497		2020-04-17T17:59:40.181716
22	宋仁宗 你只是我的	550402		2020-04-17T17:59:40.181781
23	亲戚介绍的不靠谱对象	504068	新	2020-04-17T17:59:40.181846
24	哈尔滨副市长等18人防疫不力被问责	497989		2020-04-17T17:59:40.181928
25	歌手	497886		2020-04-17T17:59:40.181993
26	李敏镐太帅了	464050	新	2020-04-17T17:59:40.182058
27	金高银演技	458168	新	2020-04-17T17:59:40.182139
28	开学后宿舍的衣服成精了	429324		2020-04-17T17:59:40.182220
29	两会	428214		2020-04-17T17:59:40.182285
30	GQ改名换头像	428106		2020-04-17T17:59:40.182352
31	华晨宇 小学功底扎实	427176	新	2020-04-17T17:59:40.182419
32	八三夭向刘雨昕约歌	424388	新	2020-04-17T17:59:40.182500
33	陈伟霆用椅子台灯健身	421697		2020-04-17T17:59:40.182581
34	安倍宣布向每位国民发放10万日元	419962		2020-04-17T17:59:40.182645
35	TheShy 离谱	418710	新	2020-04-17T17:59:40.182710
36	孟美岐模仿李佳琦	417213		2020-04-17T17:59:40.182799
37	theking永远的君主	362104		2020-04-17T17:59:40.182876
38	徐大sao	347081		2020-04-17T17:59:40.182950
39	TheShy剑魔	319544		2020-04-17T17:59:40.183022
40	假如一觉醒来发现在读高三	274066	新	2020-04-17T17:59:40.183094
41	陈学冬瘦了18斤	269689		2020-04-17T17:59:40.183185
42	清平乐	249668		2020-04-17T17:59:40.183256
43	削皮器的正确用法	216844	新	2020-04-17T17:59:40.183328
44	大爷捡落樱拼成动物世界	186573	新	2020-04-17T17:59:40.183420
45	周深为援鄂医护唱达拉崩吧	185441	新	2020-04-17T17:59:40.183510
46	AG输了	181819	新	2020-04-17T17:59:40.183599
47	马来西亚水果近一半被丢弃	179797		2020-04-17T17:59:40.183702
48	令你尴尬至今的误会	178528	新	2020-04-17T17:59:40.183772
49	八三夭听了都想收三倍版权费	175464		2020-04-17T17:59:40.183855
50	外交部回击美称疫情初期受误导言论	173876		2020-04-17T17:59:40.183923
