排名	关键词	热度	特征	时间
1	武汉最初7例病例会诊记录首次曝光	2538990	新	2020-04-19T01:56:57.250644
2	美国新冠肺炎确诊人数超72万	1277257	新	2020-04-19T01:56:57.250737
3	女排代言作业帮直播课	952342	荐	2020-04-19T01:56:57.250801
4	10岁被害女孩与13岁男孩系堂兄妹	744608		2020-04-19T01:56:57.250865
5	刘诗诗去李佳琦直播间	744520		2020-04-19T01:56:57.250916
6	谷雨	741418	新	2020-04-19T01:56:57.250976
7	郑秀妍 权宁一	714712		2020-04-19T01:56:57.251033
8	云南遭受近10年来最严重干旱	623221	新	2020-04-19T01:56:57.251080
9	青春有你排名	544275		2020-04-19T01:56:57.251141
10	中小学教材不得夹带教辅网址二维码	514831		2020-04-19T01:56:57.251207
11	英国女王生日礼炮庆祝取消	511016	新	2020-04-19T01:56:57.251258
12	30多家公司想签这辈子不可能打工男子	454820		2020-04-19T01:56:57.251318
13	刘雨昕说我愿意	417595		2020-04-19T01:56:57.251367
14	美国19州养老院中至少7300人死于新冠	312013	新	2020-04-19T01:56:57.251417
15	宋仁宗曹皇后吵架	308805		2020-04-19T01:56:57.251486
16	袁咏仪在线辟谣	291737		2020-04-19T01:56:57.251540
17	吴宣仪朋友圈	290009		2020-04-19T01:56:57.251594
18	安徽一大学老师杀死19岁女生	289139		2020-04-19T01:56:57.251647
19	韩剧的狗血套路	284421	新	2020-04-19T01:56:57.251700
20	心疼段小薇	283299		2020-04-19T01:56:57.251765
21	Letme被气下播	281283		2020-04-19T01:56:57.251817
22	什么性格的人容易抑郁症	278637		2020-04-19T01:56:57.251869
23	薇娅	274737		2020-04-19T01:56:57.251920
24	剧中三观比反派还歪的主角	274145		2020-04-19T01:56:57.251973
25	英国农场包机接回东欧工人	273897	新	2020-04-19T01:56:57.252027
26	青你剪辑	270094		2020-04-19T01:56:57.252094
27	朱正廷穿五条牛仔裤	246737		2020-04-19T01:56:57.252146
28	你照片和本人的区别有多大	212871		2020-04-19T01:56:57.252206
29	意大利累计确诊175925例	202004	新	2020-04-19T01:56:57.252260
30	美国在俄周边建立生物实验室	197588		2020-04-19T01:56:57.252326
31	巧手神探	194070		2020-04-19T01:56:57.252380
32	性单恋怎么谈恋爱	186558		2020-04-19T01:56:57.252433
33	北京油菜花海遭拍照游客踩踏掐折	183406		2020-04-19T01:56:57.252486
34	SpaceX将进行首次载人飞行	181023	新	2020-04-19T01:56:57.252538
35	快乐大本营	174595		2020-04-19T01:56:57.252601
36	丹顶鹤赖在牧民家求遛弯	155956		2020-04-19T01:56:57.252649
37	谢可寅滑跪rap	152178		2020-04-19T01:56:57.252697
38	13岁男孩杀害10岁女孩后抛尸	150138		2020-04-19T01:56:57.252745
39	无视居家令划船出游被困荒岛	143121	新	2020-04-19T01:56:57.252794
40	深圳环评报告被曝抄作业	142906	新	2020-04-19T01:56:57.252855
41	女生修图前后的对比	142827	新	2020-04-19T01:56:57.252913
42	男生的双标VS女生的双标	142827	新	2020-04-19T01:56:57.252976
43	意大利ICU中的新冠患者大幅减少	142826	新	2020-04-19T01:56:57.253041
44	英国养老院建议病重老人放弃治疗	141227	新	2020-04-19T01:56:57.253106
45	陈奕迅弹唱	141215	新	2020-04-19T01:56:57.253171
46	江映蓉李艺彤红昭愿	141212		2020-04-19T01:56:57.253235
47	RNG输了	106636		2020-04-19T01:56:57.253288
48	张学友唱Touch Of Love	101730	新	2020-04-19T01:56:57.253339
49	狼行的凯南	100909		2020-04-19T01:56:57.253404
50	两人踹朱之文家大门被行拘	100899		2020-04-19T01:56:57.253457
