排名	关键词	热度	特征	时间
1	宁静 不想交作业	3126257	热	2020-06-21T09:45:44.796207
2	救跳楼女子9人获评见义勇为先进群体	2775000	新	2020-06-21T09:45:44.796388
3	张沫凡爸爸做错了什么	2770268	荐	2020-06-21T09:45:44.796544
4	日环食直播	2656676	沸	2020-06-21T09:45:44.796692
5	张萌说黄晓明一言不合就发红包	1243560	热	2020-06-21T09:45:44.796836
6	张雨绮牌大喇叭	1045414		2020-06-21T09:45:44.796981
7	香港18岁以上永久居民每人派发1万港元	976983		2020-06-21T09:45:44.797109
8	各地日环食时间	906383	新	2020-06-21T09:45:44.797242
9	600公里高速磁浮试验样车成功试跑	906046		2020-06-21T09:45:44.797408
10	女儿为植物人父亲打造花园	901868		2020-06-21T09:45:44.797534
11	王祖蓝老婆怀二胎	893807		2020-06-21T09:45:44.797659
12	张文宏称北京疫情非第二波疫情来临	892311		2020-06-21T09:45:44.797784
13	日环食	889341		2020-06-21T09:45:44.797910
14	隐秘的角落 童话和现实	881549		2020-06-21T09:45:44.798035
15	夏至	880152		2020-06-21T09:45:44.798158
16	千名网友翻唱陌生人父亲30年前的歌	876785		2020-06-21T09:45:44.798280
17	北京日环食	869252	新	2020-06-21T09:45:44.798405
18	成都日环食	864627	新	2020-06-21T09:45:44.798560
19	特效都整不大李荣浩的眼睛	864385	新	2020-06-21T09:45:44.798716
20	重庆日环食	747205	新	2020-06-21T09:45:44.798875
21	少年之名主题曲	445555		2020-06-21T09:45:44.799029
22	特朗普建议放慢检测速度	439919	新	2020-06-21T09:45:44.799154
23	郑钧回应网友骂刘芸	395200	热	2020-06-21T09:45:44.799311
24	高校送毕业生7300份口红	309551		2020-06-21T09:45:44.799470
25	爸爸的家庭地位有多卑微	301460	新	2020-06-21T09:45:44.799594
26	余文乐老婆怀二胎	290825		2020-06-21T09:45:44.799751
27	火箭少女集体换头像	286140	新	2020-06-21T09:45:44.799875
28	冰紫苏桃子姜	268332	新	2020-06-21T09:45:44.800049
29	特朗普竞选团队6人新冠病毒检测阳性	261235		2020-06-21T09:45:44.800209
30	忙碌了两个小时的陈师傅	261138		2020-06-21T09:45:44.800335
31	黄子韬吃娃娃菜把牙吃断	249612		2020-06-21T09:45:44.800459
32	摊应该这样摆	215506		2020-06-21T09:45:44.800584
33	隐秘的角落细节	189907		2020-06-21T09:45:44.800708
34	公职人员政务处分法全文公布	176363		2020-06-21T09:45:44.800832
35	北大医生跪地急救膝盖渗血	169554		2020-06-21T09:45:44.800957
36	江苏事业单位考试	145980		2020-06-21T09:45:44.801081
37	夏至吃面	145432		2020-06-21T09:45:44.801205
38	谷歌被欧盟罚款5000万欧元	143489		2020-06-21T09:45:44.801330
39	垃圾分类版达拉崩吧	128560	新	2020-06-21T09:45:44.801454
40	校长报菜名式毕业典礼演讲	114506	新	2020-06-21T09:45:44.801610
41	发现父亲变老的瞬间	111174	新	2020-06-21T09:45:44.801766
42	爸爸带娃行为图鉴	105863		2020-06-21T09:45:44.801923
43	法老敷面膜把塑料纸贴脸上	105054	新	2020-06-21T09:45:44.802047
44	父亲节表情包	104688		2020-06-21T09:45:44.802202
45	90后警察沿用父亲警号	104681		2020-06-21T09:45:44.802327
46	说唱听我的	101182		2020-06-21T09:45:44.802451
47	货车撞限高架把自己弹射出去了	101116	新	2020-06-21T09:45:44.802576
48	李开复谈互联网巨头拿走个人数据	101073		2020-06-21T09:45:44.802732
49	北京新增22例确诊	99620		2020-06-21T09:45:44.802856
50	爸爸的鸡汤永远不分时间	88177		2020-06-21T09:45:44.802981
