排名	关键词	热度	特征	时间
1	迪丽热巴道歉	4876951	新	2020-09-12T08:08:24.638110
2	抑郁症成仅次于癌症的人类第二大杀手	3281274	沸	2020-09-12T08:08:24.638304
3	陈学冬破了杨幂生日评论队形	3176994	新	2020-09-12T08:08:24.638462
4	王以太结婚	1689680	沸	2020-09-12T08:08:24.638613
5	张纪中	1030729	新	2020-09-12T08:08:24.638756
6	我的发色自由	1022950	荐	2020-09-12T08:08:24.638898
7	教师资格证	641749	沸	2020-09-12T08:08:24.639039
8	孕产期抑郁症筛查将纳入常规孕检	633744		2020-09-12T08:08:24.639183
9	中方要求美国不要干涉中国内政	622514		2020-09-12T08:08:24.639298
10	中国新说唱 反茶达人	608998	新	2020-09-12T08:08:24.639413
11	20岁的宁静	596797	新	2020-09-12T08:08:24.639567
12	幼儿园男孩扶女生睡觉	592635		2020-09-12T08:08:24.639729
13	突然喊老公的全名	589737	热	2020-09-12T08:08:24.639863
14	超一本线108分的脑瘫少年开学报到	571112		2020-09-12T08:08:24.640035
15	王府井狗不理差评视频拍摄者发声	563673		2020-09-12T08:08:24.640172
16	宁静说张雨绮散发着肉香	561852	热	2020-09-12T08:08:24.640299
17	12岁男孩带5岁走失男童报警	556862	新	2020-09-12T08:08:24.640457
18	雅思	548392	新	2020-09-12T08:08:24.640614
19	贾跃亭被终身禁入证券市场	522832		2020-09-12T08:08:24.640771
20	女生酒店房间遭陌生男子闯入	503633		2020-09-12T08:08:24.640898
21	张靓颖 那个说小三的给我滚出去	485753	热	2020-09-12T08:08:24.641022
22	17岁少年凌晨帮环卫工妈妈扫街	477265	新	2020-09-12T08:08:24.641180
23	谁是凶手阵容	462013	新	2020-09-12T08:08:24.641337
24	男子潜入女邻居家偷吃后续	380304	新	2020-09-12T08:08:24.641493
25	兵哥哥与女友车站告别上演甜蜜摸头杀	330074		2020-09-12T08:08:24.641651
26	张国荣未曝光音频	329071	新	2020-09-12T08:08:24.641781
27	杨幂生日微博评论	321792		2020-09-12T08:08:24.641938
28	护考	316231		2020-09-12T08:08:24.642064
29	王毅称中国从不干涉美国内政	308325		2020-09-12T08:08:24.642190
30	姚明40岁	307248		2020-09-12T08:08:24.642315
31	鹿晗发际线	304664		2020-09-12T08:08:24.642441
32	唐鹤德为张国荣庆冥寿	299254		2020-09-12T08:08:24.642565
33	猫先拿回来 手机可以慢慢等	293214		2020-09-12T08:08:24.642690
34	外交部反击蓬佩奥合集	219220		2020-09-12T08:08:24.642816
35	全班男生给唯一女生过生日	212105		2020-09-12T08:08:24.642941
36	赵丽颖 幼儿园园长	211405		2020-09-12T08:08:24.643067
37	当长辈没有及时回你信息时	209375		2020-09-12T08:08:24.643192
38	印度连续两日新增确诊破9.5万例	200370	新	2020-09-12T08:08:24.643318
39	腰痛自我缓解指南	189363		2020-09-12T08:08:24.643475
40	还没从琉璃走出来	187066		2020-09-12T08:08:24.643601
41	14款游戏APP存在隐私问题	172686		2020-09-12T08:08:24.643724
42	东汉青铜摇钱树	169521		2020-09-12T08:08:24.643849
43	你眼中的仙界生活	161293	新	2020-09-12T08:08:24.643973
44	7位摄影师在故宫拍摄近63万件文物	156425		2020-09-12T08:08:24.644150
45	69岁张纪中再当爸	154453	新	2020-09-12T08:08:24.644279
46	不耐受十四项	153391		2020-09-12T08:08:24.644441
47	幼儿园萌娃大佬坐姿看其他孩子哭	149484		2020-09-12T08:08:24.644564
48	村支书雇凶撞死举报者获死刑	137737		2020-09-12T08:08:24.644655
49	凯尔特人淘汰猛龙	92620		2020-09-12T08:08:24.644744
50	到2022年抑郁症就诊率提升50%	91844		2020-09-12T08:08:24.644832
