排名	关键词	热度	特征	时间
1	谭松韵宋威龙张新成互拍	3560624	沸	2020-08-16T09:30:42.077331
2	特朗普弟弟去世	1777462	热	2020-08-16T09:30:42.077515
3	金机侃侃局	1686941	荐	2020-08-16T09:30:42.077666
4	陈学冬爬了四十几楼去拍戏	1612878	新	2020-08-16T09:30:42.077813
5	杨玏毛晓彤合体大片	1534146	热	2020-08-16T09:30:42.077959
6	和男朋友说想要萝卜丁	1429709	沸	2020-08-16T09:30:42.078101
7	易建联跟腱断裂	1114036	新	2020-08-16T09:30:42.078244
8	大胃王称因吃播负债数十万	980344	热	2020-08-16T09:30:42.078396
9	越南成世界第二大成衣出口国	630937	新	2020-08-16T09:30:42.078565
10	林郑月娥主动退回剑桥名誉院士名衔	586014		2020-08-16T09:30:42.078727
11	印度发现73个新冠病毒毒株新型变种	547753		2020-08-16T09:30:42.078856
12	王诗龄点赞王岳伦道歉微博	441240	热	2020-08-16T09:30:42.078984
13	最长寿大熊猫新星庆祝38岁生日	313934		2020-08-16T09:30:42.079143
14	美国联邦调查局插手贝鲁特港爆炸案	274597		2020-08-16T09:30:42.079271
15	两名特朗普任命美疾控中心高官辞职	243593		2020-08-16T09:30:42.079397
16	成都暴雨	242236		2020-08-16T09:30:42.079523
17	张艺兴喝水没开盖	235100		2020-08-16T09:30:42.079649
18	看电视看了个寂寞	227233	新	2020-08-16T09:30:42.079775
19	南京红山动物园每天投喂500斤西瓜	215970		2020-08-16T09:30:42.079934
20	李慕豪	200441		2020-08-16T09:30:42.080078
21	星巴克回应拒收硬币	198201		2020-08-16T09:30:42.080205
22	木子洋射箭淘汰于小彤	196923	新	2020-08-16T09:30:42.080331
23	旅美大熊猫美香疑似怀孕	191833		2020-08-16T09:30:42.080488
24	男子开车溅起2米水花被罚	190419		2020-08-16T09:30:42.080612
25	脑瘫小伙学画七年油画远销欧洲多地	186567		2020-08-16T09:30:42.080737
26	说唱听我的	184859		2020-08-16T09:30:42.080861
27	孟佳自制乘风破浪的姐姐番外篇	182616	新	2020-08-16T09:30:42.080984
28	虞书欣赵小棠祝贺孙芮	182139		2020-08-16T09:30:42.081143
29	成都龙泉积水严重	179035		2020-08-16T09:30:42.081266
30	驻港部队南海实战化训练	167082		2020-08-16T09:30:42.081392
31	两驴友失联获救后承担2万搜救费	163563		2020-08-16T09:30:42.081517
32	管栎男子射箭冠军	163147	新	2020-08-16T09:30:42.081644
33	王菊宋妍霏欧美妆教程	162815		2020-08-16T09:30:42.081801
34	深圳暂未发现新增阳性病例	162384		2020-08-16T09:30:42.081925
35	像素发明者基尔希去世	146697		2020-08-16T09:30:42.082050
36	粉笔模考	130007		2020-08-16T09:30:42.082175
37	王岳伦道歉	118818		2020-08-16T09:30:42.082300
38	JD 技术流	118814	新	2020-08-16T09:30:42.082425
39	大爷用落叶枯枝拼歇后语	101461		2020-08-16T09:30:42.082583
40	甘肃陇南山体崩塌道路瞬间被埋	91713	新	2020-08-16T09:30:42.082708
41	俄卫生部称已生产出第一批新冠疫苗	87592		2020-08-16T09:30:42.082868
42	杨迪为三缺一道歉	87074		2020-08-16T09:30:42.082994
43	兵哥哥用卡车玩贪吃蛇	86329	新	2020-08-16T09:30:42.083117
44	又得去捞五条人了	86200		2020-08-16T09:30:42.083276
45	北京积分落户申请人数超12万	84834	新	2020-08-16T09:30:42.083399
46	各地机关食堂制止餐饮浪费	84816		2020-08-16T09:30:42.083556
47	大连已无疫情中高风险地区	83041		2020-08-16T09:30:42.083678
48	甘肃最美悬崖盘山公路	79897		2020-08-16T09:30:42.083803
49	美国现十年来最大破产潮	72725		2020-08-16T09:30:42.083927
50	白岩松评未成年人犯罪	72473		2020-08-16T09:30:42.084072
