排名	关键词	热度	特征	时间
1	森碟腿部线条	2956790	热	2020-09-01T09:35:29.922865
2	三星掌门人李在镕被韩国检方起诉	1510895	新	2020-09-01T09:35:29.922944
3	原味鸡80周年	1355465	荐	2020-09-01T09:35:29.923007
4	魏大勋回应本名魏兴文	1200035		2020-09-01T09:35:29.923068
5	慈溪舞蹈教师被杀案罪犯被执行死刑	1094797	新	2020-09-01T09:35:29.923117
6	L9是个黑科技	980053	荐	2020-09-01T09:35:29.923177
7	谭松韵妈妈案另一受害人家属发言	980053	沸	2020-09-01T09:35:29.923237
8	番茄酸汤焖面	797973	沸	2020-09-01T09:35:29.923296
9	教育部发布高校命名最新规范	486659	新	2020-09-01T09:35:29.923355
10	威少失误	403526		2020-09-01T09:35:29.923414
11	女孩手工还原同福客栈内景	403415	新	2020-09-01T09:35:29.923462
12	GAI晒儿子正面照	402131		2020-09-01T09:35:29.923521
13	谭德塞说没有国家可以假装大流行已结束	401225	新	2020-09-01T09:35:29.923569
14	玖月奇迹	400890	热	2020-09-01T09:35:29.923628
15	开学第一天	400067		2020-09-01T09:35:29.923686
16	驻印度使馆回应印军再次非法越线	398470	新	2020-09-01T09:35:29.923733
17	谭松韵经纪人发声	398129	热	2020-09-01T09:35:29.923792
18	特朗普考虑限制中国留学生	397245	新	2020-09-01T09:35:29.923850
19	幼儿园听取哇声一片	396669		2020-09-01T09:35:29.923909
20	湖南电信	395509		2020-09-01T09:35:29.923955
21	河北缺水村庄一年卖出70万根鱼竿	394959	新	2020-09-01T09:35:29.924006
22	谭松韵母亲车祸案肇事者父亲回应	367677	新	2020-09-01T09:35:29.924068
23	末代皇帝香港重映	308007		2020-09-01T09:35:29.924127
24	美国疫情期间巧克力销量飙升	300672	新	2020-09-01T09:35:29.924173
25	广州莲花山首次发现四蒂莲	250406		2020-09-01T09:35:29.924233
26	超一本线132分不敢算学费女孩获资助	238730		2020-09-01T09:35:29.924280
27	魏大勋本名魏兴文	232760	热	2020-09-01T09:35:29.924327
28	独臂篮球少年和欧文杜兰特约球	225727	新	2020-09-01T09:35:29.924385
29	台风	224383	新	2020-09-01T09:35:29.924444
30	武汉课堂时隔半年再次响起老师好	221955	新	2020-09-01T09:35:29.924502
31	火箭军士官为退役妻子卸衔	221543		2020-09-01T09:35:29.924561
32	野生辣妹妆	219875		2020-09-01T09:35:29.924607
33	原来轮椅也能飙车	213959		2020-09-01T09:35:29.924654
34	还以为养了只北极熊	206041		2020-09-01T09:35:29.924701
35	外交部副部长约见捷克驻华大使	186587		2020-09-01T09:35:29.924748
36	搬家	178129		2020-09-01T09:35:29.924795
37	滴滴重启快的	176752	新	2020-09-01T09:35:29.924841
38	开学季学生风穿搭	160693		2020-09-01T09:35:29.924900
39	美联航永久取消机票改签费	158972		2020-09-01T09:35:29.924946
40	我希望你的九月	148332		2020-09-01T09:35:29.924993
41	金价五个月来首次单月下跌	135403		2020-09-01T09:35:29.925038
42	九月	121680		2020-09-01T09:35:29.925085
43	股市	117312		2020-09-01T09:35:29.925132
44	伪装加入LGD大鹅	116772		2020-09-01T09:35:29.925177
45	你所不知道的明星原名	111004	新	2020-09-01T09:35:29.925224
46	欧菲光	105474		2020-09-01T09:35:29.925283
47	民航局已实施航班熔断31次	103578		2020-09-01T09:35:29.925329
48	巴西一旅游胜地只对曾感染新冠游客开放	100470		2020-09-01T09:35:29.925376
49	爸爸的爱有多细节	94138	新	2020-09-01T09:35:29.925422
50	陈婷太吓人了	92275		2020-09-01T09:35:29.925481
