排名	关键词	热度	特征	时间
1	王小利祝李荣浩永葆青春	1946785	热	2020-07-16T12:55:32.230866
2	山东一民政局局长坠楼身亡	1671384	新	2020-07-16T12:55:32.231005
3	宋威龙同款魔粒杯	1616135	荐	2020-07-16T12:55:32.231122
4	杨迪问站姐我还有机会吗	1594649	新	2020-07-16T12:55:32.231233
5	外交部回应美考虑中共党员及家属禁入境	1192919	新	2020-07-16T12:55:32.231340
6	股市	839948	沸	2020-07-16T12:55:32.231447
7	小S女儿合体大片	757992		2020-07-16T12:55:32.231554
8	进电影院必须全程佩戴口罩	623771	沸	2020-07-16T12:55:32.231641
9	电影院开门最想看哪部片	621997	沸	2020-07-16T12:55:32.231748
10	北京积分落户年龄指标调整为梯度赋分	575090	新	2020-07-16T12:55:32.231856
11	黄子韬戳爷互动	531507		2020-07-16T12:55:32.231965
12	台湾新竹空军基地内直升机坠落	499306	新	2020-07-16T12:55:32.232066
13	Siri竟然会作诗	486381	新	2020-07-16T12:55:32.232177
14	乌鲁木齐疫情	440527		2020-07-16T12:55:32.232283
15	云南厄瓜多尔冻南美白虾包装核酸阳性	435669	新	2020-07-16T12:55:32.232368
16	人民日报 茅台	400771	热	2020-07-16T12:55:32.232475
17	爬华山最好不要回头	393673	新	2020-07-16T12:55:32.232583
18	周杰伦日	392418	新	2020-07-16T12:55:32.232690
19	以张艺兴为灵感的小说将拍电影	379127	新	2020-07-16T12:55:32.232804
20	原来狗子站水里是这样的	373440	新	2020-07-16T12:55:32.232927
21	拍摄者谈孩子天台玩耍被拍抢手机	364840	新	2020-07-16T12:55:32.233048
22	重庆万州洪水冲进办公楼	364576		2020-07-16T12:55:32.233170
23	原来涂鸦笔当马赛克没作用	360420		2020-07-16T12:55:32.233266
24	2名小学生研究喝茶抗癌获奖	358340		2020-07-16T12:55:32.233363
25	村民深山挖出一条路送30位学生中考	341020	新	2020-07-16T12:55:32.233458
26	女子洗澡被闯入涉事男子行拘5日	322170		2020-07-16T12:55:32.233578
27	749局	305538		2020-07-16T12:55:32.233673
28	LNG iG	276171	新	2020-07-16T12:55:32.233768
29	低风险地区电影院7月20日开放营业	273784		2020-07-16T12:55:32.233885
30	李荣浩 刘能换人演了爷青结	245916		2020-07-16T12:55:32.233980
31	每场电影上座率不得超过30%	232769		2020-07-16T12:55:32.234075
32	基金	223874		2020-07-16T12:55:32.234168
33	全国2300家工厂24小时赶制防汛物资	219926	新	2020-07-16T12:55:32.234262
34	华为回应美国将限制特定员工赴美签证	214672		2020-07-16T12:55:32.234380
35	像极了我学外语的时候	210082	新	2020-07-16T12:55:32.234474
36	中科院合肥研究院90多名科研人员辞职	197005		2020-07-16T12:55:32.234591
37	智利女议员火影跑庆祝法案通过	181329	新	2020-07-16T12:55:32.234686
38	五粮液申请七粮液商标被驳	172257		2020-07-16T12:55:32.234805
39	蹦迪辅助器	165131		2020-07-16T12:55:32.234900
40	乡村爱情刘能换人	150461		2020-07-16T12:55:32.234995
41	D站创始人被批捕	147985		2020-07-16T12:55:32.235087
42	乌克兰女主持直播时门牙脱落	146806		2020-07-16T12:55:32.235180
43	小龙坎一门店两年制售2吨地沟油	146320		2020-07-16T12:55:32.235274
44	7地恢复跨省游	146159	新	2020-07-16T12:55:32.235369
45	四川一大学生校园内摘荷花溺亡	146104		2020-07-16T12:55:32.235488
46	重启细节	146041	新	2020-07-16T12:55:32.235583
47	最想看的影视作品续集	145995	新	2020-07-16T12:55:32.235701
48	天山网	145982		2020-07-16T12:55:32.235818
49	当代年轻人都有的头衔	129798		2020-07-16T12:55:32.235909
50	警方通报胶州民政局局长坠亡	129151	新	2020-07-16T12:55:32.236012
