排名	关键词	热度	特征	时间
1	彭昱畅是怎么找到女朋友的	3829658	热	2020-05-09T06:39:49.098561
2	大连13岁男孩杀害女童案开庭	2136421	新	2020-05-09T06:39:49.098742
3	黄磊叫周迅妞妞	2000662	热	2020-05-09T06:39:49.098891
4	李泰奥出轨前妻	1993219	新	2020-05-09T06:39:49.099038
5	姐姐们不收手机吗	1989647	新	2020-05-09T06:39:49.099179
6	关晓彤同款生菜卷香菜	1984850		2020-05-09T06:39:49.099322
7	犬夜叉	1384300	沸	2020-05-09T06:39:49.099437
8	广东给湖北籍毕业生每人发2000元	670500		2020-05-09T06:39:49.099576
9	美国副总统彭斯助手确诊新冠肺炎	642726		2020-05-09T06:39:49.099692
10	沈腾西装里穿背心	642301		2020-05-09T06:39:49.099804
11	湖北鄂州一高三学生核酸检测呈阳性	641591		2020-05-09T06:39:49.099916
12	日本宣布成立宇宙作战队	542537		2020-05-09T06:39:49.100031
13	郭麒麟 经纪人磨皮慢了	518288	热	2020-05-09T06:39:49.100151
14	全国使用ECMO时间最长新冠患者出院	506553	新	2020-05-09T06:39:49.100331
15	伊万卡私人助理新冠病毒检测呈阳性	463146		2020-05-09T06:39:49.100489
16	最甜聊天记录截图大赛	463083		2020-05-09T06:39:49.100615
17	男子偷走正在直播的手机	462998		2020-05-09T06:39:49.100735
18	一句话证明你英文水平	462939		2020-05-09T06:39:49.100850
19	上海众小区联合抵制丰巢收费	462906		2020-05-09T06:39:49.100963
20	新AirPods推迟发布	462829		2020-05-09T06:39:49.101082
21	景区要求护士出示原件才能免费	445106		2020-05-09T06:39:49.101206
22	珍珠奶茶钵仔糕	437713	新	2020-05-09T06:39:49.101330
23	当代90后的初老症状	371536		2020-05-09T06:39:49.101485
24	辅导员等17小时接85名学生返校	358470		2020-05-09T06:39:49.101610
25	张萌 女团太惨了	339754	热	2020-05-09T06:39:49.101735
26	一直循环却又没有火的歌	335882		2020-05-09T06:39:49.101894
27	熊孩子3分钟来回横穿马路13次被撞	335059		2020-05-09T06:39:49.102018
28	森林消防员在凉山火场近70度陡坡挺进	301352	新	2020-05-09T06:39:49.102143
29	商务部维持一美国欧盟产品的反倾销措施	287683		2020-05-09T06:39:49.102296
30	向往的生活	280594		2020-05-09T06:39:49.102418
31	珠峰测量为什么不能用无人机	270865		2020-05-09T06:39:49.102541
32	张子枫张婧仪相处	267884		2020-05-09T06:39:49.102664
33	背过最难背的课文	238748		2020-05-09T06:39:49.102788
34	美国去年7月暴发不明原因呼吸系统疾病	219078		2020-05-09T06:39:49.102912
35	吉林舒兰市疫情风险等级调整为中风险	207780	新	2020-05-09T06:39:49.103036
36	吉娜 德国版鸡打鸣	205379	新	2020-05-09T06:39:49.103191
37	安哥拉大老爹去世	199106		2020-05-09T06:39:49.103346
38	夫妻的世界	193962		2020-05-09T06:39:49.103468
39	美院大四学生宅家办画展	178457		2020-05-09T06:39:49.103592
40	用笑容掩盖悲伤的孩子	178284	新	2020-05-09T06:39:49.103713
41	德国解封后多地暴发集体感染	177777	新	2020-05-09T06:39:49.103856
42	被夫妻的世界气死	177435	新	2020-05-09T06:39:49.103996
43	谷歌居家办公将延至全年	176616	新	2020-05-09T06:39:49.104137
44	雨后太行云海奇观	176408	新	2020-05-09T06:39:49.104299
45	锻炼健身要不要戴口罩	175938	新	2020-05-09T06:39:49.104441
46	斗地主里的黑话	175400	新	2020-05-09T06:39:49.104581
47	QG首发名单	175081	新	2020-05-09T06:39:49.104723
48	武警小哥哥花式驾驶重汽大卡	171188		2020-05-09T06:39:49.104828
49	广东破获10亿元特大走私冻品案	160956		2020-05-09T06:39:49.104919
50	美国新冠病毒感染病例超过128万	154079		2020-05-09T06:39:49.105014
