排名	关键词	热度	特征	时间
1	张艺兴手机锁屏是队友	3440606	沸	2020-05-23T04:37:50.540357
2	核酸检测结果刷屏武汉微信群	1577127		2020-05-23T04:37:50.540655
3	宋威龙 笨蛋帅哥代名词	1391366	新	2020-05-23T04:37:50.540867
4	郑恺正义联盟剧照	876485		2020-05-23T04:37:50.541077
5	沙溢让蔡徐坤嗦喽嗦喽	651281	沸	2020-05-23T04:37:50.541249
6	巴西累计确诊升至全球第二	647082	新	2020-05-23T04:37:50.541447
7	杰里斯隆去世	508203	沸	2020-05-23T04:37:50.541685
8	31省区市首次确诊病例0新增	465409	新	2020-05-23T04:37:50.541884
9	美国新冠肺炎确诊病例超159万	456445		2020-05-23T04:37:50.542082
10	论文称羟氯喹治疗新冠会致死亡增加	393036		2020-05-23T04:37:50.542248
11	向往的生活	375112		2020-05-23T04:37:50.542421
12	巴基斯坦坠机中有乘客幸存	375110		2020-05-23T04:37:50.542583
13	宋凛单恋周放	375108		2020-05-23T04:37:50.542752
14	世卫组织称南美成为疫情新震中	375106		2020-05-23T04:37:50.542911
15	柳叶刀发布陈薇团队新冠疫苗试验结果	375105		2020-05-23T04:37:50.543078
16	买不起房还会结婚吗	375104	新	2020-05-23T04:37:50.543252
17	房子不隔音是什么感受	375102		2020-05-23T04:37:50.543449
18	三星手机系统	375101		2020-05-23T04:37:50.543610
19	金高银演技	375097		2020-05-23T04:37:50.543766
20	无限少女X	375096		2020-05-23T04:37:50.543923
21	这就是维护香港繁荣稳定的决心	375093	新	2020-05-23T04:37:50.544112
22	张国伟蜻蜓点水	375092		2020-05-23T04:37:50.544321
23	粉丝应援能有多好笑	375091	新	2020-05-23T04:37:50.544483
24	第一份工作有多重要	324593		2020-05-23T04:37:50.544674
25	NBA传奇中锋尤因确诊新冠肺炎	312383		2020-05-23T04:37:50.544833
26	广州暴雨引发泥石流	250807		2020-05-23T04:37:50.544998
27	抗疫夫妻走进儿子班级讲课	250235	新	2020-05-23T04:37:50.545157
28	建议将产后抑郁诊疗费纳入生育险	247248		2020-05-23T04:37:50.545350
29	十八岁做过最美好的事	245209	新	2020-05-23T04:37:50.545518
30	永远的君主	229918		2020-05-23T04:37:50.545709
31	盗窃被抓求重判要在监狱学技术	226363	新	2020-05-23T04:37:50.545864
32	英国6月8日起入境须自我隔离两周	184827	新	2020-05-23T04:37:50.546062
33	建议男性配偶陪产假延长到38天	175199		2020-05-23T04:37:50.546260
34	皮肤差的人有多自卑	174926		2020-05-23T04:37:50.546428
35	巴基斯坦坠机事件造成至少86人遇难	160467	新	2020-05-23T04:37:50.546589
36	只有文科生才懂的梗	155970		2020-05-23T04:37:50.546789
37	哪一刻让你觉得青春结束了	142776		2020-05-23T04:37:50.546950
38	全球新冠确诊累计超520万	107394	新	2020-05-23T04:37:50.547112
39	奔跑吧先导片	106282		2020-05-23T04:37:50.547304
40	你上一次情绪失控的原因	102580	新	2020-05-23T04:37:50.547461
41	祁连山脚下的美	100733		2020-05-23T04:37:50.547653
42	31省区市新增无症状感染者28例	91440		2020-05-23T04:37:50.547813
43	大头菜	81509	新	2020-05-23T04:37:50.547977
44	Hero吃鹅	79339		2020-05-23T04:37:50.548188
45	福建版马尔代夫	77864	新	2020-05-23T04:37:50.548344
46	广州出现云墙	77363		2020-05-23T04:37:50.548521
47	影视剧里百夸不厌的造型	76589		2020-05-23T04:37:50.548642
48	最强大脑	76452		2020-05-23T04:37:50.548766
49	巴基斯坦坠机飞行员最后录音	68639		2020-05-23T04:37:50.548882
50	黄河源地区记录到健康雪豹种群	64755		2020-05-23T04:37:50.549005
