排名	关键词	热度	特征	时间
1	肖战再发声	3671100	沸	2020-05-13T17:46:17.528699
2	游客掰断两颗数万年石钟乳	1525649	新	2020-05-13T17:46:17.528833
3	林彦俊 发光体	1434352	荐	2020-05-13T17:46:17.528948
4	李现喊话跟拍者	1427480	新	2020-05-13T17:46:17.529057
5	任嘉伦说火锅里有炒年糕	1313163	沸	2020-05-13T17:46:17.529164
6	李承铉单肩扛戚薇	1159862		2020-05-13T17:46:17.529269
7	爸爸接孩子认错还揪人小辫	1153474		2020-05-13T17:46:17.529354
8	徽柔驸马没有圆房	1134211	新	2020-05-13T17:46:17.529437
9	不用戴口罩的几类情形	709304	热	2020-05-13T17:46:17.529545
10	外交部回应美参议员妄图制裁中国	696785		2020-05-13T17:46:17.529650
11	徽柔出嫁	685214		2020-05-13T17:46:17.529742
12	吉林已复学的高三转上网课	615793		2020-05-13T17:46:17.529837
13	奢侈品涨价潮来袭	526282		2020-05-13T17:46:17.529931
14	医院就错换人生28年事件道歉	480324		2020-05-13T17:46:17.530024
15	日本一外卖公司骑手全是中国人	470730		2020-05-13T17:46:17.530117
16	中纪委收缴赵正永涉案财物7.17亿余元	439656	新	2020-05-13T17:46:17.530211
17	心疼怀吉	421827		2020-05-13T17:46:17.530328
18	当男生穿姐姐的衣服去健身房	409577	新	2020-05-13T17:46:17.530419
19	大学毕业租房遇到的坑	397087	新	2020-05-13T17:46:17.530535
20	范丞丞表情	389249		2020-05-13T17:46:17.530652
21	南方人做菜可以多讲究	373771		2020-05-13T17:46:17.530744
22	在街上我妈遇到熟人时的我	367458	新	2020-05-13T17:46:17.530836
23	猜不透的缩写	356398	新	2020-05-13T17:46:17.530953
24	用5G或需要换SIM卡	342346		2020-05-13T17:46:17.531068
25	陶勇医生恢复出诊	337110		2020-05-13T17:46:17.531161
26	忘带耳机出门时的我	312568		2020-05-13T17:46:17.531254
27	文星伊开微博	305353		2020-05-13T17:46:17.531345
28	90岁奶奶世界最年长游戏玩家	297573	新	2020-05-13T17:46:17.531436
29	肯尼亚男孩发明无接触洗手装置	293282	新	2020-05-13T17:46:17.531553
30	中小学幼儿园教师招聘先上岗再考证	290531		2020-05-13T17:46:17.531670
31	深山石缝千年玫瑰开花	289902		2020-05-13T17:46:17.531764
32	叶冲何樱告别	273739		2020-05-13T17:46:17.531857
33	中国电信	261178		2020-05-13T17:46:17.531947
34	湖北疫情一线医生携子跳楼身亡	259806		2020-05-13T17:46:17.532038
35	新西兰总理重申坚持一中政策	253600		2020-05-13T17:46:17.532128
36	韩国N号房创建人身份照片公开	248271		2020-05-13T17:46:17.532234
37	N号房事件将被拍成电影	241882		2020-05-13T17:46:17.532327
38	重庆版天空之镜	240484		2020-05-13T17:46:17.532419
39	孔雀开屏礼裙	230209		2020-05-13T17:46:17.532511
40	赞比亚大象闯入酒店吃庭院内芒果	226107	新	2020-05-13T17:46:17.532601
41	美国购买冰箱可能要等两个月	224775		2020-05-13T17:46:17.532718
42	开学后宿舍的现状	219152	新	2020-05-13T17:46:17.532811
43	奶奶偶遇消防员孙子却挥手让他走	213980		2020-05-13T17:46:17.532926
44	郴州大头娃娃涉事产品合格	209217	新	2020-05-13T17:46:17.533019
45	原来一胖遮百丑	208862		2020-05-13T17:46:17.533135
46	陕西一医院医技科室凭职称停车	201855		2020-05-13T17:46:17.533221
47	抖音回应快手起诉	198046		2020-05-13T17:46:17.533307
48	建议减少与朋友相约观影	173143		2020-05-13T17:46:17.533390
49	解放军向12国军队提供物资援助	160345		2020-05-13T17:46:17.533473
50	吉卜力美术馆的卫生间	158816		2020-05-13T17:46:17.533557
