排名	关键词	热度	特征	时间
1	贵州公交坠湖已致2人死亡	4056591	新	2020-07-07T11:23:12.102022
2	时尚芭莎道歉	3405419	沸	2020-07-07T11:23:12.102150
3	贵州安顺一载有学生大巴车冲进水库	1869112	沸	2020-07-07T11:23:12.102258
4	高考数学	1436467	新	2020-07-07T11:23:12.102366
5	安徽通报1例登革热病例	1326981		2020-07-07T11:23:12.102468
6	高考作文	1283145	沸	2020-07-07T11:23:12.102551
7	贵州公交车坠湖事故救出18人	1265344	新	2020-07-07T11:23:12.102653
8	交警小哥游泳到学校门口查看	973108		2020-07-07T11:23:12.102755
9	歙县灾情航拍	791756		2020-07-07T11:23:12.102837
10	贵州安顺冲进水库公交车内有高考生	777481	新	2020-07-07T11:23:12.102916
11	安徽歙县高考数学考试延期	652875		2020-07-07T11:23:12.103019
12	高考语文	646772		2020-07-07T11:23:12.103100
13	蓝盈莹 有野心不可耻	643324	热	2020-07-07T11:23:12.103179
14	在美留学生若只上网课或被要求离境	638002		2020-07-07T11:23:12.103279
15	张雨绮教李斯丹妮跟公司要机会	627868		2020-07-07T11:23:12.103358
16	吴昕 我是人狠话不多的类型	624816	热	2020-07-07T11:23:12.103438
17	代购3年内不得在海南离岛免税购物	612980		2020-07-07T11:23:12.103540
18	如何接高考完的追星女孩	606195		2020-07-07T11:23:12.103622
19	市民姓氏太生僻银行存折被冻结	602602	新	2020-07-07T11:23:12.103701
20	中芯国际	598979	新	2020-07-07T11:23:12.103802
21	网红博主疑违规进入丹霞地貌区	554485		2020-07-07T11:23:12.103901
22	贵州坠湖公交上满满一车人	520651	新	2020-07-07T11:23:12.103979
23	考前被蝎子咬伤警方护送进考场	493157		2020-07-07T11:23:12.104095
24	时尚芭莎	491285		2020-07-07T11:23:12.104181
25	水树奈奈结婚	449511		2020-07-07T11:23:12.104261
26	秘制日式豆乳冷面	373515	新	2020-07-07T11:23:12.104339
27	钟南山进高考语文题	326489		2020-07-07T11:23:12.104438
28	黄山近500年古桥被冲毁	307476		2020-07-07T11:23:12.104518
29	安顺坠湖公交车已打捞出水	301176		2020-07-07T11:23:12.104597
30	高考生腿部受伤特警背送5楼考场	288483		2020-07-07T11:23:12.104675
31	贵州安顺公交坠湖已有学生被救	285050		2020-07-07T11:23:12.104755
32	Lisa红发造型	279076		2020-07-07T11:23:12.104833
33	17名潜水员赶赴安顺公交坠湖现场	275060		2020-07-07T11:23:12.104913
34	香港国安法第四十三条实施细则刊宪公布	264499	新	2020-07-07T11:23:12.104993
35	高中生活图鉴	264342	新	2020-07-07T11:23:12.105095
36	贵州茅台股价突破1700元	260604		2020-07-07T11:23:12.105197
37	安顺公交车坠湖瞬间视频	255880		2020-07-07T11:23:12.105278
38	山东作文题 疫情	233905		2020-07-07T11:23:12.105357
39	安顺运送考生车辆请绕行事故路段	232723		2020-07-07T11:23:12.105436
40	小朋友点菜前拿计算器算钱够不够	229342		2020-07-07T11:23:12.105515
41	李国庆接受警方调查	197020		2020-07-07T11:23:12.105595
42	豫章书院案一审宣判	187043	新	2020-07-07T11:23:12.105675
43	江苏高考作文 同声相应同气相求	185530		2020-07-07T11:23:12.105775
44	贵州茅台原副总经理张家齐被查	167908	新	2020-07-07T11:23:12.105856
45	发光大发圈	163830	新	2020-07-07T11:23:12.105958
46	信息茧房	163117		2020-07-07T11:23:12.106066
47	俄足球员射门时被一道闪电劈中	142044		2020-07-07T11:23:12.106159
48	高考	138083		2020-07-07T11:23:12.106250
49	Irene公主造型	137711		2020-07-07T11:23:12.106339
50	监考老师忘带监考证交警火速救助	135174		2020-07-07T11:23:12.106427
