排名	关键词	热度	特征	时间
1	李现 我都累了你还不累吗	4841228	热	2020-08-08T18:05:31.234792
2	推荐固体饮料给婴幼儿医生被停职	3181389	新	2020-08-08T18:05:31.234971
3	被贾乃亮的国货种草了	2919300	荐	2020-08-08T18:05:31.235126
4	宋妍霏分手后首现身	1990071	热	2020-08-08T18:05:31.235271
5	三十而已大结局	1329874	热	2020-08-08T18:05:31.235417
6	韩国暴雨	1173688		2020-08-08T18:05:31.235560
7	张文宏称全球第一波疫情还没结束	1094820	新	2020-08-08T18:05:31.235674
8	荷兰驻黎巴嫩大使夫人在爆炸中身亡	818850	新	2020-08-08T18:05:31.235818
9	iPhone12或支持北斗导航	545883	热	2020-08-08T18:05:31.235960
10	权珉娥	540188	新	2020-08-08T18:05:31.236114
11	周深陈卓璇唱眼泪成诗	535119	沸	2020-08-08T18:05:31.236256
12	顾佳许幻山离婚	527229		2020-08-08T18:05:31.236400
13	快乐大本营	522005		2020-08-08T18:05:31.236514
14	西安坍塌城墙为修复保护砌体	514415		2020-08-08T18:05:31.236630
15	范丞丞贾玲相视一笑	510439		2020-08-08T18:05:31.236742
16	青春环游记	506022		2020-08-08T18:05:31.236855
17	上半年5816人放弃美国国籍	499224		2020-08-08T18:05:31.236970
18	广东队淘汰北京队	492156	新	2020-08-08T18:05:31.237086
19	林书豪错失扳平三分	483210	新	2020-08-08T18:05:31.237230
20	李子园	478937	热	2020-08-08T18:05:31.237370
21	南京大学首封录取通知书	473707		2020-08-08T18:05:31.237512
22	17岁被逼婚少女想读高中	461389		2020-08-08T18:05:31.237626
23	这就是街舞齐舞battle	388838		2020-08-08T18:05:31.237740
24	哈工程研究生毕业让自己爷爷拨穗	348859	热	2020-08-08T18:05:31.237863
25	五条人复活	341532	新	2020-08-08T18:05:31.238025
26	李佳琦金靖剪彩	340923		2020-08-08T18:05:31.238187
27	武汉天空像羊群奔跑的云团	333275	新	2020-08-08T18:05:31.238315
28	毛里求斯进入环境紧急状态	332380		2020-08-08T18:05:31.238475
29	CBA	327089		2020-08-08T18:05:31.238599
30	迪丽热巴印花裹身裙	319138		2020-08-08T18:05:31.238724
31	钟汉良一秒入戏	317145		2020-08-08T18:05:31.238849
32	王漫妮出国留学	313884		2020-08-08T18:05:31.238973
33	乐队的夏天	304598		2020-08-08T18:05:31.239096
34	动物园为熊猫举办成熊礼	285019	新	2020-08-08T18:05:31.239219
35	明日之子	284995		2020-08-08T18:05:31.239378
36	陈坤生图	281864		2020-08-08T18:05:31.239501
37	翟潇闻企鹅打挺	219969		2020-08-08T18:05:31.239623
38	TES锁定常规赛第一	204694		2020-08-08T18:05:31.239748
39	当你无意识摸到了背包带时	203268		2020-08-08T18:05:31.239873
40	杨洋唱无价之姐	189497		2020-08-08T18:05:31.239997
41	易建联好稳	173343	新	2020-08-08T18:05:31.240138
42	肖枫被打	163985		2020-08-08T18:05:31.240287
43	国旗法国徽法迎来重要修改	158018		2020-08-08T18:05:31.240376
44	大连地铁回应老人无健康码乘车受阻	152061		2020-08-08T18:05:31.240463
45	舞者总决赛	140577	新	2020-08-08T18:05:31.240549
46	福建晋江一厂房火灾致8人死亡	140387		2020-08-08T18:05:31.240656
47	4AM19杀吃鸡	136307		2020-08-08T18:05:31.240743
48	TS战胜AG	121481	新	2020-08-08T18:05:31.240828
49	广州七蒂莲入选吉尼斯世界纪录	109841		2020-08-08T18:05:31.240935
50	达达乐队再唱南方	109093	新	2020-08-08T18:05:31.241019
