排名	关键词	热度	特征	时间
1	李佳琦回应抽烟	4168832	热	2020-04-22T03:40:57.926571
2	特朗普宣布美国暂停移民60天	2558699		2020-04-22T03:40:57.926749
3	陈晓自拍	2498280	热	2020-04-22T03:40:57.926882
4	北川景子怀孕	2089420	新	2020-04-22T03:40:57.927044
5	方方	1862340	新	2020-04-22T03:40:57.927214
6	SM站姿培训	1694279		2020-04-22T03:40:57.927373
7	傅首尔童年曾为见妈妈喝洗洁精	1236320		2020-04-22T03:40:57.927499
8	韩国违反隔离规定者将被戴电子手环	864055	新	2020-04-22T03:40:57.927633
9	湖北现有确诊病例97例	802353	新	2020-04-22T03:40:57.927789
10	2015至2019年是有记录以来最热5年	693029	新	2020-04-22T03:40:57.927956
11	毛不易丁字步	690340		2020-04-22T03:40:57.928114
12	美国新冠病毒感染病例超过82万	642779		2020-04-22T03:40:57.928257
13	街道办主任向被打记者道歉	626059		2020-04-22T03:40:57.928394
14	记者被打送还手机被刷机	447955	新	2020-04-22T03:40:57.928519
15	连云港化工厂爆炸	445857		2020-04-22T03:40:57.928676
16	大学单身率特别高的专业	444273		2020-04-22T03:40:57.928801
17	美疾控警告美国入冬或现更严重疫情	435081		2020-04-22T03:40:57.928928
18	中国以外新冠确诊病例达2312966例	424835	新	2020-04-22T03:40:57.929058
19	上海新增境外输入病例1例	391164	新	2020-04-22T03:40:57.929215
20	曹皇后照顾宋仁宗	389366	新	2020-04-22T03:40:57.929372
21	人民日报薇娅直播	384108		2020-04-22T03:40:57.929528
22	你会花钱看线上演唱会吗	373064		2020-04-22T03:40:57.929656
23	毒液2推迟上映	366062		2020-04-22T03:40:57.929784
24	武汉的学生们念叨想老师了	349786	新	2020-04-22T03:40:57.929912
25	女生自拍时千万别打喷嚏	320460		2020-04-22T03:40:57.930069
26	应届生的身份到底有多重要	307265	新	2020-04-22T03:40:57.930194
27	世界地球日	264490	新	2020-04-22T03:40:57.930349
28	谢安然从150斤瘦到90斤	250435		2020-04-22T03:40:57.930503
29	苹果下半年将推出11英寸iPad Air	246601	新	2020-04-22T03:40:57.930629
30	你有哪些奇奇怪怪的恐惧症	245750		2020-04-22T03:40:57.930788
31	宋仁宗宠徽柔	242377		2020-04-22T03:40:57.930912
32	鹿晗花瓣衬衫	211022		2020-04-22T03:40:57.931037
33	为了爱情留在陌生城市	203916		2020-04-22T03:40:57.931160
34	外交部提醒中国公民暂勿出国旅行	202199		2020-04-22T03:40:57.931283
35	张文宏回应不能喝粥	200510		2020-04-22T03:40:57.931408
36	马云盖茨入选全球最伟大抗疫领袖	194953		2020-04-22T03:40:57.931534
37	鹅太子	187397		2020-04-22T03:40:57.931661
38	31省区市新增确诊30例	176594	新	2020-04-22T03:40:57.931786
39	夏远于小卉分手	165623		2020-04-22T03:40:57.931944
40	下雨天带给你的难忘瞬间	154445	新	2020-04-22T03:40:57.932069
41	哈尔滨疑似源头韩某去过上海	152489		2020-04-22T03:40:57.932246
42	一拳超人拍真人电影	145752	新	2020-04-22T03:40:57.932366
43	牛津大学新冠疫苗将进行人体试验	144277	新	2020-04-22T03:40:57.932482
44	31省区市新增42例无症状感染者	143290	新	2020-04-22T03:40:57.932602
45	老爷爷收到印有妻子照片的抱枕	142923	新	2020-04-22T03:40:57.932715
46	张贵妃讽刺曹皇后	142882		2020-04-22T03:40:57.932824
47	世界经济面临的危机比2008年严重得多	137894		2020-04-22T03:40:57.932913
48	意大利累计确诊增至183957例	137512	新	2020-04-22T03:40:57.933002
49	女生的耳朵有多忙	128279		2020-04-22T03:40:57.933112
50	迪拜世博会推迟一年举行	115047	新	2020-04-22T03:40:57.933198
