排名	关键词	热度	特征	时间
1	全球腰最细的人	2802420	热	2020-08-12T04:21:10.847263
2	武汉10人进餐先点9人菜	2390339		2020-08-12T04:21:10.847386
3	雷军的超大杯	2376411	荐	2020-08-12T04:21:10.847467
4	雷军承认小米不如苹果三星华为	2351648	热	2020-08-12T04:21:10.847562
5	普京女儿接种新冠疫苗	1363270	新	2020-08-12T04:21:10.847657
6	金价	1174290	新	2020-08-12T04:21:10.847750
7	张玉环办理新身份证	1092613	新	2020-08-12T04:21:10.847848
8	乌鲁木齐此次疫情有一半确诊无症状	996256	热	2020-08-12T04:21:10.847939
9	拜登提名美国副总统候选人	884672		2020-08-12T04:21:10.848043
10	郑允浩发明不用脱鞋进房间工具	854502		2020-08-12T04:21:10.848122
11	2020全球收入最高男演员	803513		2020-08-12T04:21:10.848198
12	李尖尖对着流星喊妈妈	792776		2020-08-12T04:21:10.848273
13	这就是夕阳掉进了大海里吗	696411	新	2020-08-12T04:21:10.848354
14	曹操墓文物将首次全面亮相	656179	新	2020-08-12T04:21:10.848445
15	王思聪 鞠婧祎	635247	热	2020-08-12T04:21:10.848536
16	失去意识前忍痛救一车人司机获颁奖章	601164		2020-08-12T04:21:10.848626
17	漂流完四只脚各穿各的	556910		2020-08-12T04:21:10.848701
18	总务处主任1年贪小学生餐费131万	417057	新	2020-08-12T04:21:10.848773
19	00后大学生自制火箭	382934		2020-08-12T04:21:10.848863
20	权珉娥发文道歉	378192		2020-08-12T04:21:10.848936
21	杨枝甘露棒冰	370382		2020-08-12T04:21:10.849009
22	北京市山区景区全部关闭	356438		2020-08-12T04:21:10.849081
23	长春乳状云	293263		2020-08-12T04:21:10.849154
24	利拉德61分	291184	新	2020-08-12T04:21:10.849225
25	6家影视上市公司亏损	282433	新	2020-08-12T04:21:10.849315
26	肖枫夺冠	281344		2020-08-12T04:21:10.849407
27	大连地铁回应两外国人攀爬扶手	279321		2020-08-12T04:21:10.849479
28	当大风天你去遛狗时	268509	新	2020-08-12T04:21:10.849551
29	特朗普遭52家科技巨头联名起诉	262695		2020-08-12T04:21:10.849642
30	窦骁何超莲反手抱	262557		2020-08-12T04:21:10.849714
31	被陈婷气死	248996		2020-08-12T04:21:10.849786
32	小米透明电视	245031		2020-08-12T04:21:10.849859
33	钱学森科技大学筹建中	236787		2020-08-12T04:21:10.849931
34	普京宣布俄首个新冠疫苗注册	225032		2020-08-12T04:21:10.850002
35	广东学霸中考10门课6科满分	218579		2020-08-12T04:21:10.850075
36	哈尔滨市区共享单车坟场	209237		2020-08-12T04:21:10.850147
37	李尖尖吃醋	191576		2020-08-12T04:21:10.850217
38	俄罗斯大列巴和法棍之间的终极对决	181131	新	2020-08-12T04:21:10.850288
39	俄官员称收到20国10亿支疫苗申请	175942		2020-08-12T04:21:10.850379
40	恋爱天才小璇玑	172812		2020-08-12T04:21:10.850451
41	南航快乐飞	168845		2020-08-12T04:21:10.850523
42	新疆新增确诊降至个位	164372	新	2020-08-12T04:21:10.850594
43	央视批有的所谓大胃王吃播浪费严重	160932	新	2020-08-12T04:21:10.850685
44	人生可以有多巧妙	158387	新	2020-08-12T04:21:10.850775
45	梵高作品沉浸式展览	157204	新	2020-08-12T04:21:10.850867
46	心疼贺子秋	156476		2020-08-12T04:21:10.850957
47	世卫组织将评估俄首款新冠疫苗安全性	150739	新	2020-08-12T04:21:10.851030
48	北京发布暴雨预警	148356	新	2020-08-12T04:21:10.851121
49	加拿大龙卷风精准袭击水果摊	147827		2020-08-12T04:21:10.851210
50	新疆昭苏千亩芍药花开	147456		2020-08-12T04:21:10.851282
