排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	198544	热	2020-06-27T23:28:33.616356
2	巴基斯坦262名现役飞行员涉嫌执照造假	151120		2020-06-27T23:28:33.616496
3	贾玲丁禹兮还原陈芊芊名场面	135735	沸	2020-06-27T23:28:33.616599
4	庾澄庆	128741	沸	2020-06-27T23:28:33.616725
5	中国科学院大学紧急声明	114726	沸	2020-06-27T23:28:33.616847
6	披荆斩棘的哥哥	111997	沸	2020-06-27T23:28:33.616967
7	快乐大本营	93938	沸	2020-06-27T23:28:33.617088
8	印度城市遭大批蝗虫入侵	78978		2020-06-27T23:28:33.617206
9	塞尔维亚国防部长新冠病毒检测呈阳性	77060		2020-06-27T23:28:33.617300
10	赌王四太回应何猷邦身份	75463	热	2020-06-27T23:28:33.617395
11	季子越	75262		2020-06-27T23:28:33.617512
12	国科大证实不当言论发表者为季某某	63704		2020-06-27T23:28:33.617605
13	张萌向大碗宽面组道歉	50372	热	2020-06-27T23:28:33.617699
14	太原面向全国引进2000名硕士博士	42998		2020-06-27T23:28:33.617818
15	创造营	40961		2020-06-27T23:28:33.617911
16	孟子坤	39374		2020-06-27T23:28:33.618004
17	美国发生多起饮用洗手液事件	37822		2020-06-27T23:28:33.618097
18	山东省委书记回应建设美丽宜居乡村工作	37503		2020-06-27T23:28:33.618190
19	可口可乐暂停全球社交媒体广告	35831		2020-06-27T23:28:33.618286
20	青春环游记	34900		2020-06-27T23:28:33.618380
21	朱朝阳严良白背心造型	34536		2020-06-27T23:28:33.618469
22	狗子被撞头见人就歪头	32563		2020-06-27T23:28:33.618555
23	何猷邦	30905		2020-06-27T23:28:33.618641
24	我国60岁以上人口仅23%会上网	28312		2020-06-27T23:28:33.618724
25	俄女兵鞋踢飞了光脚受阅获嘉奖	27798		2020-06-27T23:28:33.618809
26	王耀庆范丞丞跳eiei	27729		2020-06-27T23:28:33.618894
27	刘琳写给周春红的信	26601		2020-06-27T23:28:33.618977
28	跨界歌王	26380		2020-06-27T23:28:33.619062
29	中方再次敦促加方立即释放孟晚舟	25483		2020-06-27T23:28:33.619152
30	警方找到6月大女婴被砸肇事者	24139		2020-06-27T23:28:33.619246
31	陈卓璇穿lo裙走红毯	23373		2020-06-27T23:28:33.619340
32	王智唱推开世界的门	23080		2020-06-27T23:28:33.619432
33	虞书欣为王耀庆打call	21797		2020-06-27T23:28:33.619525
34	美众议院通过将华盛顿设为第51州	21334		2020-06-27T23:28:33.619620
35	学霸宿舍4人收到同所名校offer	21249		2020-06-27T23:28:33.619713
36	王丽坤发文感谢伊能静	21191		2020-06-27T23:28:33.619809
37	张晋跳无价之姐	18670		2020-06-27T23:28:33.619903
38	西藏色林错夏日风光	17216		2020-06-27T23:28:33.619995
39	现实版的二次元美食	16212		2020-06-27T23:28:33.620106
40	山东开展作风突出问题整顿	14689		2020-06-27T23:28:33.620200
41	张艺凡读妈妈写的信	14598		2020-06-27T23:28:33.620293
42	王力宏给2020届毕业生的歌	14474		2020-06-27T23:28:33.620386
43	北京美发美容从业者已检测12350人全为阴性	14178		2020-06-27T23:28:33.620480
44	焦糖玫瑰苹果派	14170		2020-06-27T23:28:33.620575
45	合肥暴雨	13667		2020-06-27T23:28:33.620668
46	创3学员红毯造型	12012		2020-06-27T23:28:33.620760
47	假如林黛玉活在现代	11574		2020-06-27T23:28:33.620852
48	印度新冠肺炎确诊超50万例	9722		2020-06-27T23:28:33.620944
49	宜昌暴雨	8266		2020-06-27T23:28:33.621036
50	LPL夏季赛	8150		2020-06-27T23:28:33.621130
