排名	关键词	热度	特征	时间
1	谭松韵妈妈被撞案将开庭	310819	热	2020-08-30T00:22:01.631277
2	一片优质卫生巾成本约3毛钱	259114	沸	2020-08-30T00:22:01.631381
3	赵丽颖喊杜华大姐	229850	沸	2020-08-30T00:22:01.631466
4	这些竟然都是蛋糕做出来的	171651	沸	2020-08-30T00:22:01.631546
5	王一博水舞台太炸了	164469	沸	2020-08-30T00:22:01.631627
6	宝藏青年进来打卡	151033	荐	2020-08-30T00:22:01.631706
7	中国官兵为赴俄各参赛队包饺子	146063		2020-08-30T00:22:01.631784
8	我有一个梦想演讲57周年美国民众游行	144364		2020-08-30T00:22:01.631852
9	赵立坚回应安倍晋三宣布辞职	144250		2020-08-30T00:22:01.631922
10	凌霄的肩膀是陈婷烫伤的	144222		2020-08-30T00:22:01.631993
11	琉璃	124934	沸	2020-08-30T00:22:01.632074
12	摩天大楼好看	95117		2020-08-30T00:22:01.632160
13	Lwx的女警	92649		2020-08-30T00:22:01.632232
14	永州被踹伤猥亵男主治医生回应	91486		2020-08-30T00:22:01.632301
15	李尖尖凌霄见家长	90366		2020-08-30T00:22:01.632369
16	钟汉良哭着淘汰队员	90354		2020-08-30T00:22:01.632437
17	武大网红小狐狸珞珞再次现身	90113		2020-08-30T00:22:01.632505
18	CUBA清华总冠军	89885		2020-08-30T00:22:01.632572
19	建行数字人民币钱包已上线	89745		2020-08-30T00:22:01.632640
20	娱乐圈有两个张天爱	89462		2020-08-30T00:22:01.632708
21	陈学冬感谢杜华不签之恩	89390		2020-08-30T00:22:01.632776
22	幼儿园开学第一天场面失控	89159		2020-08-30T00:22:01.632844
23	一岁宝宝看视频早教后变近视	88987		2020-08-30T00:22:01.632912
24	以家人之名预告	88893		2020-08-30T00:22:01.632980
25	如何看待踩点上下班	87337		2020-08-30T00:22:01.633047
26	杨紫提名百花奖最佳女配	86656		2020-08-30T00:22:01.633114
27	周也好甜	85968		2020-08-30T00:22:01.633181
28	可口可乐将在北美裁员4000人	85293		2020-08-30T00:22:01.633249
29	安倍经济学8年回顾	85219		2020-08-30T00:22:01.633317
30	交通违规被罚朋友圈集30个赞	84546		2020-08-30T00:22:01.633385
31	金子涵模仿张韶涵	83895		2020-08-30T00:22:01.633452
32	李冰冰第一次唱跳	77712		2020-08-30T00:22:01.633520
33	这就是街舞	65387		2020-08-30T00:22:01.633586
34	中央第七次西藏工作座谈会	65129		2020-08-30T00:22:01.633652
35	当代年轻人的睡眠	65124		2020-08-30T00:22:01.633720
36	林梦淘汰	65120		2020-08-30T00:22:01.633787
37	五条人又被淘汰了	61059		2020-08-30T00:22:01.633854
38	无腿中介带客户看房日行2万步	53494		2020-08-30T00:22:01.633921
39	Doinb选璐璐	49635		2020-08-30T00:22:01.633988
40	山西临汾一饭店坍塌已有17人遇难	48289		2020-08-30T00:22:01.634055
41	张艺兴莲花水舞台	48266		2020-08-30T00:22:01.634122
42	刘忻淘汰	48192		2020-08-30T00:22:01.634189
43	没想到面试也能玩梗	47471		2020-08-30T00:22:01.634257
44	明日之子	46780		2020-08-30T00:22:01.634324
45	最努力营业的熊猫	45396		2020-08-30T00:22:01.634392
46	乐队的夏天	40976		2020-08-30T00:22:01.634459
47	iG赢了	39361		2020-08-30T00:22:01.634527
48	FPX无缘S10	38406		2020-08-30T00:22:01.634594
49	GAP预计今年净关闭225家门店	37446		2020-08-30T00:22:01.634661
50	运动吧少年	36906		2020-08-30T00:22:01.634729
