排名	关键词	热度	特征	时间
1	郑爽 很早之前就放弃了自己的人设	4554884	新	2020-08-15T14:19:53.855637
2	鞍山60岁女子被杀案告破	1944758		2020-08-15T14:19:53.855756
3	朱亚文打卡魔都新地标	1905930	荐	2020-08-15T14:19:53.855837
4	薇娅李子柒当选全国青联委员	1863866	热	2020-08-15T14:19:53.855933
5	张靓颖 大家不要对号入座	1391040		2020-08-15T14:19:53.856040
6	三胞胎姐妹同时被川大录取	1083543	新	2020-08-15T14:19:53.856122
7	中央美院录取通知书有416页	1033541	沸	2020-08-15T14:19:53.856215
8	SNH48年度总决选	946006	新	2020-08-15T14:19:53.856310
9	特朗普让支持者给拜登选绰号	818348		2020-08-15T14:19:53.856403
10	乘风破浪 开麦的姐姐	705678		2020-08-15T14:19:53.856477
11	袁弘写万字带娃日记	668004	新	2020-08-15T14:19:53.856551
12	以家人之名	493890		2020-08-15T14:19:53.856643
13	海南禁食陆生野生动物	455104		2020-08-15T14:19:53.856716
14	陈连仲逝世	441550		2020-08-15T14:19:53.856789
15	王者荣耀世冠神秘战队爆料	440666		2020-08-15T14:19:53.856862
16	纪凌尘男子50米游泳冠军	431720	热	2020-08-15T14:19:53.856935
17	见过最油腻的美人鱼	412265		2020-08-15T14:19:53.857026
18	七五折	404386	新	2020-08-15T14:19:53.857100
19	女铁骑温柔劝导轻生女子	375088		2020-08-15T14:19:53.857191
20	CBA	369038	新	2020-08-15T14:19:53.857264
21	超新星运动会	333921		2020-08-15T14:19:53.857353
22	功夫熊猫原来是真的	325696		2020-08-15T14:19:53.857426
23	9000块巨幅拼图被丈夫1秒毁掉	289454		2020-08-15T14:19:53.857500
24	乌市为出疆复课学生开绿色通道	259076		2020-08-15T14:19:53.857574
25	麻酱饺子皮面	253372		2020-08-15T14:19:53.857648
26	张雨绮舞蹈进步好多	251619	新	2020-08-15T14:19:53.857721
27	美军机7月现身南海67次	242353		2020-08-15T14:19:53.857811
28	莫迪称印度制造新冠疫苗将很快问世	237868		2020-08-15T14:19:53.857885
29	朝鲜宣布实施大赦	228973		2020-08-15T14:19:53.857959
30	刘心悠 我喜欢谣言	217075		2020-08-15T14:19:53.858032
31	喻言钻石唇	214397		2020-08-15T14:19:53.858104
32	李易峰宝石蓝西装	207236		2020-08-15T14:19:53.858178
33	外卖小哥霸气指挥助消防车通行	201429		2020-08-15T14:19:53.858251
34	美国拦截4艘运送伊朗石油的油轮	197267		2020-08-15T14:19:53.858325
35	超新星弄丢和平精英奖杯	196929		2020-08-15T14:19:53.858399
36	李宇春没想到得罪了那么多娱记	196608	新	2020-08-15T14:19:53.858472
37	阿朵像快意恩仇的江湖侠女	195170		2020-08-15T14:19:53.858564
38	失踪的耳机终于找到了	182020		2020-08-15T14:19:53.858638
39	印度男子为亡妻建造1比1硅胶像	169500		2020-08-15T14:19:53.858710
40	广东vs辽宁	158241	新	2020-08-15T14:19:53.858782
41	翟潇闻张颜齐模仿任豪用脸杀人	157298		2020-08-15T14:19:53.858873
42	王岳伦	157293		2020-08-15T14:19:53.858946
43	为什么rapper脖子上贴药膏	155817		2020-08-15T14:19:53.859017
44	海训官兵驾橡皮舟营救搁浅海豚	145078	新	2020-08-15T14:19:53.859090
45	这就是街舞	143051	新	2020-08-15T14:19:53.859181
46	美国成立特别小组调查UFO现象	142490		2020-08-15T14:19:53.859272
47	明日之子	138777	新	2020-08-15T14:19:53.859344
48	贺梅回来了	137717	新	2020-08-15T14:19:53.859435
49	学生宿舍不超6人等硬性隔离条件取消	136868		2020-08-15T14:19:53.859525
50	豆浆煮奶茶	136741		2020-08-15T14:19:53.859599
