排名	关键词	热度	特征	时间
1	万茜 盗号的你没有心	4236142	新	2020-09-06T05:27:04.338618
2	男子挥刀追砍小孩退伍军人持棍勇斗	3529651		2020-09-06T05:27:04.338806
3	兰蔻菁纯面霜	3445191	荐	2020-09-06T05:27:04.338934
4	虞书欣和同学吵架太好笑了	3228007	热	2020-09-06T05:27:04.339087
5	王耀庆的休闲短裤未免也太短了	1669211	沸	2020-09-06T05:27:04.339233
6	梁颖	1645046	沸	2020-09-06T05:27:04.339379
7	中国体彩史上最大弃奖诞生	1607383	新	2020-09-06T05:27:04.339524
8	70岁奶奶健身练出马甲线	1534461	沸	2020-09-06T05:27:04.339670
9	所有贫困人口均已纳入基本医保范围	1502709	新	2020-09-06T05:27:04.339813
10	腾讯微博9月28日停止运营	1445061	热	2020-09-06T05:27:04.339963
11	铁球砸死女婴整栋楼判赔业主上诉	1359556		2020-09-06T05:27:04.340124
12	郑爽微博事务部关注杨洋	1341386		2020-09-06T05:27:04.340242
13	明日之子总决赛嘉宾阵容	1321859		2020-09-06T05:27:04.340357
14	天降铁球砸死女婴家属回应	1320739	新	2020-09-06T05:27:04.340468
15	全国8万医务人员组团支援贫困县	1299954	新	2020-09-06T05:27:04.340608
16	罗冠军声明	1264940	热	2020-09-06T05:27:04.340750
17	塞尔维亚	1259680	新	2020-09-06T05:27:04.340892
18	万茜	1197670		2020-09-06T05:27:04.341032
19	长租公寓高收低租	851821		2020-09-06T05:27:04.341146
20	猛龙战胜凯尔特人	816332	新	2020-09-06T05:27:04.341262
21	学校封闭学生乘船出校	787043	新	2020-09-06T05:27:04.341404
22	夏之光 没必要骂人吧	717320	新	2020-09-06T05:27:04.341547
23	英雄联盟	640919	新	2020-09-06T05:27:04.341690
24	成都一幼儿园34名师生发热腹泄	574284		2020-09-06T05:27:04.341831
25	特朗普支持者举办大规模船队游行	525048	新	2020-09-06T05:27:04.341946
26	未来新冠疫苗应优先为特定人群接种	499270	新	2020-09-06T05:27:04.342099
27	周震南 第四名都不会混得很差	495864		2020-09-06T05:27:04.342262
28	美国已有1500所大学出现新冠疫情	490658		2020-09-06T05:27:04.342393
29	战斗之夜	490524	新	2020-09-06T05:27:04.342518
30	中国与54个国家高等教育学历学位互认	490462		2020-09-06T05:27:04.342678
31	儿子陪82岁母亲打球锻炼20年	490452	新	2020-09-06T05:27:04.342804
32	粉丝来信想让金晨做儿媳妇	471330		2020-09-06T05:27:04.342961
33	蔡国庆 让我吸吸	385799		2020-09-06T05:27:04.343089
34	苏恋雅凤凰涅槃太美了	384907		2020-09-06T05:27:04.343214
35	官方回应纸面服刑十五年案	208236	新	2020-09-06T05:27:04.343337
36	甘肃白银一公司发生爆炸	188426	新	2020-09-06T05:27:04.343496
37	郑云龙女装	187897		2020-09-06T05:27:04.343651
38	被黄明昊转呼啦圈笑死	186437		2020-09-06T05:27:04.343778
39	男子自制红绿灯指挥交通	183470	新	2020-09-06T05:27:04.343902
40	当爸妈看到孩子退伍回家	157324		2020-09-06T05:27:04.344076
41	李尖尖凌霄贺子秋打哑谜	129429		2020-09-06T05:27:04.344204
42	三金跳过去抱住张艺兴	125985		2020-09-06T05:27:04.344328
43	陈学冬	125034		2020-09-06T05:27:04.344452
44	快乐大本营	121255		2020-09-06T05:27:04.344571
45	梁颖委托律师公开道歉	114740		2020-09-06T05:27:04.344661
46	难听	102596		2020-09-06T05:27:04.344747
47	美国新冠肺炎超623万例	100651		2020-09-06T05:27:04.344834
48	76岁爷爷变魔术哄奶奶开心	100578		2020-09-06T05:27:04.344921
49	周淼被开除	94851		2020-09-06T05:27:04.345006
50	山西坚决防止中小学生竞赛造假	94418		2020-09-06T05:27:04.345092
