排名	关键词	热度	特征	时间
1	多国发现新冠病毒变异毒株	2402182	热	2020-08-17T04:57:58.213299
2	葡萄牙总统跳海救人	1974604		2020-08-17T04:57:58.213438
3	明星到底多会买	1971133	荐	2020-08-17T04:57:58.213532
4	凌霄贺子秋为什么九年不回来	1887811		2020-08-17T04:57:58.213649
5	郭京飞像极了杨超越的老父亲	1609607	新	2020-08-17T04:57:58.213737
6	袁冰妍回应直播中亲成毅	1282476	新	2020-08-17T04:57:58.213846
7	何洛洛回复王艺瑾道歉	993204		2020-08-17T04:57:58.213955
8	安倍晋三进入庆应大学医院	465446	新	2020-08-17T04:57:58.214041
9	英国暂停为港警提供军事训练项目	455539		2020-08-17T04:57:58.214149
10	中央气象台继续发布暴雨橙色预警	455514		2020-08-17T04:57:58.214234
11	朱朝阳为严良庆生	449817	新	2020-08-17T04:57:58.214319
12	镇安7.1亿豪华中学学生发声	425094		2020-08-17T04:57:58.214434
13	拜登发推慰问特朗普	367098		2020-08-17T04:57:58.214532
14	河南人大代表建议尽快放开生育	363225		2020-08-17T04:57:58.214629
15	琉璃 虐	333386		2020-08-17T04:57:58.214724
16	五条人送李佳琦皮衣	332671		2020-08-17T04:57:58.214819
17	半泽直树	330056	新	2020-08-17T04:57:58.214914
18	山东事业编成绩	328709	新	2020-08-17T04:57:58.215033
19	日本二季度GDP创二战后最大降幅	326670	新	2020-08-17T04:57:58.215150
20	雷军被质疑是假程序员	325172		2020-08-17T04:57:58.215270
21	夺冠定档	324850	新	2020-08-17T04:57:58.215365
22	贝鲁特爆炸不存在导弹或飞机袭击	323187	新	2020-08-17T04:57:58.215484
23	作者回应童书中动物异性相吸片段	316980		2020-08-17T04:57:58.215603
24	美国新冠感染病例近540万	256757		2020-08-17T04:57:58.215699
25	陈小纭女子艺术体操冠军	239387	热	2020-08-17T04:57:58.215792
26	索马里首都一酒店发生恐怖袭击	223552		2020-08-17T04:57:58.215909
27	王艺瑾道歉	221043		2020-08-17T04:57:58.216014
28	河南特岗成绩	194400		2020-08-17T04:57:58.216116
29	四川局地特大暴雨	191751		2020-08-17T04:57:58.216210
30	王者荣耀代言人	189386		2020-08-17T04:57:58.216304
31	他其实没有那么爱你定档	179093	新	2020-08-17T04:57:58.216396
32	让三追四	169062		2020-08-17T04:57:58.216513
33	百香果酱的威力有多大	161809		2020-08-17T04:57:58.216604
34	琉璃	148627		2020-08-17T04:57:58.216697
35	运动员跟腱断裂意味着什么	146086		2020-08-17T04:57:58.216790
36	网球名将锦织圭感染新冠	139481	新	2020-08-17T04:57:58.216883
37	深圳地铁10号线8月18日开通	137354		2020-08-17T04:57:58.216999
38	张艺凡艺术体操好美	135758		2020-08-17T04:57:58.217092
39	黑龙江省考	126143	新	2020-08-17T04:57:58.217184
40	凌霄回国齐明月接机	122898		2020-08-17T04:57:58.217301
41	云南新增境外输入4例	122145		2020-08-17T04:57:58.217392
42	深圳实现5G独立组网全覆盖	120952	新	2020-08-17T04:57:58.217483
43	香港警队回应英国禁止培训港警	120227	新	2020-08-17T04:57:58.217601
44	上海将制止餐饮浪费纳入社会规范	120084	新	2020-08-17T04:57:58.217718
45	袁冰妍亲成毅	119999		2020-08-17T04:57:58.217836
46	家长回应2岁娃往楼下撒万元现金	109567		2020-08-17T04:57:58.217927
47	成都一男子冒充战疫医生吃霸王餐	104130		2020-08-17T04:57:58.218020
48	云游向日葵花海	103632		2020-08-17T04:57:58.218112
49	南京凭景区门票用餐打折	101141		2020-08-17T04:57:58.218203
50	易烊千玺王者荣耀	100203		2020-08-17T04:57:58.218296
