排名	关键词	热度	特征	时间
1	连云港化工厂爆炸	245538		2020-04-21T23:18:21.955499
2	洛天依在李佳琦直播间唱歌没声音	128531	热	2020-04-21T23:18:21.955591
3	外交部提醒中国公民暂勿出国旅行	108492		2020-04-21T23:18:21.955687
4	人民日报薇娅直播	82761		2020-04-21T23:18:21.955761
5	马云盖茨入选全球最伟大抗疫领袖	80485		2020-04-21T23:18:21.955834
6	谢安然从150斤瘦到90斤	75527	热	2020-04-21T23:18:21.955907
7	世界经济面临的危机比2008年严重得多	67412		2020-04-21T23:18:21.955995
8	张文宏回应不能喝粥	60687		2020-04-21T23:18:21.956067
9	鹅太子	53713		2020-04-21T23:18:21.956136
10	肖战工作室声明	53018	热	2020-04-21T23:18:21.956216
11	美股	45727		2020-04-21T23:18:21.956306
12	新乡市委书记回应记者被殴打	43824		2020-04-21T23:18:21.956377
13	夏远于小卉分手	40967		2020-04-21T23:18:21.956447
14	宋仁宗宠徽柔	39446		2020-04-21T23:18:21.956515
15	韩安冉 小猪先生	38636	热	2020-04-21T23:18:21.956583
16	女生自拍时千万别打喷嚏	38157		2020-04-21T23:18:21.956669
17	哈尔滨疑似源头韩某去过上海	37978		2020-04-21T23:18:21.956739
18	纽约州长弟弟结束隔离	37525		2020-04-21T23:18:21.956809
19	鹿晗花瓣衬衫	37524		2020-04-21T23:18:21.956879
20	韩国国内航班密度堪比公交	32259		2020-04-21T23:18:21.956947
21	清平乐预告	31122		2020-04-21T23:18:21.957014
22	赣榆巨响	30705		2020-04-21T23:18:21.957083
23	3月没见女儿认不出消防员父亲	30615		2020-04-21T23:18:21.957151
24	武汉汉街的一日三餐	30045		2020-04-21T23:18:21.957221
25	贵州最长寿男性116岁了	29371		2020-04-21T23:18:21.957290
26	张贵妃讽刺曹皇后	27934		2020-04-21T23:18:21.957360
27	记者采访4名儿童被埋遭殴打	26239		2020-04-21T23:18:21.957428
28	薇娅直播	25539		2020-04-21T23:18:21.957496
29	英国女王举行视频生日派对	25363		2020-04-21T23:18:21.957564
30	毛不易 写了一些场面话	25327		2020-04-21T23:18:21.957632
31	长沙一中学体育馆改食堂	22317		2020-04-21T23:18:21.957701
32	甘肃一对母子驾车失控坠入黄河	22038		2020-04-21T23:18:21.957770
33	李汶翰 不要再打着我的名义骗钱	21519		2020-04-21T23:18:21.957839
34	意大利5月4日起重新开放	21027		2020-04-21T23:18:21.957907
35	何雯娜梁超奥运婚纱照	20568		2020-04-21T23:18:21.957976
36	4名遇难男童家属已接受赔偿	20192		2020-04-21T23:18:21.958043
37	创3只有7个成团位	19052		2020-04-21T23:18:21.958112
38	MBC	18341		2020-04-21T23:18:21.958180
39	女生的耳朵有多忙	18257		2020-04-21T23:18:21.958249
40	全球最伟大25名抗疫领袖	17421		2020-04-21T23:18:21.958318
41	张文宏给开学复课支招	17161		2020-04-21T23:18:21.958387
42	创3主题曲	16097		2020-04-21T23:18:21.958454
43	内蒙古大风掀翻屋顶刮断电线杆	15533		2020-04-21T23:18:21.958522
44	林俊杰萧敬腾互换头像	15415		2020-04-21T23:18:21.958591
45	减脂无米炒饭	15399		2020-04-21T23:18:21.958660
46	吐司的可爱吃法	15256		2020-04-21T23:18:21.958729
47	极光美甲	14400		2020-04-21T23:18:21.958796
48	明起武汉地铁公交出租车全面恢复	13733		2020-04-21T23:18:21.958865
49	陈伟霆剃头	12302		2020-04-21T23:18:21.958933
50	迪士尼市值蒸发超5800亿元	11494		2020-04-21T23:18:21.959001
