排名	关键词	热度	特征	时间
1	李荣浩 刘能换人演了爷青结	2318429	沸	2020-07-16T09:38:42.259567
2	进电影院必须全程佩戴口罩	2258272	沸	2020-07-16T09:38:42.259747
3	荣耀MagicBook	2252355	荐	2020-07-16T09:38:42.259902
4	王小利祝李荣浩永葆青春	2247513	新	2020-07-16T09:38:42.260068
5	小S女儿合体大片	1623239	新	2020-07-16T09:38:42.260218
6	乌鲁木齐疫情	1477007	新	2020-07-16T09:38:42.260361
7	股市	1013268	沸	2020-07-16T09:38:42.260502
8	人民日报 茅台	954777		2020-07-16T09:38:42.260641
9	华为回应美国将限制特定员工赴美签证	937869	新	2020-07-16T09:38:42.260753
10	黄子韬戳爷互动	931418		2020-07-16T09:38:42.260897
11	电影院开门最想看哪部片	921720	沸	2020-07-16T09:38:42.261009
12	小龙坎一门店两年制售2吨地沟油	805044	热	2020-07-16T09:38:42.261152
13	五粮液申请七粮液商标被驳	626971		2020-07-16T09:38:42.261307
14	中科院合肥研究院90多名科研人员辞职	488255	新	2020-07-16T09:38:42.261437
15	低风险地区电影院7月20日开放营业	482360		2020-07-16T09:38:42.261599
16	新疆乌鲁木齐发现1例确诊病例	444562	新	2020-07-16T09:38:42.261727
17	749局	443649	新	2020-07-16T09:38:42.261887
18	基金	442739		2020-07-16T09:38:42.262045
19	乡村爱情刘能换人	438739		2020-07-16T09:38:42.262170
20	每场电影上座率不得超过30%	429468		2020-07-16T09:38:42.262297
21	D站创始人被批捕	393113		2020-07-16T09:38:42.262423
22	四川一大学生校园内摘荷花溺亡	380319		2020-07-16T09:38:42.262551
23	蹦迪辅助器	373939	新	2020-07-16T09:38:42.262676
24	乌克兰女主持直播时门牙脱落	337698		2020-07-16T09:38:42.262833
25	西安试点海绵车位	315465	新	2020-07-16T09:38:42.262959
26	茅台大跌	298337		2020-07-16T09:38:42.263119
27	釜山行2	289020		2020-07-16T09:38:42.263246
28	医生卖房创办植物人托养中心	260207	新	2020-07-16T09:38:42.263372
29	特朗普更换竞选经理	242100		2020-07-16T09:38:42.263529
30	具惠善 再次回到充满斗志的人生	232639		2020-07-16T09:38:42.263654
31	深圳遭下药女子发声	229484		2020-07-16T09:38:42.263780
32	当代年轻人都有的头衔	229372		2020-07-16T09:38:42.263903
33	西安一超市推出寻娃瓶装水	222768		2020-07-16T09:38:42.264041
34	频遭白宫抹黑福奇尖锐回应	217146		2020-07-16T09:38:42.264171
35	徐艺洋新歌	214435		2020-07-16T09:38:42.264295
36	LPL处罚乐言南风	210396		2020-07-16T09:38:42.264419
37	入伏	208899		2020-07-16T09:38:42.264543
38	女孩欠5万医疗费2年后归来	206729		2020-07-16T09:38:42.264669
39	lofter	194155		2020-07-16T09:38:42.264794
40	2020三伏天有40天	176041		2020-07-16T09:38:42.264918
41	入伏吃什么	155076		2020-07-16T09:38:42.265042
42	尼日利亚网约车CEO被谋杀	153257		2020-07-16T09:38:42.265169
43	解救遭下药女孩店员获奖3000元	151914		2020-07-16T09:38:42.265292
44	原来海豹是这样叫的	147870	新	2020-07-16T09:38:42.265416
45	重启	146107		2020-07-16T09:38:42.265573
46	26人众筹为已故同学父母养老送终	142755		2020-07-16T09:38:42.265697
47	北京环球影城明年上半年将试运行	139105		2020-07-16T09:38:42.265822
48	厦门海警侦破特大非法捕捞案	130832		2020-07-16T09:38:42.265949
49	穿越火线预告	129946		2020-07-16T09:38:42.266073
50	神童少女父亲回应女儿日作诗2000首	129132		2020-07-16T09:38:42.266197
