排名	关键词	热度	特征	时间
1	宋祖儿被保温杯里的汽水喷一脸	3296188	热	2020-09-28T12:38:39.498307
2	成都一公司中秋节发五花肉给员工	1427299	新	2020-09-28T12:38:39.498423
3	李荣浩 我只是个做音乐的	1304552	新	2020-09-28T12:38:39.498519
4	N1	1127310	沸	2020-09-28T12:38:39.498615
5	中科院博士后当辅警	1061343	新	2020-09-28T12:38:39.498714
6	空气消毒机能消多少病毒	1059032	荐	2020-09-28T12:38:39.498807
7	李易峰好像穿了双高跟鞋	1032455	热	2020-09-28T12:38:39.498899
8	傅园慧预赛第一无缘决赛	842313	沸	2020-09-28T12:38:39.498990
9	外交部回应美法院暂缓Tiktok禁令	685518		2020-09-28T12:38:39.499086
10	飞天奖	660817	新	2020-09-28T12:38:39.499161
11	李沁露背诗画造型	649820		2020-09-28T12:38:39.499252
12	长鹅	608163	新	2020-09-28T12:38:39.499327
13	姜子牙人物关系版海报	525738		2020-09-28T12:38:39.499417
14	全球每9分钟有1人死于狂犬病	490767	新	2020-09-28T12:38:39.499491
15	贵州杀妻灭子案发回重审	459654		2020-09-28T12:38:39.499580
16	打个麻将顺便健了身	450129		2020-09-28T12:38:39.499652
17	肖战手臂线条	429986	新	2020-09-28T12:38:39.499722
18	11年前信用卡透支200如今要还3万多	424900	新	2020-09-28T12:38:39.499810
19	2020秋招平均月薪8688元	393368	新	2020-09-28T12:38:39.499898
20	甄嬛传挺住	391225		2020-09-28T12:38:39.499988
21	马哲	383997	新	2020-09-28T12:38:39.500077
22	有一种辣叫广东辣	377373		2020-09-28T12:38:39.500166
23	强迫症姜子牙遇上叛逆哪吒	368929		2020-09-28T12:38:39.500237
24	泸州新增境外返泸无症状感染者1例	362146	新	2020-09-28T12:38:39.500308
25	在家呆着可太有意思了	355174	新	2020-09-28T12:38:39.500397
26	亚洲小姐十强诞生	348984		2020-09-28T12:38:39.500487
27	邮费敏感型女生	335790		2020-09-28T12:38:39.500558
28	泳协主席周继红力挺体能测试	329547		2020-09-28T12:38:39.500628
29	美媒称特朗普10年没缴纳所得税	326250		2020-09-28T12:38:39.500700
30	沈昌珉10月25日举行婚礼	324262		2020-09-28T12:38:39.500772
31	密室中最倒霉的玩家	313461	新	2020-09-28T12:38:39.500842
32	吴亦凡想尝试透明裤子	306495		2020-09-28T12:38:39.500932
33	宋茜珍珠白束腰长裙	265411		2020-09-28T12:38:39.501005
34	阿塞拜疆总统宣布国家进入战争状态	258988		2020-09-28T12:38:39.501075
35	羊的毛能有多治愈	254797	新	2020-09-28T12:38:39.501146
36	我们恋爱吧定档	253220		2020-09-28T12:38:39.501236
37	阿尔卑斯山脚下遛狗也太惬意了	240766		2020-09-28T12:38:39.501307
38	伴郎行为图鉴	215950	新	2020-09-28T12:38:39.501379
39	螺蛳粉冰皮月饼	210625		2020-09-28T12:38:39.501467
40	民警用秋天的第一杯奶茶救下轻生女孩	200748		2020-09-28T12:38:39.501540
41	黄潇	199998		2020-09-28T12:38:39.501612
42	体育总局	195385		2020-09-28T12:38:39.501682
43	陈伟霆地铁霓虹大片	179516	新	2020-09-28T12:38:39.501753
44	这就是街舞复活榜	160341		2020-09-28T12:38:39.501842
45	脱毛感觉好像在电焊	130279	新	2020-09-28T12:38:39.501913
46	多个景区黄金周门票售罄	125382	新	2020-09-28T12:38:39.502001
47	白浪是郎平女儿	124374		2020-09-28T12:38:39.502090
48	中国维和部队支援贝鲁特港口灾后重建	123168		2020-09-28T12:38:39.502162
49	被学校安排暑期打工开学不能返校	123132	新	2020-09-28T12:38:39.502233
50	明年金像奖将延后一年	122219		2020-09-28T12:38:39.502322
