排名	关键词	热度	特征	时间
1	窦骁何超莲反手抱	294894	沸	2020-08-11T21:37:45.431153
2	特朗普遭52家科技巨头联名起诉	272004		2020-08-11T21:37:45.431331
3	雷军十年演讲	264464	荐	2020-08-11T21:37:45.431458
4	罗霈颖死因	261674	热	2020-08-11T21:37:45.431606
5	王思聪 鞠婧祎	259781	沸	2020-08-11T21:37:45.431749
6	小米透明电视	241417	沸	2020-08-11T21:37:45.431892
7	被陈婷气死	181632	沸	2020-08-11T21:37:45.432053
8	小米浏览器因屏蔽广告被芒果TV起诉	86406		2020-08-11T21:37:45.432199
9	瑞士一冰川大面积坍塌	68808		2020-08-11T21:37:45.432315
10	CBA总决赛	67256		2020-08-11T21:37:45.432441
11	雷军首次回应与董明珠赌约	63445		2020-08-11T21:37:45.432570
12	李健身材	51804		2020-08-11T21:37:45.432696
13	贺天举	47312		2020-08-11T21:37:45.432818
14	普京宣布俄首个新冠疫苗注册	47282		2020-08-11T21:37:45.432944
15	广东男篮战胜辽宁男篮	46914		2020-08-11T21:37:45.433069
16	陈卓璇 用力过猛未必达到优质	46383		2020-08-11T21:37:45.433193
17	李尖尖吃醋	46038		2020-08-11T21:37:45.433318
18	小米10至尊纪念版	45700		2020-08-11T21:37:45.433441
19	成都暴雨白天变黑夜	45492		2020-08-11T21:37:45.433566
20	恋爱天才小璇玑	45040		2020-08-11T21:37:45.433691
21	且听凤鸣	44899		2020-08-11T21:37:45.433816
22	心疼贺子秋	44786		2020-08-11T21:37:45.433939
23	马布里吐槽总决赛	44574		2020-08-11T21:37:45.434064
24	广州市区出现地上红绿灯	44107		2020-08-11T21:37:45.434186
25	重启	43801		2020-08-11T21:37:45.434308
26	李宇春的魔法戒指	39963		2020-08-11T21:37:45.434432
27	离人心上	39100		2020-08-11T21:37:45.434553
28	重庆的车库得配加油站	37688		2020-08-11T21:37:45.434675
29	香港特区第六届立法会继续履行职责	34958		2020-08-11T21:37:45.434797
30	黄圣依工作室报平安	34819		2020-08-11T21:37:45.434920
31	路小北夺冠	34084		2020-08-11T21:37:45.435042
32	徐杰好稳	32752		2020-08-11T21:37:45.435164
33	杨天真要做切胃手术	31817		2020-08-11T21:37:45.435288
34	西安植物园出现罕见并蒂莲盛开	29534		2020-08-11T21:37:45.435410
35	土拨鼠是这样打架的	29298		2020-08-11T21:37:45.435535
36	新西兰疫情	28464		2020-08-11T21:37:45.435660
37	金晨回应嘴歪	28213		2020-08-11T21:37:45.435782
38	爱之初大结局	26400		2020-08-11T21:37:45.435907
39	男子担心消防员安危拒绝救援	26109		2020-08-11T21:37:45.436058
40	白银	25432		2020-08-11T21:37:45.436154
41	辽宁队教练组	24921		2020-08-11T21:37:45.436241
42	李斯丹妮吃泡芙奶油喷裤子	23582		2020-08-11T21:37:45.436328
43	芋圆鲜奶瀑布麻薯冰	23528		2020-08-11T21:37:45.436415
44	赵睿状态	22975		2020-08-11T21:37:45.436500
45	陕西多个景区近期将闭园	22076		2020-08-11T21:37:45.436587
46	张新成童年照撞脸谭松韵	22054		2020-08-11T21:37:45.436671
47	以家人之名	21900		2020-08-11T21:37:45.436756
48	银行收到储户4吨硬币共计70万	20730		2020-08-11T21:37:45.436840
49	硬糖少女端水式分词	19480		2020-08-11T21:37:45.436924
50	股票	19269		2020-08-11T21:37:45.437009
