排名	关键词	热度	特征	时间
1	成龙北京两套豪宅将被拍卖	3325901	热	2020-09-03T10:36:18.196038
2	上上谦火锅餐饮具检出大肠菌群	1862014	新	2020-09-03T10:36:18.196177
3	张艺兴 嘲笑我可以不要嘲笑努力	1846632	新	2020-09-03T10:36:18.196293
4	官方回应慈溪割喉案受害者家被围堵	1831018	新	2020-09-03T10:36:18.196405
5	水果姐产后身材	1811647		2020-09-03T10:36:18.196517
6	军训教官手抓学生剩饭当场吃掉	1787921	新	2020-09-03T10:36:18.196604
7	日本细菌战部队二战唯一影像	1746990		2020-09-03T10:36:18.196715
8	商务部回应印度禁用118款中国APP	1735465	新	2020-09-03T10:36:18.196803
9	网络贩婴	1705337		2020-09-03T10:36:18.196914
10	陈赫	1687979	沸	2020-09-03T10:36:18.197001
11	巨石强森确诊新冠	1658626		2020-09-03T10:36:18.197112
12	山西襄汾坍塌饭店老板被刑拘	1640150		2020-09-03T10:36:18.197198
13	张玉环儿子称永远团圆不了	1609294	热	2020-09-03T10:36:18.197285
14	台风美莎克	1598763	新	2020-09-03T10:36:18.197393
15	正当防卫认定新规	1568721		2020-09-03T10:36:18.197500
16	开学后父母开始报复性消费	1541801		2020-09-03T10:36:18.197587
17	自如回应租户喝中水	1525514		2020-09-03T10:36:18.197673
18	爱库存称唯品会强迫商家二选一	1509393	新	2020-09-03T10:36:18.197758
19	黄正音申请离婚	1492275		2020-09-03T10:36:18.197866
20	孟佳王霏霏 我们加油	993200	新	2020-09-03T10:36:18.197951
21	政府将负责遭性侵女童全部费用	877387	新	2020-09-03T10:36:18.198059
22	原来鹿真是这么打架的	834307	新	2020-09-03T10:36:18.198167
23	国庆中秋连休8天	695481	热	2020-09-03T10:36:18.198278
24	斯坦李在天堂门口迎接黑豹动画	686067	新	2020-09-03T10:36:18.198384
25	乃万 不管谁的错都得我被骂	666491		2020-09-03T10:36:18.198491
26	Show me love	641979	新	2020-09-03T10:36:18.198577
27	抗日战争胜利75周年	534092		2020-09-03T10:36:18.198691
28	英国房价创历史新高	527849	新	2020-09-03T10:36:18.198789
29	和平精英	524405	新	2020-09-03T10:36:18.198910
30	当男生尝到化妆的甜头	490835		2020-09-03T10:36:18.199031
31	虞书欣复古大片	476870	新	2020-09-03T10:36:18.199127
32	王嘉尔经纪人	430014		2020-09-03T10:36:18.199248
33	薛之谦	393396	新	2020-09-03T10:36:18.199342
34	零食托	362440	新	2020-09-03T10:36:18.199459
35	38岁的李准基	354304		2020-09-03T10:36:18.199577
36	姐姐成团之夜嘉宾阵容	300445		2020-09-03T10:36:18.199671
37	非日常派对	258568		2020-09-03T10:36:18.199765
38	女生军训被蜜蜂爬嘴一动不动	250554		2020-09-03T10:36:18.199859
39	社畜真的是太难了	214608		2020-09-03T10:36:18.199954
40	乡下树林里画油画的奶奶	208809	新	2020-09-03T10:36:18.200059
41	郑希怡姨母笑表情包大赛	172997		2020-09-03T10:36:18.200185
42	巨石强森录视频呼吁戴口罩保护家人	165003	新	2020-09-03T10:36:18.200279
43	交强险责任限额大幅提升	163596	新	2020-09-03T10:36:18.200399
44	印度	163489		2020-09-03T10:36:18.200522
45	自如将中水接入自来水	162948		2020-09-03T10:36:18.200620
46	家长回应男孩泳池排便被索赔1万5	162244		2020-09-03T10:36:18.200719
47	恢复直飞北京的第一架国际航班	162149		2020-09-03T10:36:18.200816
48	印度总理莫迪账号被盗	162059		2020-09-03T10:36:18.200913
49	真实版猫狗大战	161084		2020-09-03T10:36:18.201008
50	清华大学进入世界排名前20	153410		2020-09-03T10:36:18.201103
