排名	关键词	热度	特征	时间
1	金晨悬空一字马	2345129	热	2020-08-28T10:45:32.820033
2	安倍晋三就辞职举行记者会	2128861	新	2020-08-28T10:45:32.820220
3	828爱豆单品放榜日	2115778	荐	2020-08-28T10:45:32.820381
4	张雨绮撩头纱太美了	2109038	新	2020-08-28T10:45:32.820535
5	Lisa	1951140	热	2020-08-28T10:45:32.820679
6	纪录片大咖说	1866451	荐	2020-08-28T10:45:32.820820
7	安倍计划辞职	1625411	沸	2020-08-28T10:45:32.820964
8	散装卫生巾	1444521	沸	2020-08-28T10:45:32.821106
9	美军机飞越南海遭中方双语警告驱离	1184383	新	2020-08-28T10:45:32.821249
10	特朗普成为美国共和党总统候选人	1172446		2020-08-28T10:45:32.821393
11	富二代还上班的原因	1166968	沸	2020-08-28T10:45:32.821510
12	中国快递每年产生超过900万吨废纸	711914	新	2020-08-28T10:45:32.821655
13	海面同时出现11条龙吸水	694957	新	2020-08-28T10:45:32.821810
14	张绍刚泥人头像摔扁了	577221		2020-08-28T10:45:32.821975
15	我期待 姐姐们穿婚纱嫁给舞台	573865		2020-08-28T10:45:32.822103
16	还以为是毒液跑过来	524822		2020-08-28T10:45:32.822230
17	贺子秋 讨好型人格	505151		2020-08-28T10:45:32.822357
18	麻生太郎	492556		2020-08-28T10:45:32.822481
19	白酒 涨	489359		2020-08-28T10:45:32.822606
20	乔丹支持NBA重启	488665	新	2020-08-28T10:45:32.822732
21	肿瘤医院旁开5元共享厨房	484406	新	2020-08-28T10:45:32.822892
22	何洛洛呼吁粉丝在机场保持秩序	480120	新	2020-08-28T10:45:32.823053
23	女孩失足落水在湖面漂浮自救	479130	新	2020-08-28T10:45:32.823213
24	开学前的真实状态	474553		2020-08-28T10:45:32.823373
25	防止开学后抢时间赶进度超容量做法	470168		2020-08-28T10:45:32.823497
26	孟佳的Rap	470081		2020-08-28T10:45:32.823627
27	千余只鸭子路遇堵车险变烤鸭	445227	新	2020-08-28T10:45:32.823751
28	Jennie没有rap	397800		2020-08-28T10:45:32.823909
29	中国科学院院士曹楚南逝世	389123		2020-08-28T10:45:32.824048
30	武器的真实声音是什么样	388423		2020-08-28T10:45:32.824177
31	宁静阿朵郁可唯的是否太好哭了	388219		2020-08-28T10:45:32.824299
32	乘风破浪的姐姐总决赛公演	347479		2020-08-28T10:45:32.824423
33	周笔畅签约泰洋川禾	317740		2020-08-28T10:45:32.824547
34	张靓颖绯闻男友发长文	299829		2020-08-28T10:45:32.824670
35	纪委监调查400字官方回复错4字	291022	新	2020-08-28T10:45:32.824794
36	乘风破浪的姐姐投票规则	282922		2020-08-28T10:45:32.824950
37	甘薇北京房产开拍	279118		2020-08-28T10:45:32.825075
38	见过最尴尬的表白现场	268473		2020-08-28T10:45:32.825197
39	突然忘记狗脸是什么样了	252133		2020-08-28T10:45:32.825320
40	安倍晋三正式宣布辞职	247778	新	2020-08-28T10:45:32.825443
41	BLACKPINK新歌MV	246825		2020-08-28T10:45:32.825599
42	假如五官可以重新拼凑	238468	新	2020-08-28T10:45:32.825722
43	四行仓库客流量猛增两倍	236916	新	2020-08-28T10:45:32.825879
44	棕仁琥珀妆	235739	新	2020-08-28T10:45:32.826034
45	江南百景图桃花村	235486		2020-08-28T10:45:32.826189
46	少数地区请名人直播带货反亏钱	224621		2020-08-28T10:45:32.826312
47	四六级成绩	219452		2020-08-28T10:45:32.826438
48	被酒店外的风景迷住了	218066	新	2020-08-28T10:45:32.826563
49	大象被卡两树中间	203540	新	2020-08-28T10:45:32.826720
50	10年绣完36米长清明上河图	164059	新	2020-08-28T10:45:32.826875
