排名	关键词	热度	特征	时间
1	潜逃24年杀人犯因没有绿码自首	2814368	热	2020-05-05T03:59:27.301836
2	1919年的那个少年	1567834	新	2020-05-05T03:59:27.302023
3	纤雕精华	1432798	荐	2020-05-05T03:59:27.302186
4	14分钟花4万吃鸡小学生获退70%费用	1392462		2020-05-05T03:59:27.302346
5	武汉暴雨	1306859	热	2020-05-05T03:59:27.302474
6	广东出现今年首个高温日	1170424	新	2020-05-05T03:59:27.302627
7	美国知名服装品牌申请破产	1051242		2020-05-05T03:59:27.302780
8	立夏	1021615	沸	2020-05-05T03:59:27.302904
9	朱一旦 非浪	1019873	新	2020-05-05T03:59:27.303056
10	英国开始新冠病例追踪系统试点	752655		2020-05-05T03:59:27.303205
11	外卖小哥送铁骑小姐姐竹蜻蜓	740241		2020-05-05T03:59:27.303326
12	女子投诉男同事骚扰双方被解除合同	724240		2020-05-05T03:59:27.303451
13	孙杨就禁赛上诉	627076		2020-05-05T03:59:27.303570
14	疫情前后90后群体价值观念变化报告	518203	新	2020-05-05T03:59:27.303691
15	航天员22年从未按下的红色按钮	474920	新	2020-05-05T03:59:27.303841
16	15000个基因序列显示新冠病毒非人造	465000		2020-05-05T03:59:27.303987
17	BLACKPINK将于6月回归	457683	新	2020-05-05T03:59:27.304109
18	假期过的太快真实原因	455911	新	2020-05-05T03:59:27.304284
19	热心市民周女士	452983		2020-05-05T03:59:27.304438
20	马斯克出售4000万美元豪宅	444230		2020-05-05T03:59:27.304569
21	王俊凯家的窗帘	394039		2020-05-05T03:59:27.304697
22	杨和苏丁丁合唱	356530		2020-05-05T03:59:27.304823
23	钟南山说连花清瘟治疗新冠证实有效	329254	热	2020-05-05T03:59:27.304948
24	印度贫民窟疫情基本得到控制	303367		2020-05-05T03:59:27.305107
25	荷兰队主帅突发心脏病	300873	新	2020-05-05T03:59:27.305232
26	长沙暴雨	293742		2020-05-05T03:59:27.305391
27	巴黎雕像被戴上口罩	288639		2020-05-05T03:59:27.305516
28	美国新冠感染病例超过117万	288505		2020-05-05T03:59:27.305641
29	徽柔对曹评动心	286579		2020-05-05T03:59:27.305767
30	奋斗路上的你永远是少年	282047		2020-05-05T03:59:27.305892
31	学生理发店巧遇老师被查背诵课文	278874		2020-05-05T03:59:27.306017
32	武功山观光直升机低空侧翻	265884	新	2020-05-05T03:59:27.306139
33	为全班设计卡通版云毕业照	228525		2020-05-05T03:59:27.306297
34	韫色过浓	216216		2020-05-05T03:59:27.306420
35	美州长称白宫给予抗疫帮助微乎其微	213254		2020-05-05T03:59:27.306538
36	重庆多地下冰雹	211625	新	2020-05-05T03:59:27.306654
37	陈伟霆把猫唱睡着了	206192		2020-05-05T03:59:27.306796
38	哈尔滨一天感受三季	205289	新	2020-05-05T03:59:27.306909
39	全球新冠死亡病例超过25万例	188966	新	2020-05-05T03:59:27.307049
40	周迅对着路边转角镜唱天涯歌女	188767		2020-05-05T03:59:27.307206
41	女生今年夏天的三大痛苦	187216	新	2020-05-05T03:59:27.307330
42	朱广权版报菜名	186297	新	2020-05-05T03:59:27.307486
43	彭斯为视察诊所时不戴口罩认错	183212	新	2020-05-05T03:59:27.307642
44	暖心婆婆记录儿媳分娩全过程	180027	新	2020-05-05T03:59:27.307796
45	北方气温大跳水	177443	新	2020-05-05T03:59:27.307960
46	大四学生云毕业	175510	新	2020-05-05T03:59:27.308114
47	甘草苷可抑制新冠病毒复制	170663	新	2020-05-05T03:59:27.308289
48	哪个瞬间觉得自己该减肥了	170090		2020-05-05T03:59:27.308442
49	相信未来	162784		2020-05-05T03:59:27.308569
50	最美最有安全感的手	162212	新	2020-05-05T03:59:27.308695
