排名	关键词	热度	特征	时间
1	海清 妈妈想想都开心	3913145	沸	2020-07-23T14:04:33.346751
2	中方将考虑不承认BNO为有效旅行证件	3339464	新	2020-07-23T14:04:33.346887
3	红腰子出圈大直播	3251108	荐	2020-07-23T14:04:33.347005
4	思文程璐离婚	3229018	沸	2020-07-23T14:04:33.347116
5	女子不堪家暴跳楼后1年仍无法离婚	1539635	新	2020-07-23T14:04:33.347226
6	王俊凯代言法国娇兰	1534068	荐	2020-07-23T14:04:33.347336
7	赵今麦中戏艺考第一	1526379	沸	2020-07-23T14:04:33.347443
8	小欢喜小别离是什么神仙剧组	1405121	热	2020-07-23T14:04:33.347551
9	大连已排查出密接者572人	907354	新	2020-07-23T14:04:33.347661
10	许幻山拍的是山山来吃	869391		2020-07-23T14:04:33.347770
11	岳云鹏手写高考成绩单	817317		2020-07-23T14:04:33.347856
12	美国19.5亿美元预订1亿剂新冠疫苗	702751	新	2020-07-23T14:04:33.347943
13	铁锹杀人案加害者系女童近亲	668077		2020-07-23T14:04:33.348065
14	90后比80后更担心失业	535152		2020-07-23T14:04:33.348154
15	外交部回应是否会关闭美国领事馆	461170		2020-07-23T14:04:33.348240
16	钟晓芹陈屿的沟通方式	461104		2020-07-23T14:04:33.348325
17	杭州女子失踪案后续	460801	热	2020-07-23T14:04:33.348409
18	关晓彤四分之三减龄妆	460434	热	2020-07-23T14:04:33.348515
19	一字马女孩高考成绩457分	460218	新	2020-07-23T14:04:33.348619
20	大学生售卖2只鹦鹉一审获刑6年	460069	新	2020-07-23T14:04:33.348727
21	张子枫北电艺考第三	459818	热	2020-07-23T14:04:33.348834
22	宝可梦在上海成立公司	459557	新	2020-07-23T14:04:33.348938
23	印尼23米死亡蓝鲸被冲上海滩	459264	新	2020-07-23T14:04:33.349044
24	无价之姐伪公演舞台	459079		2020-07-23T14:04:33.349151
25	三十而已	458933		2020-07-23T14:04:33.349235
26	夏梦北电中传上戏第一	451811	热	2020-07-23T14:04:33.349320
27	顾佳的格局	427840		2020-07-23T14:04:33.349427
28	加州再买4亿枚比亚迪口罩	403197		2020-07-23T14:04:33.349511
29	北电艺考成绩排名	369999		2020-07-23T14:04:33.349595
30	男孩吃葡萄过敏肿成嘟嘟嘴	364418		2020-07-23T14:04:33.349679
31	中国驻休斯敦总领事接受美媒采访	343130		2020-07-23T14:04:33.349764
32	71岁大爷骑三轮带93岁母亲撤离	330636	新	2020-07-23T14:04:33.349848
33	重庆700米悬崖秋千正式营业	325561		2020-07-23T14:04:33.349957
34	童瑶被男子围堵电梯口求抱	305277		2020-07-23T14:04:33.350051
35	网购中的神奇发现	302528		2020-07-23T14:04:33.350148
36	广东高考分数线	300363		2020-07-23T14:04:33.350243
37	罗云熙仲夏光影大片	295641		2020-07-23T14:04:33.350337
38	反矫达人吴镇宇	290249	新	2020-07-23T14:04:33.350431
39	哈利波特与魔法石重映定档	266806	新	2020-07-23T14:04:33.350551
40	高考分数线	255129		2020-07-23T14:04:33.350672
41	大连市要求市民无必要不离连	250538		2020-07-23T14:04:33.350767
42	江疏影问海王是什么	238997		2020-07-23T14:04:33.350864
43	白手起家成富豪平均要花21年	220167		2020-07-23T14:04:33.350958
44	救落水男童九旬老人只收了个鸡蛋	211741		2020-07-23T14:04:33.351053
45	掌中之物	200276		2020-07-23T14:04:33.351149
46	天问一号火星探测	186009		2020-07-23T14:04:33.351244
47	安徽盲人考生高考635分	144940		2020-07-23T14:04:33.351338
48	吴磊邵兵12年后还是父子	125815		2020-07-23T14:04:33.351433
49	小学毕业照1个学生9个老师	125777		2020-07-23T14:04:33.351529
50	进口肉类食品入厂应有核酸检测证明	124201	新	2020-07-23T14:04:33.351624
