排名	关键词	热度	特征	时间
1	虞书欣 我差我妈那两票	2617275	沸	2020-05-16T12:01:20.971419
2	忘记28年的房子已涨到600万	1981680	新	2020-05-16T12:01:20.971557
3	我国核酸检测能力已达每日150万份	1055825		2020-05-16T12:01:20.971673
4	创3公演直拍	1022020	沸	2020-05-16T12:01:20.971762
5	娱乐圈对男明星更宽容吗	971175	沸	2020-05-16T12:01:20.971870
6	刘些宁直拍	927175	新	2020-05-16T12:01:20.971977
7	网友质疑网红饮品大杯包装内增高	816802		2020-05-16T12:01:20.972084
8	挪威女总理和部长跳社交距离舞	785055	新	2020-05-16T12:01:20.972169
9	公交司机遇上汉服小姐姐	770025	新	2020-05-16T12:01:20.972300
10	王者荣耀规定未成年人每天限玩1.5小时	762138		2020-05-16T12:01:20.972407
11	小姐姐回应让导盲犬枕着脚休息	631700	新	2020-05-16T12:01:20.972493
12	苹果5亿美元和解iPhone电池问题诉讼	575927		2020-05-16T12:01:20.972607
13	科比事故尸检报告公布	559679	热	2020-05-16T12:01:20.972708
14	天门山失联女学生队友称偏离路线时失控	511638	新	2020-05-16T12:01:20.972827
15	陶虹 小姑娘就是来美化生活的	375279	热	2020-05-16T12:01:20.972947
16	张艺凡直拍	374523	新	2020-05-16T12:01:20.973064
17	查了男友手机气得高空扔菜刀	370897		2020-05-16T12:01:20.973185
18	西安一高校用消防车消毒校园	349405	新	2020-05-16T12:01:20.973277
19	清华五道口全球金融论坛	326683		2020-05-16T12:01:20.973394
20	厦门校园前主编	304033		2020-05-16T12:01:20.973488
21	警方通报行李箱藏女子案	302284	新	2020-05-16T12:01:20.973575
22	老爷爷的小黄鸭晨练队	296498		2020-05-16T12:01:20.973681
23	央行520发行心形纪念币	294251		2020-05-16T12:01:20.973769
24	一家4口坠入黄河遗体已全部找到	270717		2020-05-16T12:01:20.973853
25	姨要跳舞吗	263670		2020-05-16T12:01:20.973942
26	吉林市关停所有个体诊所和门诊部	246538		2020-05-16T12:01:20.974036
27	换床单的决心有多强	238843		2020-05-16T12:01:20.974129
28	全国首部规范随地吐痰行为法规	238222		2020-05-16T12:01:20.974221
29	第一天来四川的广东人	237785		2020-05-16T12:01:20.974312
30	福州冰雹	227360	新	2020-05-16T12:01:20.974404
31	榴莲牛奶小龙虾	226021		2020-05-16T12:01:20.974519
32	空耳英语到底有多好笑	220078	新	2020-05-16T12:01:20.974611
33	特朗普谈WTO总干事离职	208450		2020-05-16T12:01:20.974727
34	你的周末上午真实写照	205507		2020-05-16T12:01:20.974820
35	给亲戚打工是什么体验	197924		2020-05-16T12:01:20.974913
36	那个时候的呵呵是真的呵呵	190863		2020-05-16T12:01:20.975005
37	宋茜专辑音源	188328		2020-05-16T12:01:20.975096
38	父亲搬瓦20年供俩女儿上大学	173603		2020-05-16T12:01:20.975186
39	悬崖村	173528		2020-05-16T12:01:20.975277
40	珠峰高程测量队再次出发冲顶	172223	新	2020-05-16T12:01:20.975368
41	海豚搁浅获救放生后回游三次	171408	新	2020-05-16T12:01:20.975484
42	四川一客车高速侧翻6死30伤	169831	新	2020-05-16T12:01:20.975601
43	至今都忘不掉的尴尬事	166628	新	2020-05-16T12:01:20.975718
44	美飞行员在新加坡获刑	166012	新	2020-05-16T12:01:20.975834
45	云南玉溪森林火灾案告破	163494	新	2020-05-16T12:01:20.975952
46	鹿晗太空风工装	162665		2020-05-16T12:01:20.976068
47	张子枫安慰小H好治愈	155839		2020-05-16T12:01:20.976163
48	5月新增本土确诊多来自聚集性疫情	155298		2020-05-16T12:01:20.976275
49	河北高校毕业年级6月6日起自愿返校	148572		2020-05-16T12:01:20.976369
50	美国空军一架F22战机坠毁	146726		2020-05-16T12:01:20.976463
