排名	关键词	热度	特征	时间
1	向迪丽热巴求婚男子已被送警察局	5204333	新	2020-06-08T02:44:44.044178
2	操场埋尸案家属放弃民事赔偿	3683765	新	2020-06-08T02:44:44.044325
3	何洛洛坐塌蛋糕	3188523	新	2020-06-08T02:44:44.044451
4	韩国爆发抗议活动	1915150	新	2020-06-08T02:44:44.044576
5	汪涵反应速度	1348101	沸	2020-06-08T02:44:44.044697
6	那些不像成语的成语	802362	新	2020-06-08T02:44:44.044814
7	南京茶摊奶奶又要出摊了	692340		2020-06-08T02:44:44.044934
8	央视专访张伟丽	615859		2020-06-08T02:44:44.045031
9	多国民众示威游行高喊我不能呼吸	605649		2020-06-08T02:44:44.045128
10	美国新冠肺炎超193万例	600631	新	2020-06-08T02:44:44.045218
11	杨超越吐槽司机开远光灯	588614		2020-06-08T02:44:44.045327
12	美国国民警卫队从华盛顿特区撤出	472438	新	2020-06-08T02:44:44.045414
13	极限挑战	369748		2020-06-08T02:44:44.045531
14	陶勇谈高度近视治愈可能性	333283		2020-06-08T02:44:44.045630
15	中国为抗疫付出了多少	260611		2020-06-08T02:44:44.045728
16	特朗普	258503	新	2020-06-08T02:44:44.045825
17	华晨宇和左立轧马路喝啤酒	256823	新	2020-06-08T02:44:44.045946
18	苹果计划推出Apple Card分期服务	254104	新	2020-06-08T02:44:44.046066
19	检测酒驾未达标男子扑交警怀里	249996	新	2020-06-08T02:44:44.046185
20	创3排名	249583		2020-06-08T02:44:44.046304
21	周深 不想睡	246426	新	2020-06-08T02:44:44.046400
22	小男孩高难度扔垃圾	244168	新	2020-06-08T02:44:44.046520
23	路面现大量三角钉致多车接连爆胎	215948		2020-06-08T02:44:44.046638
24	中北大学	152125		2020-06-08T02:44:44.046732
25	李连杰恩师谈马保国被KO	150661		2020-06-08T02:44:44.046827
26	刘些宁排名	144389		2020-06-08T02:44:44.046921
27	张艺凡街头跳时候	143127		2020-06-08T02:44:44.047016
28	早高峰未被让行拦车15分钟	137960		2020-06-08T02:44:44.047111
29	哈工大百年校庆无人机表演	132083		2020-06-08T02:44:44.047205
30	天天向上	128498		2020-06-08T02:44:44.047299
31	姜贞羽哭着问有没有什么办法	128306		2020-06-08T02:44:44.047392
32	金子涵好美	128302		2020-06-08T02:44:44.047486
33	男孩问抗疫小姐姐划出血痕的手还疼吗	128066		2020-06-08T02:44:44.047580
34	香港特区政府谴责罢工罢课公投	119823		2020-06-08T02:44:44.047674
35	FoFo	118564		2020-06-08T02:44:44.047766
36	李若彤发文	111323		2020-06-08T02:44:44.047860
37	乃万小号	100493		2020-06-08T02:44:44.047955
38	江苏泰兴一住户家中发生闪爆	87847		2020-06-08T02:44:44.048079
39	广东18天内发布上千次暴雨预警	87724		2020-06-08T02:44:44.048175
40	亚洲翼装飞行第一人训练全过程	86430		2020-06-08T02:44:44.048262
41	戚薇发文	86382		2020-06-08T02:44:44.048348
42	阿云嘎黄景瑜合唱	86176		2020-06-08T02:44:44.048433
43	在日本买杂志究竟会送什么	85588		2020-06-08T02:44:44.048518
44	青柠椰汁酸辣螺蛳粉	82442		2020-06-08T02:44:44.048603
45	电视台翻车现场	80567		2020-06-08T02:44:44.048688
46	强降雨造成广西超32万人受灾	76432		2020-06-08T02:44:44.048772
47	当摘掉眼镜和朋友吃饭	72715		2020-06-08T02:44:44.048856
48	国家防总向广西派出工作组	55792		2020-06-08T02:44:44.048939
49	TS战胜DYG	45153		2020-06-08T02:44:44.049023
50	马云 滁州	42851		2020-06-08T02:44:44.049106
