排名	关键词	热度	特征	时间
1	哈佛和麻省理工起诉美国政府	408174	沸	2020-07-08T21:02:16.307703
2	广汉鞭炮厂爆炸	254688	沸	2020-07-08T21:02:16.307886
3	蓝盈莹已从北京人艺辞职	233554	热	2020-07-08T21:02:16.308053
4	广汉巨响	230861	沸	2020-07-08T21:02:16.308215
5	张子枫考场外被围拍	186753	热	2020-07-08T21:02:16.308391
6	潘长江骨折跳无价之姐	177652	热	2020-07-08T21:02:16.308553
7	高考结束	163076	沸	2020-07-08T21:02:16.308714
8	李佳琦直播	155279	热	2020-07-08T21:02:16.308874
9	武汉考场外家长散去没留一片垃圾	129697		2020-07-08T21:02:16.309034
10	杀害禁毒民警马金涛的罪犯被执行死刑	101681		2020-07-08T21:02:16.309161
11	张若昀 朝阳在我这里	101586	热	2020-07-08T21:02:16.309290
12	考生冲出考场开心到劈叉	100762		2020-07-08T21:02:16.309450
13	坠湖公交受伤15人一对一专班救治	98212		2020-07-08T21:02:16.309577
14	世卫资料显示美国仍拖欠2亿美元会费	94759		2020-07-08T21:02:16.309702
15	月娘嫁给刘一刀	94405		2020-07-08T21:02:16.309829
16	吴宣仪微博改名	90521		2020-07-08T21:02:16.309955
17	王者荣耀	88605		2020-07-08T21:02:16.310080
18	特色高考你们那可以考什么	86635		2020-07-08T21:02:16.310206
19	小娘惹	83880		2020-07-08T21:02:16.310333
20	新发地疫情累计引发29起聚集性疫情	76191		2020-07-08T21:02:16.310460
21	德普	73048		2020-07-08T21:02:16.310585
22	黄冈山体滑坡已找到6人其中5人死亡	69666		2020-07-08T21:02:16.310713
23	心疼玉珠	59410		2020-07-08T21:02:16.310840
24	5岁的弟弟被分手后	52698		2020-07-08T21:02:16.310965
25	湖南湘西甘肃张掖获批世界地质公园	50021		2020-07-08T21:02:16.311090
26	薇娅投喂硬糖少女	49985		2020-07-08T21:02:16.311218
27	邓伦被吓直拍	49779		2020-07-08T21:02:16.311343
28	锦绣南歌	49415		2020-07-08T21:02:16.311468
29	开考5分钟父亲取回准考证当场大哭	49212		2020-07-08T21:02:16.311597
30	陪考萌娃为护考交警扇扇子	43645		2020-07-08T21:02:16.311724
31	宋茜夏天穿毛衣	43570		2020-07-08T21:02:16.311850
32	李汶翰澄清玩手机让人等	43401		2020-07-08T21:02:16.311977
33	贵州公交车	42590		2020-07-08T21:02:16.312121
34	食脑虫	41899		2020-07-08T21:02:16.312249
35	小学生被爸妈叫来感受高考	41314		2020-07-08T21:02:16.312374
36	硬糖少女薇娅直播	40827		2020-07-08T21:02:16.312499
37	林志玲 新鲜的近照	40595		2020-07-08T21:02:16.312624
38	上海英语考前听到mojito	40110		2020-07-08T21:02:16.312749
39	印花税	38622		2020-07-08T21:02:16.312875
40	李信世冠皮肤	38310		2020-07-08T21:02:16.312999
41	麦当劳回应	38248		2020-07-08T21:02:16.313124
42	18岁癌症捐遗体女孩妈妈发文缅怀	38064		2020-07-08T21:02:16.313250
43	特朗普回应侃爷参选	34179		2020-07-08T21:02:16.313376
44	李华不写信了	31674		2020-07-08T21:02:16.313500
45	张萌贾乃亮减脂版无价之姐	31027		2020-07-08T21:02:16.313623
46	高考日语	28051		2020-07-08T21:02:16.313748
47	葛军老师在考点入口注视着考生们	27523		2020-07-08T21:02:16.313872
48	考生受伤想弃考老师背其上考场	27339		2020-07-08T21:02:16.313995
49	武汉高考淡定考生	27043		2020-07-08T21:02:16.314120
50	当猫不小心碰到了钢琴	26036		2020-07-08T21:02:16.314244
