排名	关键词	热度	特征	时间
1	吴亦凡 我不在这节目都不会出现	3865233	沸	2020-09-18T17:40:09.835238
2	一90后户籍被永久标注拒服兵役	2966454	热	2020-09-18T17:40:09.835373
3	王源 我没有主持人证	2647096	新	2020-09-18T17:40:09.835480
4	乔欣 嫉妒不可耻	1707934	新	2020-09-18T17:40:09.835577
5	何凯文	1605094	沸	2020-09-18T17:40:09.835680
6	黑蒜	1577225	沸	2020-09-18T17:40:09.835796
7	毫无购买欲望的吃播	1145143	沸	2020-09-18T17:40:09.835908
8	解放军对印军播放歌曲	673147	新	2020-09-18T17:40:09.836035
9	教育部要求高校方便学生进出校门	644722	沸	2020-09-18T17:40:09.836143
10	演唱会快回来了	644457	沸	2020-09-18T17:40:09.836252
11	周杰伦吃醋昆凌给别人加油	644295	热	2020-09-18T17:40:09.836357
12	熊孩子把超市桃子全戳上洞	644038		2020-09-18T17:40:09.836471
13	中餐厅	626815	新	2020-09-18T17:40:09.836563
14	KTV网吧剧院等地不得超核定人数75%	582336	新	2020-09-18T17:40:09.836672
15	山东一高校古琴专业今年只招1人	582286		2020-09-18T17:40:09.836791
16	初三男生被家长扇耳光跳楼身亡	581451	新	2020-09-18T17:40:09.836879
17	杨迪洗肥肠控制不住的yue	580948		2020-09-18T17:40:09.836994
18	秋天太适合恋爱了	580432		2020-09-18T17:40:09.837077
19	考虫崩了	579981		2020-09-18T17:40:09.837154
20	平平无奇的起名小天才	579603		2020-09-18T17:40:09.837244
21	小白输给小青龙	579393		2020-09-18T17:40:09.837342
22	观众回忆武汉涉事剧院座椅	571054	新	2020-09-18T17:40:09.837431
23	学校食堂回应男女版打饭窗口	563040	新	2020-09-18T17:40:09.837548
24	老奶奶被让座后为读书学生打光	555301		2020-09-18T17:40:09.837650
25	合肥幼儿园老师天台上掌掴幼童	545602		2020-09-18T17:40:09.837739
26	李宇春 你是不是想抢走我的潘虹	535139	新	2020-09-18T17:40:09.837825
27	福建男篮	513598	新	2020-09-18T17:40:09.837933
28	网红拉姆遭前夫纵火焚烧重度烧伤	502818		2020-09-18T17:40:09.838044
29	外交部回应解放军台海附近实战化演练	496302		2020-09-18T17:40:09.838129
30	GALI心疼张靓颖	494257		2020-09-18T17:40:09.838214
31	比伯看老婆和看狗仔的眼神对比	414206		2020-09-18T17:40:09.838296
32	Mike前女友	386135		2020-09-18T17:40:09.838388
33	小伙抢劫20元称想进监狱清静	368957	新	2020-09-18T17:40:09.838480
34	台湾	341342		2020-09-18T17:40:09.838583
35	泡面吃出了大餐的感觉	329353		2020-09-18T17:40:09.838659
36	金晓钟说泫雅是最后一任女友	327913		2020-09-18T17:40:09.838741
37	吴中天让杨子姗躺床上刷牙	317380		2020-09-18T17:40:09.838833
38	最美逆行者之别来无恙	294788		2020-09-18T17:40:09.838926
39	聚集性疫情地区需7天内全员核酸检测	278601	新	2020-09-18T17:40:09.839021
40	理智粉丝的追星方式	255118	新	2020-09-18T17:40:09.839139
41	UNINE拍摄解散照	253684		2020-09-18T17:40:09.839252
42	天问一号已飞行1.55亿公里	251645	新	2020-09-18T17:40:09.839344
43	中国新说唱	251616		2020-09-18T17:40:09.839462
44	优先放开室外举办大型营业性演出	218891	新	2020-09-18T17:40:09.839551
45	小白 男孩子也有爱美的权利	218278		2020-09-18T17:40:09.839663
46	国庆开车出游一箱油省13元	184286		2020-09-18T17:40:09.839755
47	路人的可爱瞬间	183422	新	2020-09-18T17:40:09.839842
48	瑞丽已完成核酸检测225819份全阴性	144090		2020-09-18T17:40:09.839955
49	承煦新婚夜追茗玉	143296		2020-09-18T17:40:09.840054
50	平凡的荣耀	134520	新	2020-09-18T17:40:09.840135
