排名	关键词	热度	特征	时间
1	郭敬明上楼了	2990781	新	2020-08-18T02:55:09.291656
2	美国新冠肺炎确诊超542万例	2478940	新	2020-08-18T02:55:09.291758
3	夏天啊这可是	2473571	荐	2020-08-18T02:55:09.291843
4	初中生把西游记画成81难通关图	2425242	热	2020-08-18T02:55:09.291932
5	仝卓事件被写入公职人员学习读本	1198198	沸	2020-08-18T02:55:09.292020
6	刘敏涛范丞丞红玫瑰ending	754706		2020-08-18T02:55:09.292102
7	美国新冠肺炎死亡超17万例	664713	新	2020-08-18T02:55:09.292165
8	微信朋友圈可以删评论了	622086	沸	2020-08-18T02:55:09.292244
9	白俄罗斯	621805		2020-08-18T02:55:09.292334
10	以家人之名	621606		2020-08-18T02:55:09.292403
11	中央气象台发布暴雨黄色预警	533684	新	2020-08-18T02:55:09.292472
12	蒙古国想把捐赠的羊送给湖北	485355		2020-08-18T02:55:09.292559
13	海南打掉离岛免税商品套购团伙9个	379509		2020-08-18T02:55:09.292627
14	齐明月暗恋凌霄	351597		2020-08-18T02:55:09.292695
15	青青子衿	338137		2020-08-18T02:55:09.292763
16	24岁抗洪牺牲消防员赵丹被评烈士	326558	新	2020-08-18T02:55:09.292830
17	漂流为啥带个盆	321920	新	2020-08-18T02:55:09.292914
18	407岁梨树被烧空心仍能结果	316134	新	2020-08-18T02:55:09.292995
19	双胞胎兄弟被录取为空军和海军	310151		2020-08-18T02:55:09.293073
20	蒙古国为什么捐赠3万只羊	309226	新	2020-08-18T02:55:09.293135
21	山东宁阳县一只蛐蛐卖了11万	305337	新	2020-08-18T02:55:09.293211
22	哈利波特重映票房过亿	303655	新	2020-08-18T02:55:09.293287
23	贺子秋洗澡	301000		2020-08-18T02:55:09.293363
24	原来汉堡还可以这样吃	298543		2020-08-18T02:55:09.293424
25	NBA季后赛	267823	新	2020-08-18T02:55:09.293484
26	鹿晗演技	266653		2020-08-18T02:55:09.293560
27	肖战直播	265705		2020-08-18T02:55:09.293620
28	爸妈眼里的随手关门	249422		2020-08-18T02:55:09.293681
29	王毅赴机场迎接驻休斯敦总领事馆馆员	222609		2020-08-18T02:55:09.293741
30	米切尔57分	218474	新	2020-08-18T02:55:09.293802
31	张艺兴 人间节拍器	212790		2020-08-18T02:55:09.293878
32	全球新冠确诊超2154万	205525	新	2020-08-18T02:55:09.293938
33	四川启动一级防汛应急响应	199425	新	2020-08-18T02:55:09.294014
34	中国驻休斯敦总领事馆全体馆员归国	195879		2020-08-18T02:55:09.294089
35	哄抢车祸后散落猪肉5人被行拘	194348		2020-08-18T02:55:09.294149
36	男子拍小孩溺水被质疑不施救	182612		2020-08-18T02:55:09.294209
37	中铁建集团董事长陈奋健坠亡	175361	新	2020-08-18T02:55:09.294269
38	THE9舞台全是远景	167358		2020-08-18T02:55:09.294345
39	商务部将出台制止餐饮浪费措施	152908	新	2020-08-18T02:55:09.294405
40	王嘉尔手臂肌肉线条	149584		2020-08-18T02:55:09.294482
41	山东省公务接待实行自助餐	143375		2020-08-18T02:55:09.294541
42	琉璃预告	142900		2020-08-18T02:55:09.294602
43	肖枫安蓝超长吻戏	141043		2020-08-18T02:55:09.294662
44	用碳粉作画还原市井生活	126374	新	2020-08-18T02:55:09.294722
45	多地建议师生开学前14天不离开本地	122052		2020-08-18T02:55:09.294797
46	文县泥石流冲入白水江形成堰塞湖	112456	新	2020-08-18T02:55:09.294857
47	乐山暴雨	108095		2020-08-18T02:55:09.294938
48	唐高祖李渊重孙墓道壁画成功修复	107995		2020-08-18T02:55:09.295005
49	看到核酸样本减少医护开心跳舞	107497		2020-08-18T02:55:09.295073
50	李佳琦送丁禹兮冲浪板	106915		2020-08-18T02:55:09.295140
