排名	关键词	热度	特征	时间
1	赵粤 为什么我爸爸得要是这个英雄	254482	沸	2020-06-27T23:43:39.779109
2	巴基斯坦262名现役飞行员涉嫌执照造假	193150		2020-06-27T23:43:39.779252
3	冲浪吧姐姐	183782	荐	2020-06-27T23:43:39.779347
4	贾玲丁禹兮还原陈芊芊名场面	165596	沸	2020-06-27T23:43:39.779459
5	庾澄庆	160224	沸	2020-06-27T23:43:39.779571
6	中国科学院大学紧急声明	134566	沸	2020-06-27T23:43:39.779683
7	披荆斩棘的哥哥	132372	沸	2020-06-27T23:43:39.779792
8	快乐大本营	107656	沸	2020-06-27T23:43:39.779903
9	印度城市遭大批蝗虫入侵	93242		2020-06-27T23:43:39.780033
10	塞尔维亚国防部长新冠病毒检测呈阳性	90562		2020-06-27T23:43:39.780138
11	赌王四太回应何猷邦身份	88436	热	2020-06-27T23:43:39.780236
12	季子越	82910		2020-06-27T23:43:39.780356
13	国科大证实不当言论发表者为季某某	81193		2020-06-27T23:43:39.780451
14	张萌向大碗宽面组道歉	58127	热	2020-06-27T23:43:39.780546
15	太原面向全国引进2000名硕士博士	50762		2020-06-27T23:43:39.780665
16	创造营	44070		2020-06-27T23:43:39.780759
17	孟子坤	43585		2020-06-27T23:43:39.780853
18	美国发生多起饮用洗手液事件	41538		2020-06-27T23:43:39.780947
19	山东省委书记回应建设美丽宜居乡村工作	40741		2020-06-27T23:43:39.781040
20	可口可乐暂停全球社交媒体广告	38929		2020-06-27T23:43:39.781135
21	狗子被撞头见人就歪头	37655		2020-06-27T23:43:39.781234
22	朱朝阳严良白背心造型	37654		2020-06-27T23:43:39.781327
23	青春环游记	37646		2020-06-27T23:43:39.781420
24	何猷邦	33715		2020-06-27T23:43:39.781513
25	俄女兵鞋踢飞了光脚受阅获嘉奖	27670		2020-06-27T23:43:39.781606
26	我国60岁以上人口仅23%会上网	24893		2020-06-27T23:43:39.781700
27	王耀庆范丞丞跳eiei	24523		2020-06-27T23:43:39.781796
28	刘琳写给周春红的信	24348		2020-06-27T23:43:39.781891
29	跨界歌王	23988		2020-06-27T23:43:39.781984
30	中方再次敦促加方立即释放孟晚舟	23453		2020-06-27T23:43:39.782077
31	警方找到6月大女婴被砸肇事者	23110		2020-06-27T23:43:39.782171
32	陈卓璇穿lo裙走红毯	23104		2020-06-27T23:43:39.782265
33	王智唱推开世界的门	22755		2020-06-27T23:43:39.782360
34	虞书欣为王耀庆打call	22319		2020-06-27T23:43:39.782453
35	美众议院通过将华盛顿设为第51州	21908		2020-06-27T23:43:39.782547
36	学霸宿舍4人收到同所名校offer	21892		2020-06-27T23:43:39.782642
37	王丽坤发文感谢伊能静	21754		2020-06-27T23:43:39.782737
38	张晋跳无价之姐	21582		2020-06-27T23:43:39.782832
39	西藏色林错夏日风光	18582		2020-06-27T23:43:39.782925
40	现实版的二次元美食	17096		2020-06-27T23:43:39.783019
41	北京美发美容从业者已检测12350人全为阴性	17080		2020-06-27T23:43:39.783111
42	张艺凡读妈妈写的信	17054		2020-06-27T23:43:39.783206
43	王力宏给2020届毕业生的歌	16816		2020-06-27T23:43:39.783300
44	山东开展作风突出问题整顿	16754		2020-06-27T23:43:39.783394
45	焦糖玫瑰苹果派	16310		2020-06-27T23:43:39.783489
46	合肥暴雨	15619		2020-06-27T23:43:39.783581
47	创3学员红毯造型	12915		2020-06-27T23:43:39.783675
48	假如林黛玉活在现代	12310		2020-06-27T23:43:39.783771
49	印度新冠肺炎确诊超50万例	10506		2020-06-27T23:43:39.783864
50	LPL夏季赛	8810		2020-06-27T23:43:39.783958
