排名	关键词	热度	特征	时间
1	窦骁何超莲反手抱	1234161	沸	2020-08-11T19:16:32.928586
2	特朗普遭52家科技巨头联名起诉	1199808		2020-08-11T19:16:32.928725
3	雷军十年演讲	1181074	荐	2020-08-11T19:16:32.928826
4	罗霈颖死因	1174144	热	2020-08-11T19:16:32.928953
5	王思聪 鞠婧祎	1170347	沸	2020-08-11T19:16:32.929074
6	小米透明电视	847821	沸	2020-08-11T19:16:32.929194
7	被陈婷气死	716116	新	2020-08-11T19:16:32.929312
8	小米浏览器因屏蔽广告被芒果TV起诉	362461		2020-08-11T19:16:32.929431
9	瑞士一冰川大面积坍塌	301864		2020-08-11T19:16:32.929524
10	雷军首次回应与董明珠赌约	263725		2020-08-11T19:16:32.929619
11	李健身材	250661		2020-08-11T19:16:32.929714
12	徐杰好稳	247602	新	2020-08-11T19:16:32.929808
13	贺天举	179565		2020-08-11T19:16:32.929926
14	普京宣布俄首个新冠疫苗注册	179121		2020-08-11T19:16:32.930020
15	CBA总决赛	177983		2020-08-11T19:16:32.930115
16	陈卓璇 用力过猛未必达到优质	177577		2020-08-11T19:16:32.930208
17	李尖尖吃醋	176447	新	2020-08-11T19:16:32.930301
18	恋爱天才小璇玑	175482	新	2020-08-11T19:16:32.930419
19	成都暴雨白天变黑夜	174764		2020-08-11T19:16:32.930538
20	心疼贺子秋	172490	新	2020-08-11T19:16:32.930631
21	小米10至尊纪念版	171978		2020-08-11T19:16:32.930747
22	马布里吐槽总决赛	171306	新	2020-08-11T19:16:32.930839
23	广州市区出现地上红绿灯	166108		2020-08-11T19:16:32.930955
24	重启	162190		2020-08-11T19:16:32.931049
25	李宇春的魔法戒指	161455	新	2020-08-11T19:16:32.931142
26	且听凤鸣	146147		2020-08-11T19:16:32.931257
27	杨天真要做切胃手术	140506		2020-08-11T19:16:32.931352
28	离人心上	135510		2020-08-11T19:16:32.931444
29	张伯礼张定宇陈薇获人民英雄称号	125943		2020-08-11T19:16:32.931537
30	黄圣依工作室报平安	120955		2020-08-11T19:16:32.931631
31	辽宁队教练组	117741	新	2020-08-11T19:16:32.931724
32	重庆的车库得配加油站	112495		2020-08-11T19:16:32.931842
33	广东男篮战胜辽宁男篮	103957	新	2020-08-11T19:16:32.931935
34	土拨鼠是这样打架的	101442		2020-08-11T19:16:32.932068
35	芋圆鲜奶瀑布麻薯冰	99970		2020-08-11T19:16:32.932168
36	路小北夺冠	99394		2020-08-11T19:16:32.932260
37	金晨回应嘴歪	88122		2020-08-11T19:16:32.932349
38	西安植物园出现罕见并蒂莲盛开	83266		2020-08-11T19:16:32.932434
39	爱之初大结局	81951		2020-08-11T19:16:32.932519
40	赵睿状态	79346		2020-08-11T19:16:32.932603
41	男子担心消防员安危拒绝救援	78077		2020-08-11T19:16:32.932687
42	白银	78066		2020-08-11T19:16:32.932770
43	新西兰疫情	77722		2020-08-11T19:16:32.932856
44	李斯丹妮吃泡芙奶油喷裤子	77582		2020-08-11T19:16:32.932941
45	张新成童年照撞脸谭松韵	74576		2020-08-11T19:16:32.933024
46	以家人之名	71457		2020-08-11T19:16:32.933106
47	硬糖少女端水式分词	71250		2020-08-11T19:16:32.933191
48	陕西多个景区近期将闭园	67559		2020-08-11T19:16:32.933273
49	银行收到储户4吨硬币共计70万	61159		2020-08-11T19:16:32.933357
50	南京暴雨	60414		2020-08-11T19:16:32.933443
