排名	关键词	热度	特征	时间
1	关晓彤 没人敢管我了	4533049	热	2020-05-18T17:38:37.476224
2	天门山失联女飞行员降落伞未打开	1450170	新	2020-05-18T17:38:37.476360
3	许光汉 细腻告白	1284285	荐	2020-05-18T17:38:37.476477
4	李佳琦带妹妹参加520云婚礼	1198828	热	2020-05-18T17:38:37.476589
5	李佳琦小助理微博改名付鹏	1151687	热	2020-05-18T17:38:37.476697
6	小鬼理想生活	1140267	荐	2020-05-18T17:38:37.476805
7	郑恺苗苗机场牵手	1075550	热	2020-05-18T17:38:37.476911
8	青春有你35强毕业照	985399	沸	2020-05-18T17:38:37.477017
9	国产HPV疫苗首位接种者为十岁女孩	723866		2020-05-18T17:38:37.477123
10	中国新冠疫苗将作为全球公共产品	723173	沸	2020-05-18T17:38:37.477208
11	最强明星云伴娘团来了	722339		2020-05-18T17:38:37.477315
12	蔡卓宜节目中的造型是自己完成的	721622	热	2020-05-18T17:38:37.477399
13	韫色过浓	721043		2020-05-18T17:38:37.477506
14	韩国99%大学生要求学校退学费	720102		2020-05-18T17:38:37.477599
15	云南昭通5.0级地震	718811		2020-05-18T17:38:37.477696
16	马化腾因身体原因将缺席两会	717726		2020-05-18T17:38:37.477791
17	南京奸杀女童案犯罪嫌疑人被批捕	717339		2020-05-18T17:38:37.477885
18	江疏影发长文	716694	新	2020-05-18T17:38:37.477978
19	传闻中的陈芊芊	715402		2020-05-18T17:38:37.478094
20	清平乐大结局	714841		2020-05-18T17:38:37.478186
21	房产税	714167		2020-05-18T17:38:37.478277
22	跑男投票	688012		2020-05-18T17:38:37.478368
23	一加8 透视	634040		2020-05-18T17:38:37.478459
24	徽柔遥望怀吉	622629	新	2020-05-18T17:38:37.478550
25	少壮不努力的上一句	577104		2020-05-18T17:38:37.478665
26	赵露思红衣造型	572645		2020-05-18T17:38:37.478761
27	你愿意只谈恋爱不结婚吗	454963		2020-05-18T17:38:37.478852
28	苹果跌出美国500强前三名	419405		2020-05-18T17:38:37.478944
29	RAIN裸上身跳舞	389794		2020-05-18T17:38:37.479036
30	商务部对澳大利亚进口大麦征反倾销税	385984		2020-05-18T17:38:37.479128
31	美股	382536	新	2020-05-18T17:38:37.479220
32	05后的文风	365769		2020-05-18T17:38:37.479335
33	驴友打钉攀爬巨蟒峰判赔600万	362922		2020-05-18T17:38:37.479430
34	追剧式追综艺	350792	新	2020-05-18T17:38:37.479520
35	中国为推进全球抗疫合作的五大举措	323954		2020-05-18T17:38:37.479635
36	西安城墙景区推文创冰激凌	305762	新	2020-05-18T17:38:37.479728
37	张伯礼说90后这一代值得信赖	292479	新	2020-05-18T17:38:37.479844
38	美国酒吧顾客被套在轮胎里喝酒	283163		2020-05-18T17:38:37.479960
39	比闹钟早醒的第一反应	276334		2020-05-18T17:38:37.480052
40	在寝室被迫早起的感受	244232	新	2020-05-18T17:38:37.480145
41	隐形眼镜式追星	230141		2020-05-18T17:38:37.480273
42	绿地集团	215303		2020-05-18T17:38:37.480367
43	舒兰一女子遛狗闯卡	205293		2020-05-18T17:38:37.480458
44	民间草根歌手有多强	196225	新	2020-05-18T17:38:37.480550
45	苹果支持安卓手机以旧换新	185325		2020-05-18T17:38:37.480665
46	另一个香港	185089		2020-05-18T17:38:37.480758
47	四川江油黑熊咬死3村民	177987		2020-05-18T17:38:37.480849
48	日本富士山60年来将首次封山	172016		2020-05-18T17:38:37.480934
49	高温天能摘口罩吗	168453		2020-05-18T17:38:37.481019
50	26岁女生涉嫌集资诈骗1400万	152559		2020-05-18T17:38:37.481102
