排名	关键词	热度	特征	时间
1	孙俪长发造型	3478028	热	2020-07-09T15:22:19.135022
2	韩国首尔市长失联	3121957	沸	2020-07-09T15:22:19.135126
3	李佳琦直播相机没电	3026304	新	2020-07-09T15:22:19.135215
4	蔡明 菜菜子	2105928	新	2020-07-09T15:22:19.135298
5	哈萨克斯坦出现不明原因肺炎	1507189	新	2020-07-09T15:22:19.135380
6	夏日动漫祭	1493293	荐	2020-07-09T15:22:19.135463
7	战毒	1308662	新	2020-07-09T15:22:19.135545
8	爱奇艺大剧片单	1095760	新	2020-07-09T15:22:19.135626
9	听到北京防疫CNN主播的表情	960216		2020-07-09T15:22:19.135706
10	买两套公寓只有一扇门	940164		2020-07-09T15:22:19.135771
11	贵州一隔离点4名缅甸籍人员撬窗外逃	812348	新	2020-07-09T15:22:19.135836
12	衡水中学雇21辆公交车送考生离校	789431		2020-07-09T15:22:19.135917
13	哈哈哈哈哈嘉宾	663801		2020-07-09T15:22:19.135982
14	江苏明年正式使用全国卷	563394		2020-07-09T15:22:19.136066
15	医院通报医生向患者发不雅信息	553827		2020-07-09T15:22:19.136132
16	THE9团综	539400	热	2020-07-09T15:22:19.136202
17	孟美岐微博改名	531403		2020-07-09T15:22:19.136293
18	原来梦境是可以控制的	530958		2020-07-09T15:22:19.136363
19	公共场合过生日有多尴尬	525683	新	2020-07-09T15:22:19.136434
20	女孩高考完哭着说假期规划是减肥	512080	新	2020-07-09T15:22:19.136523
21	用一张图形容密室大逃脱	461146		2020-07-09T15:22:19.136613
22	风起洛阳	444955		2020-07-09T15:22:19.136684
23	安徽歙县考生走出考场鞠躬致谢	437164		2020-07-09T15:22:19.136754
24	开心到劈叉考生曾获世界健美操亚军	433886		2020-07-09T15:22:19.136824
25	交警对着高考大巴比心	433008	新	2020-07-09T15:22:19.136893
26	高考结束班主任获考生公主抱	422864		2020-07-09T15:22:19.136981
27	青春有你3选男团	405682		2020-07-09T15:22:19.137052
28	上千只燕子电线上排成五线谱	374563	新	2020-07-09T15:22:19.137122
29	外交部再次提醒谨慎赴澳留学	362367		2020-07-09T15:22:19.137210
30	小男孩撑伞在路上蹦跳	352695	新	2020-07-09T15:22:19.137279
31	无诈之姐	347955		2020-07-09T15:22:19.137366
32	害怕打疫苗的搜救犬勇敢上前线了	323553		2020-07-09T15:22:19.137436
33	车澈	293271		2020-07-09T15:22:19.137506
34	海口市委原书记张琦受贿案一审开庭	292063		2020-07-09T15:22:19.137576
35	大连心形树	291811		2020-07-09T15:22:19.137646
36	员工因业绩差被罚吃辣条进医院	249985	新	2020-07-09T15:22:19.137716
37	刘雨昕加盟潮流合伙人	249795		2020-07-09T15:22:19.137804
38	梅拉尼娅雕像被人纵火焚烧	242051	新	2020-07-09T15:22:19.137874
39	VG战胜FPX	238544	新	2020-07-09T15:22:19.137962
40	暮白首	236820	新	2020-07-09T15:22:19.138048
41	蹭痒蹭出钢管舞的熊	233127		2020-07-09T15:22:19.138135
42	中国新说唱明星制作人	227044		2020-07-09T15:22:19.138204
43	重启之极海听雷	224550	新	2020-07-09T15:22:19.138273
44	北京52例无症状感染者21例转确诊	176161		2020-07-09T15:22:19.138360
45	佳能发布会	172461	新	2020-07-09T15:22:19.138430
46	美国明尼苏达州遭龙卷风侵袭	170944	新	2020-07-09T15:22:19.138518
47	您看我还有机会吗	160629		2020-07-09T15:22:19.138606
48	中学老师雨天为考生排队撑伞	157781	新	2020-07-09T15:22:19.138675
49	巴菲特再捐赠29亿美元	140208		2020-07-09T15:22:19.138762
50	山东召回37万只一次性口罩	139509		2020-07-09T15:22:19.138831
