排名	关键词	热度	特征	时间
1	贵州公交坠湖已致21人死亡	5380120	沸	2020-07-07T13:54:31.338427
2	高考数学	2594117	沸	2020-07-07T13:54:31.338612
3	坠湖公交救出36人中有学生4人	1675351	新	2020-07-07T13:54:31.338764
4	考完北京数学去天坛数地砖	1640961	新	2020-07-07T13:54:31.338912
5	坠湖现场潜水员一字排开地毯式搜救	1532540	新	2020-07-07T13:54:31.339057
6	时尚芭莎道歉	1258685	沸	2020-07-07T13:54:31.339202
7	全国一卷数学	1154413	沸	2020-07-07T13:54:31.339356
8	高考数学金字塔	848104		2020-07-07T13:54:31.339519
9	高考作文	749887	沸	2020-07-07T13:54:31.339649
10	贵州安顺一载有学生大巴车冲进水库	708989	沸	2020-07-07T13:54:31.339809
11	高考数学答案	698384	新	2020-07-07T13:54:31.339969
12	贵州公交坠湖已致1学生死亡	597096	新	2020-07-07T13:54:31.340148
13	全国二卷数学难度	516173		2020-07-07T13:54:31.340308
14	浙江数学大题	460347		2020-07-07T13:54:31.340435
15	歙县灾情航拍	459932		2020-07-07T13:54:31.340562
16	杨迪妈妈评隐秘的角落	458913	新	2020-07-07T13:54:31.340689
17	吴昕 我是人狠话不多的类型	457057	热	2020-07-07T13:54:31.340848
18	代购3年内不得在海南离岛免税购物	456735	热	2020-07-07T13:54:31.341006
19	贵州公交坠湖后有人迅速跳水救援	455415	新	2020-07-07T13:54:31.341164
20	圆明园古莲二代绽放	454468	新	2020-07-07T13:54:31.341323
21	贵州省招考院回应安顺坠湖考生考试问题	453284	新	2020-07-07T13:54:31.341479
22	如何接高考完的追星女孩	452256		2020-07-07T13:54:31.341636
23	大地影院辟谣7月20日复工	452049	新	2020-07-07T13:54:31.341758
24	安徽歙县致高考考生及家长的一封信	418940	新	2020-07-07T13:54:31.341915
25	多个直播平台涉低俗内容表演被罚	399210		2020-07-07T13:54:31.342073
26	公安部工作组赶赴贵州安顺	350152	新	2020-07-07T13:54:31.342200
27	安顺坠湖公交救援直播	338518		2020-07-07T13:54:31.342357
28	交警最后关头垃圾桶找到准考证	333119	新	2020-07-07T13:54:31.342483
29	高考语文	314052		2020-07-07T13:54:31.342641
30	江苏高考数学	308350		2020-07-07T13:54:31.342768
31	高考数学三卷选择题	288550		2020-07-07T13:54:31.342891
32	市民姓氏太生僻银行存折被冻结	287470		2020-07-07T13:54:31.343015
33	时尚芭莎	279332		2020-07-07T13:54:31.343141
34	高考	277625		2020-07-07T13:54:31.343266
35	贵州坠湖公交搜救出36人	277478		2020-07-07T13:54:31.343391
36	贵州茅台原副总经理张家齐被查	253585		2020-07-07T13:54:31.343518
37	安徽通报1例登革热病例	240883		2020-07-07T13:54:31.343642
38	网红博主疑违规进入丹霞地貌区	233242		2020-07-07T13:54:31.343765
39	浙江江苏高考数学battle	229347	新	2020-07-07T13:54:31.343886
40	北京揭秘22小时内锁定新发地过程	227910	新	2020-07-07T13:54:31.344063
41	微星CEO	214590	新	2020-07-07T13:54:31.344225
42	中央气象台发布暴雨橙色预警	205958	新	2020-07-07T13:54:31.344379
43	高考第一天结束后的感觉	200683		2020-07-07T13:54:31.344536
44	贵州公交司机	186804	新	2020-07-07T13:54:31.344628
45	考前被蝎子咬伤警方护送进考场	185190		2020-07-07T13:54:31.344747
46	钟南山进高考语文题	178732		2020-07-07T13:54:31.344843
47	第一次为哪个动漫流过眼泪	178667		2020-07-07T13:54:31.344936
48	交警小哥游泳到学校门口查看	172819		2020-07-07T13:54:31.345030
49	发光大发圈	171953		2020-07-07T13:54:31.345125
50	我国平均每年超180座城市被淹	169480		2020-07-07T13:54:31.345219
