排名	关键词	热度	特征	时间
1	纽约州取消6月23日总统初选	2136146	热	2020-04-28T03:20:35.176280
2	中国第四个新冠疫苗获临床批件	1904015	新	2020-04-28T03:20:35.176461
3	小鹏P7	1411112	荐	2020-04-28T03:20:35.176611
4	美国新冠病毒感染病例超过98万	1228805		2020-04-28T03:20:35.176757
5	黑龙江新增本土病例3例	1031100	新	2020-04-28T03:20:35.176874
6	被骂哭的导盲犬主人说几乎每天被赶	870096		2020-04-28T03:20:35.177016
7	世卫组织称新冠肺炎大流行远未结束	726316	新	2020-04-28T03:20:35.177129
8	1000万个中国口罩抵达德国	695904	新	2020-04-28T03:20:35.177269
9	林奕含去世三周年	686354	热	2020-04-28T03:20:35.177409
10	李子柒花式吃豌豆	685407		2020-04-28T03:20:35.177546
11	新冠病毒传播能力未出现变化	683536	新	2020-04-28T03:20:35.177659
12	宋仁宗夸曹皇后好看	682812		2020-04-28T03:20:35.177809
13	党妹被勒索	681463		2020-04-28T03:20:35.177936
14	水族馆关闭海獭放飞自我转圈圈	680068		2020-04-28T03:20:35.178063
15	被错换人生28年男子发声	678746	热	2020-04-28T03:20:35.178189
16	日本多个黑帮拒申请补助金	676777		2020-04-28T03:20:35.178346
17	拔牙后千万不要嗜睡	674867	热	2020-04-28T03:20:35.178469
18	和平精英	672945	新	2020-04-28T03:20:35.178621
19	大学没有谈过恋爱是啥体验	672706	新	2020-04-28T03:20:35.178775
20	大学生云下单晒被子	669967	新	2020-04-28T03:20:35.178930
21	你见到的情侣吵架有多夸张	669710	新	2020-04-28T03:20:35.179084
22	开学第一天孩子神吐槽父母	634161	新	2020-04-28T03:20:35.179239
23	樱井翔	620409		2020-04-28T03:20:35.179392
24	鲍毓明	535878		2020-04-28T03:20:35.179515
25	收到开学通知是什么感受	535369	新	2020-04-28T03:20:35.179638
26	用一句话惹毛各个专业的人	445388	新	2020-04-28T03:20:35.179790
27	陈学冬	440636		2020-04-28T03:20:35.179934
28	和对象一起长胖是啥体验	427998		2020-04-28T03:20:35.180048
29	有翡	422965		2020-04-28T03:20:35.180161
30	佩洛西支持拜登竞选总统	389648		2020-04-28T03:20:35.180292
31	奔跑吧路透	372370	新	2020-04-28T03:20:35.180413
32	情侣之间哪些玩笑不能开	317553	新	2020-04-28T03:20:35.180578
33	美国又一大石油企业提交破产保护申请	302168		2020-04-28T03:20:35.180685
34	跟死神抢人的人	275600		2020-04-28T03:20:35.180771
35	纽约州部分地区5月15日后将复工	271931		2020-04-28T03:20:35.180854
36	张家界鸽子花雨中飞舞	268330		2020-04-28T03:20:35.180941
37	美少女战士妆	226344		2020-04-28T03:20:35.181023
38	31省区市新增确诊6例新冠肺炎	193920	新	2020-04-28T03:20:35.181106
39	张大奕	190747		2020-04-28T03:20:35.181216
40	金钱豹现身秦岭距巡护员仅30米	185778		2020-04-28T03:20:35.181308
41	外卖小哥收到生日蛋糕边吃边抹泪	183469		2020-04-28T03:20:35.181401
42	英国将补偿抗疫去世医护家属6万英镑	153140		2020-04-28T03:20:35.181492
43	周扬青小小号	152974		2020-04-28T03:20:35.181585
44	31省区市新增40例无症状感染者	151009	新	2020-04-28T03:20:35.181675
45	宋仁宗哄徽柔	148699		2020-04-28T03:20:35.181791
46	小罗首谈狱中生活	147336		2020-04-28T03:20:35.181882
47	何炅	146952		2020-04-28T03:20:35.181975
48	年轻人普遍的烧钱爱好	143970		2020-04-28T03:20:35.182066
49	证监会调查组已入驻瑞幸	138719		2020-04-28T03:20:35.182160
50	被杨建秋气死	107008		2020-04-28T03:20:35.182251
