排名	关键词	热度	特征	时间
1	火箭少女穿创1初舞台服装	2728549	新	2020-07-11T02:13:33.865463
2	首尔市长遗体将不进行尸检	1479490	新	2020-07-11T02:13:33.865645
3	毕业冲向肯德基	1467021	荐	2020-07-11T02:13:33.865798
4	官方辟谣蒙牛伊利等左右国家标准	1406142	沸	2020-07-11T02:13:33.865944
5	微博管理员回应晨小晨事件	1352573	沸	2020-07-11T02:13:33.866092
6	什刹海	526791		2020-07-11T02:13:33.866236
7	吴尊友说此次疫情应对要感谢西城大爷	521140		2020-07-11T02:13:33.866350
8	江苏句容出现1例登革热病例	492463		2020-07-11T02:13:33.866466
9	宁静 我从来没有觉得我这么完美过	490683	新	2020-07-11T02:13:33.866579
10	向往的生活	468249		2020-07-11T02:13:33.866720
11	美国新冠肺炎超316万例	382433	新	2020-07-11T02:13:33.866835
12	窦骁	377496	热	2020-07-11T02:13:33.866978
13	香港青年质问美国为何如此双标	349739		2020-07-11T02:13:33.867129
14	认出了好朋友的小羊	318531		2020-07-11T02:13:33.867260
15	宝蓝好稳	306209		2020-07-11T02:13:33.867388
16	容婳流产	269861		2020-07-11T02:13:33.867514
17	66岁的林青霞	268394	新	2020-07-11T02:13:33.867639
18	叶修	267203	新	2020-07-11T02:13:33.867796
19	近百留学生网购回国机票被骗	266906		2020-07-11T02:13:33.867952
20	奈何boss又如何	265916		2020-07-11T02:13:33.868091
21	高三老师签永久假条学生喊不同意	259418		2020-07-11T02:13:33.868219
22	陈奕迅线上演唱会	259306	新	2020-07-11T02:13:33.868344
23	妈妈变身汤姆猫迎接高考儿子	258540		2020-07-11T02:13:33.868501
24	美国单日新增确诊再次破纪录	244692	新	2020-07-11T02:13:33.868625
25	路上遇到熟人的尴尬	208654		2020-07-11T02:13:33.868782
26	黄明睿淘汰	206560		2020-07-11T02:13:33.868907
27	伊能静黄圣依张萌 后妈茶话会	206152		2020-07-11T02:13:33.869034
28	吴昕原创rap	206027	新	2020-07-11T02:13:33.869160
29	全聚德上半年预亏至少1.39亿元	205729		2020-07-11T02:13:33.869316
30	本科生带老婆孩子拍毕业照	183602		2020-07-11T02:13:33.869441
31	日本棒球比赛放机器人当球迷	162984	新	2020-07-11T02:13:33.869564
32	郑乃馨道歉	160621		2020-07-11T02:13:33.869721
33	程潇迷雾蓝双马尾	157985	新	2020-07-11T02:13:33.869846
34	医学生打游戏的优势	146840		2020-07-11T02:13:33.870003
35	赵立坚称美方在揣着明白装糊涂	140990		2020-07-11T02:13:33.870127
36	香港新增32例本地病例	138409		2020-07-11T02:13:33.870249
37	张雨绮组第一	135009		2020-07-11T02:13:33.870373
38	丁程鑫跳无价之姐	132246		2020-07-11T02:13:33.870495
39	香港踩踏焚烧国旗男子改判入狱5周	128758		2020-07-11T02:13:33.870621
40	中央储备冻猪肉累计投放43万吨	128288		2020-07-11T02:13:33.870743
41	赌王何鸿燊出殡	119609		2020-07-11T02:13:33.870870
42	万茜造型	119230		2020-07-11T02:13:33.870993
43	奔跑吧	117819		2020-07-11T02:13:33.871116
44	无印良品美国子公司申请破产保护	114330		2020-07-11T02:13:33.871239
45	特朗普首次承诺戴口罩	112360		2020-07-11T02:13:33.871363
46	少年之名	109516		2020-07-11T02:13:33.871486
47	炙热的我们	107482		2020-07-11T02:13:33.871611
48	宁静把郑希怡脸亲黑了	92385		2020-07-11T02:13:33.871735
49	科比ins转为缅怀账户	91122		2020-07-11T02:13:33.871860
50	韩警方排除首尔市长身亡他杀嫌疑	90694		2020-07-11T02:13:33.871985
