排名	关键词	热度	特征	时间
1	张靓颖歌词太敢了	304352	沸	2020-09-11T23:47:31.688991
2	南京失联女生遇害案4人被批捕	155702		2020-09-11T23:47:31.689182
3	海尔发布新品牌	145212	荐	2020-09-11T23:47:31.689317
4	李佳航评价丁太昇是乐评混子	128803	沸	2020-09-11T23:47:31.689490
5	我的现男友也是我的前伴郎	118200		2020-09-11T23:47:31.689639
6	台湾的谐音梗	103728		2020-09-11T23:47:31.689765
7	家长不知道为什么小孩会得抑郁症	96318	沸	2020-09-11T23:47:31.689891
8	南京警方侦破17年前杀人命案	91773		2020-09-11T23:47:31.690049
9	中俄发布外交部长联合声明	63189		2020-09-11T23:47:31.690176
10	我国5G用户超过8000万	60981		2020-09-11T23:47:31.690306
11	中国驴友徒步穿越非洲时感染新冠	58923		2020-09-11T23:47:31.690438
12	小青龙拒绝复活GAI扔链子	58537		2020-09-11T23:47:31.690575
13	文旅部提醒中国公民暂勿前往捷克旅游	55120		2020-09-11T23:47:31.690699
14	承煦茗玉恋人变叔嫂	49671		2020-09-11T23:47:31.690816
15	外交部回应微软称中国黑客攻击美大选	49651		2020-09-11T23:47:31.690929
16	美军三型两栖战舰现身南海	49513		2020-09-11T23:47:31.691040
17	一生一世剧组向任嘉伦道歉	49487		2020-09-11T23:47:31.691151
18	中餐厅	49348		2020-09-11T23:47:31.691263
19	成都桂花树被砍罚款50万	49231		2020-09-11T23:47:31.691385
20	运20近距离从头顶掠过是啥体验	49225		2020-09-11T23:47:31.691514
21	博主回应王府井狗不理包子报警	49068		2020-09-11T23:47:31.691638
22	王耀庆把杨洋手背拍红了	49023		2020-09-11T23:47:31.691759
23	臭豆腐烤冷面	48883		2020-09-11T23:47:31.691880
24	如何拯救花这个姓氏	48876		2020-09-11T23:47:31.692019
25	脑瘫少年姚俊鹏到中国药大报到	45923		2020-09-11T23:47:31.692185
26	亲爱的自己停播两天	42685		2020-09-11T23:47:31.692313
27	周梓倩对吴亦凡撒娇	42581		2020-09-11T23:47:31.692440
28	五条人回应反复被淘汰	42522		2020-09-11T23:47:31.692563
29	封校后的宿舍生活有多沙雕	42099		2020-09-11T23:47:31.692683
30	踩组停用整改	39634		2020-09-11T23:47:31.692807
31	四川一小学生被老师体罚后身亡	38599		2020-09-11T23:47:31.692928
32	潘玮柏新歌巴比伦舞台	38544		2020-09-11T23:47:31.693048
33	GAI公演唱空城计重庆魂	38507		2020-09-11T23:47:31.693168
34	无锡致36死交通事故45人被问责	38255		2020-09-11T23:47:31.693289
35	中方对美驻华使领馆人员活动采取对等限制	35496		2020-09-11T23:47:31.693408
36	中国快递到底有多快	34297		2020-09-11T23:47:31.693529
37	易烊千玺大妈同款拍照姿势	34220		2020-09-11T23:47:31.693651
38	刘雨昕米色西装	34151		2020-09-11T23:47:31.693770
39	找不到对象要反思自己	34038		2020-09-11T23:47:31.693892
40	灵笼编剧没有心	33604		2020-09-11T23:47:31.694011
41	小伙用玉米粒在空中抖出汉字	33370		2020-09-11T23:47:31.694133
42	黄子韬爸爸去世	33300		2020-09-11T23:47:31.694252
43	刘维	33252		2020-09-11T23:47:31.694373
44	兰芊翊背锅	33175		2020-09-11T23:47:31.694491
45	陕西修复东汉青铜摇钱树	31890		2020-09-11T23:47:31.694612
46	情链	31708		2020-09-11T23:47:31.694731
47	台湾美食有多诱人	28971		2020-09-11T23:47:31.694851
48	FNC打野Selfmade发推	27744		2020-09-11T23:47:31.694969
49	1200万台第三方产品支持鸿蒙	27304		2020-09-11T23:47:31.695089
50	香煎包浆豆腐	27029		2020-09-11T23:47:31.695208
