排名	关键词	热度	特征	时间
1	杨幂脚踝	3559378	热	2020-04-28T17:38:01.974223
2	疑遭继母虐待女童生母发声	1474918	新	2020-04-28T17:38:01.974397
3	闪耀直播种草王福利空降	1473826	荐	2020-04-28T17:38:01.974549
4	N号房又一嫌犯为19岁军人	1456707	新	2020-04-28T17:38:01.974696
5	杨幂李佳琦直播	1417305	热	2020-04-28T17:38:01.974839
6	陆游气坏了	1351893		2020-04-28T17:38:01.974982
7	7个月没回家客厅变植物园	1286359	新	2020-04-28T17:38:01.975095
8	深圳192套热炒豪宅被住建局锁定	1108690		2020-04-28T17:38:01.975236
9	蓬佩奥	1091544		2020-04-28T17:38:01.975346
10	拜托了冰箱	1075262		2020-04-28T17:38:01.975457
11	曹皇后做媒	1048660	新	2020-04-28T17:38:01.975567
12	巴清传完成重拍	832239		2020-04-28T17:38:01.975704
13	欧阳娜娜弹唱和你	761624	新	2020-04-28T17:38:01.975813
14	青你2训练生旗袍造型	628686		2020-04-28T17:38:01.975952
15	纽约急诊科主任疫情压力下自杀身亡	612054		2020-04-28T17:38:01.976066
16	有翡杀青合照	565768		2020-04-28T17:38:01.976193
17	体育生开学胖了20斤	555183	新	2020-04-28T17:38:01.976313
18	多国花式感谢中国帮助	540044	新	2020-04-28T17:38:01.976450
19	安徽岳西县理科状元失踪34年	523814		2020-04-28T17:38:01.976587
20	韩某为此轮哈尔滨疫情传播源	470007		2020-04-28T17:38:01.976697
21	青你2选手机场图	385183		2020-04-28T17:38:01.976806
22	5月6日起恢复全国收费公路收费	379302		2020-04-28T17:38:01.976916
23	王者荣耀五虎上将皮肤	363698		2020-04-28T17:38:01.977026
24	动漫角色十年前后画风差距	346909		2020-04-28T17:38:01.977135
25	姜gary教儿子说中文	346565		2020-04-28T17:38:01.977245
26	爆裂风车	345552		2020-04-28T17:38:01.977355
27	广东饶平山火	338759	新	2020-04-28T17:38:01.977464
28	耿爽四问记者如何得出中国不友善结论	334591		2020-04-28T17:38:01.977600
29	准备开学中的四川高校	333659		2020-04-28T17:38:01.977710
30	小学生戴N95口罩上体育课	333446		2020-04-28T17:38:01.977820
31	孙铭好惨	300497		2020-04-28T17:38:01.977930
32	黑龙江虐待女童继母供认不讳	299818		2020-04-28T17:38:01.978040
33	因学习不好被嘲笑的经历	295527	新	2020-04-28T17:38:01.978150
34	中巴抗疫合作是典范	291590	新	2020-04-28T17:38:01.978288
35	4岁女童疑遭继母殴打进ICU	289539		2020-04-28T17:38:01.978448
36	金像奖提名者海报	289322	新	2020-04-28T17:38:01.978573
37	吴尊珍藏粉丝礼物超十年	276151		2020-04-28T17:38:01.978726
38	张家辉出演电影731	262174		2020-04-28T17:38:01.978848
39	机场特警	261919		2020-04-28T17:38:01.978970
40	导盲犬是什么级别的狗	254711		2020-04-28T17:38:01.979091
41	湖南邻居杀害6岁男童一审被判死刑	243713		2020-04-28T17:38:01.979213
42	创3学员宣传片	224772		2020-04-28T17:38:01.979336
43	伤心酸辣猪蹄	199934		2020-04-28T17:38:01.979456
44	中国专家晚来一点就来不及了	199607		2020-04-28T17:38:01.979576
45	高校为湖北师生设单间隔离14天	192130		2020-04-28T17:38:01.979697
46	女生化妆后的迷之自信	190003		2020-04-28T17:38:01.979818
47	徽柔安慰宋仁宗	176191		2020-04-28T17:38:01.979939
48	你的十八岁有哪些遗憾	159558		2020-04-28T17:38:01.980052
49	李国庆向当当员工致歉	144237		2020-04-28T17:38:01.980161
50	埃塞俄比亚总理感谢马云	112633		2020-04-28T17:38:01.980292
