排名	关键词	热度	特征	时间
1	杨迪点名跑路站姐	3688399	热	2020-04-27T03:21:03.833869
2	美国新冠病毒感染病例超过96万	1742595	新	2020-04-27T03:21:03.834050
3	俄潜水员冰下拍到裸海蝶	1417720	新	2020-04-27T03:21:03.834202
4	全球原油储存空间将三个月内用尽	1298428	新	2020-04-27T03:21:03.834352
5	意大利总理宣布将进入第二阶段	1295105		2020-04-27T03:21:03.834501
6	鹿晗叫吴亦凡老吴	1291407	热	2020-04-27T03:21:03.834620
7	李国庆用当当公章发公告	1289659		2020-04-27T03:21:03.834764
8	星爵老婆怀孕	1282609		2020-04-27T03:21:03.834877
9	英国首相返回首相府	1277931	新	2020-04-27T03:21:03.834988
10	山西确定各级各类学校开学时间	1275316		2020-04-27T03:21:03.835126
11	清平乐	1272173		2020-04-27T03:21:03.835239
12	丈夫爱面子伪造1300万元银行存单	1267350		2020-04-27T03:21:03.835349
13	交警扮盲人带导盲犬坐公交被赶	1262869		2020-04-27T03:21:03.835461
14	李国庆抢当当公章现场视频	1259533	新	2020-04-27T03:21:03.835571
15	楼房起火89岁老太跳窗被接住	1251972		2020-04-27T03:21:03.835716
16	湖北大学调查梁艳萍	1251534		2020-04-27T03:21:03.835844
17	Ning 笑着笑着就哭了	1240899	新	2020-04-27T03:21:03.835970
18	钟南山和李兰娟为40对新人送祝福	1128420		2020-04-27T03:21:03.836126
19	和对象第一次见面的情景	1084670	新	2020-04-27T03:21:03.836269
20	IU闵玧其合作	968642	新	2020-04-27T03:21:03.836433
21	5E	943165		2020-04-27T03:21:03.836591
22	美国疫情	601297	新	2020-04-27T03:21:03.836715
23	家长背70斤设备免费给学校消毒	557119		2020-04-27T03:21:03.836870
24	学生错峰排队上厕所像进考场	532261	新	2020-04-27T03:21:03.836993
25	焦雅辉离开武汉前哭了	465079	新	2020-04-27T03:21:03.837149
26	五一假期出行预测	451392		2020-04-27T03:21:03.837304
27	美国四州监狱96%新冠感染者无症状	431816		2020-04-27T03:21:03.837429
28	布拉德皮特扮成福奇吐槽特朗普	387813	新	2020-04-27T03:21:03.837556
29	华春莹发推反击美共和党甩锅中国剧本	367254		2020-04-27T03:21:03.837713
30	你见过挑食的人到哪种程度	362853	新	2020-04-27T03:21:03.837838
31	当爸妈问我价格时	335174		2020-04-27T03:21:03.837995
32	全国女孩即将面临的问题	291246		2020-04-27T03:21:03.838121
33	被配送员可爱到了	262491		2020-04-27T03:21:03.838247
34	出租车司机脚搭窗外开车	255681	新	2020-04-27T03:21:03.838373
35	浙大毕业生开学不到一周就毕业	239188		2020-04-27T03:21:03.838528
36	31省区市新增确诊病例3例	234910	新	2020-04-27T03:21:03.838653
37	被爸妈塞狗粮是什么体验	212860	新	2020-04-27T03:21:03.838808
38	意大利年底前不对外国游客开放	209520		2020-04-27T03:21:03.838963
39	当军人医生见到单杠	204628		2020-04-27T03:21:03.839088
40	黄明昊李佳琦直播	197959		2020-04-27T03:21:03.839213
41	31省区市新增25例无症状感染者	191736	新	2020-04-27T03:21:03.839338
42	有很会做饭的对象是啥体验	191162	新	2020-04-27T03:21:03.839493
43	白鸽小品	158432		2020-04-27T03:21:03.839649
44	像极了没见过世面的我	145180		2020-04-27T03:21:03.839773
45	周冬雨说自己是烤鸭	141852		2020-04-27T03:21:03.839895
46	当当网调整公关总监招聘要求	140978	新	2020-04-27T03:21:03.840017
47	鹿晗薇娅直播	139630		2020-04-27T03:21:03.840184
48	开封卫健委回应错换人生28年事件	126407		2020-04-27T03:21:03.840313
49	金星伴月	119464		2020-04-27T03:21:03.840440
50	大风掀翻充气城堡数名儿童被压	105176		2020-04-27T03:21:03.840563
