排名	关键词	热度	特征	时间
1	丁禹兮牵着郑乃馨出场	3309055	沸	2020-06-20T17:36:34.706736
2	康佰馨大药房售假口罩董事长获刑	2713580	新	2020-06-20T17:36:34.706921
3	重燃2020 一起安慕希	2280980	荐	2020-06-20T17:36:34.707095
4	宋茜控场	2165985	热	2020-06-20T17:36:34.707262
5	快乐大本营	1416149		2020-06-20T17:36:34.707424
6	这届爸爸太难带了	1411693	荐	2020-06-20T17:36:34.707552
7	被尤长靖笑死	1304741	新	2020-06-20T17:36:34.707710
8	乘风破浪的耕地小伙	1185913		2020-06-20T17:36:34.707868
9	日环食	1115622	新	2020-06-20T17:36:34.707995
10	中央将在香港设立维护国家安全公署	1107584	沸	2020-06-20T17:36:34.708174
11	金秀贤腹肌	1106665		2020-06-20T17:36:34.708337
12	10岁确诊男孩说住院就是换个地儿学习	973389		2020-06-20T17:36:34.708469
13	创造营	731338		2020-06-20T17:36:34.708598
14	梁艳萍被取消研究生导师资格	720129		2020-06-20T17:36:34.708722
15	大学生研发红外线无接式触电梯按钮	691458		2020-06-20T17:36:34.708850
16	幸福触手可及	683777		2020-06-20T17:36:34.708975
17	香港特区政府全力支持香港国安法	654001	新	2020-06-20T17:36:34.709101
18	潘粤明道歉	638675	新	2020-06-20T17:36:34.709261
19	你的618快递可能被烧	616005		2020-06-20T17:36:34.709416
20	博尔顿称特朗普不适合当总统	605702	新	2020-06-20T17:36:34.709543
21	肖战	593460	新	2020-06-20T17:36:34.709700
22	这是切到番茄的大动脉吗	556846		2020-06-20T17:36:34.709855
23	被夏静怡气死	538650		2020-06-20T17:36:34.709981
24	京辽大战	368384		2020-06-20T17:36:34.710105
25	周鹏复出	364817		2020-06-20T17:36:34.710230
26	王俊凯发长文告别我们的乐队	360391	新	2020-06-20T17:36:34.710356
27	王智老公长文告白	356613	热	2020-06-20T17:36:34.710514
28	北京防疫不能照搬武汉中医药方剂	351328		2020-06-20T17:36:34.710670
29	宋凛周放贴身热舞	340377		2020-06-20T17:36:34.710795
30	黄果树瀑布的洪荒之力	339917		2020-06-20T17:36:34.710922
31	周深郎朗 幽灵公主	339912	新	2020-06-20T17:36:34.711047
32	ice queen舞台	339822		2020-06-20T17:36:34.711204
33	三叉戟	339505		2020-06-20T17:36:34.711330
34	男生课间为前座女同学编马尾	329110		2020-06-20T17:36:34.711456
35	方方	286737		2020-06-20T17:36:34.711581
36	张云龙走担	283035		2020-06-20T17:36:34.711706
37	任豪赵粤摸脸杀	279670		2020-06-20T17:36:34.711830
38	父亲节文案	249576	新	2020-06-20T17:36:34.711954
39	强生停售美白产品	246262		2020-06-20T17:36:34.712129
40	济南一小区22楼扔下自行车	227589		2020-06-20T17:36:34.712249
41	黑豹演员被送医	221622		2020-06-20T17:36:34.712337
42	何超仪发文缅怀赌王	217639		2020-06-20T17:36:34.712422
43	10年前刷屏的棒棒父子现状	210821	新	2020-06-20T17:36:34.712513
44	高校毕业生宿舍门口卖书一天7吨	188372		2020-06-20T17:36:34.712633
45	丛明晨撞倒林书豪	187688		2020-06-20T17:36:34.712727
46	2020年电视的作用	180152		2020-06-20T17:36:34.712822
47	停车场改建宴会厅打掉12根承重柱	171394		2020-06-20T17:36:34.712915
48	武汉派医疗队员驰援北京	165505		2020-06-20T17:36:34.713010
49	2分钟带你看懂日环食	139003	新	2020-06-20T17:36:34.713105
50	西班牙人 莱万特	120721		2020-06-20T17:36:34.713224
