排名	关键词	热度	特征	时间
1	张翰 初恋跟我是她这辈子最大的幸福	1424983	热	2020-09-09T00:47:40.778198
2	我国将强化结婚颁证仪式感	654343		2020-09-09T00:47:40.778276
3	与郎朗一起月见不凡	650864	荐	2020-09-09T00:47:40.778328
4	向佐郭碧婷再次申请注册结婚	584758	热	2020-09-09T00:47:40.778389
5	陈一鸣面试被羞辱	477501	沸	2020-09-09T00:47:40.778449
6	幼儿园园长向家长筹集百余万后失联	443510		2020-09-09T00:47:40.778507
7	阿娇头部表面一层已缝66针	398496	热	2020-09-09T00:47:40.778554
8	苹果	360134	沸	2020-09-09T00:47:40.778612
9	外交部驳斥美称中国操纵湄公河水资源	341313		2020-09-09T00:47:40.778670
10	钟南山说我要请战	334004		2020-09-09T00:47:40.778717
11	郭富城力挺方媛	320771		2020-09-09T00:47:40.778764
12	中国游客在泰国遭武装人员抢劫	251684		2020-09-09T00:47:40.778810
13	印度空军在中印边境疯狂活动	214681		2020-09-09T00:47:40.778857
14	心动的信号	157204		2020-09-09T00:47:40.778903
15	早产月饼涉事厂家和超市被立案查处	153802		2020-09-09T00:47:40.778949
16	深交所再次要求天山生物停牌核查	153720		2020-09-09T00:47:40.778996
17	宁静李佳琦直播	153647		2020-09-09T00:47:40.779042
18	饭店用死螃蟹掉包活螃蟹	153613		2020-09-09T00:47:40.779087
19	最贴脸原著的演员	153493		2020-09-09T00:47:40.779133
20	浙江台州一公交车滑入河沟	153416		2020-09-09T00:47:40.779179
21	希林娜依高粉丝 陈卓璇粉丝	153393		2020-09-09T00:47:40.779225
22	女子杜撰遭性骚扰被判一年	153311		2020-09-09T00:47:40.779271
23	摩尔庄园	143864		2020-09-09T00:47:40.779316
24	原来猫和老鼠里说的是真的	125576		2020-09-09T00:47:40.779362
25	360借条为奇葩广告致歉	121650		2020-09-09T00:47:40.779407
26	李承铉庆与戚薇结婚6周年	121645		2020-09-09T00:47:40.779453
27	昊辰撕破脸	121627		2020-09-09T00:47:40.779498
28	塞尔达	106358		2020-09-09T00:47:40.779545
29	抗击新冠疫情表彰大会	104694		2020-09-09T00:47:40.779590
30	中学班主任买零食庆祝班级月考第一	103824		2020-09-09T00:47:40.779636
31	送父母去养老院是不孝吗	96364		2020-09-09T00:47:40.779682
32	璇玑找司凤求复合	81612		2020-09-09T00:47:40.779728
33	美股	75188		2020-09-09T00:47:40.779773
34	钟南山哽咽说什么都压不倒中国人	74178		2020-09-09T00:47:40.779819
35	卡里余额2.5万继续用得再充2.5万	74037		2020-09-09T00:47:40.779864
36	张家界天门山1400米玻璃栈道换新	72658		2020-09-09T00:47:40.779910
37	上海大学食堂推小鸟胃专属餐	70568		2020-09-09T00:47:40.779956
38	李文亮微博评论	68496		2020-09-09T00:47:40.780008
39	肇事者曾是谭松韵小学同学	67662		2020-09-09T00:47:40.780069
40	虞书欣 副乳帮我修一下	67414		2020-09-09T00:47:40.780117
41	主播带货失败案例赏析	67317		2020-09-09T00:47:40.780164
42	最成功的小说影视化	62875		2020-09-09T00:47:40.780211
43	全国优秀共产党员全名单	60707		2020-09-09T00:47:40.780257
44	关晓彤空气刘海造型	60315		2020-09-09T00:47:40.780304
45	papi酱回应网络争议	59220		2020-09-09T00:47:40.780350
46	一颗小行星被命名为吴伟仁星	55288		2020-09-09T00:47:40.780396
47	Faker的塞拉斯	52644		2020-09-09T00:47:40.780443
48	农夫山泉创始人只当了半小时首富	52608		2020-09-09T00:47:40.780489
49	没点才艺都不好意思军训了	51776		2020-09-09T00:47:40.780536
50	iPhone12	51398		2020-09-09T00:47:40.780582
