排名	关键词	热度	特征	时间
1	成都坠亡14岁女孩母亲发声	3976546	沸	2020-07-14T15:04:13.053504
2	身体被敲断4次的折叠人出院	2002221	新	2020-07-14T15:04:13.053641
3	YSL28	1821619	荐	2020-07-14T15:04:13.053758
4	朋友圈直升机	1767672	新	2020-07-14T15:04:13.053869
5	许飞票数	1637821		2020-07-14T15:04:13.053979
6	深圳遭下药女生回应男子道歉	1194073		2020-07-14T15:04:13.054065
7	东京一医院400名护士集体辞职	817931		2020-07-14T15:04:13.054151
8	芬兰全红彩虹	775781	新	2020-07-14T15:04:13.054240
9	合照要喊茄子的原因	707917		2020-07-14T15:04:13.054346
10	中方决定制裁洛克希德马丁公司	612480		2020-07-14T15:04:13.054431
11	万茜右臂肱骨骨折	597963	热	2020-07-14T15:04:13.054517
12	15岁男孩放弃中考捐髓救母	548692	新	2020-07-14T15:04:13.054623
13	阿朵07年博客	485970	热	2020-07-14T15:04:13.054730
14	万达电影上半年预亏15亿至16亿	483545		2020-07-14T15:04:13.054837
15	大羊驼体内抗体能中和新冠病毒	439651		2020-07-14T15:04:13.054924
16	98洪水被救小女孩自愿报名上堤	403564		2020-07-14T15:04:13.055010
17	关晓彤鹿晗同款窗帘	402897	新	2020-07-14T15:04:13.055095
18	易烊千玺自拍	390705	新	2020-07-14T15:04:13.055202
19	腾讯申请拍一拍商标	387687	新	2020-07-14T15:04:13.055308
20	乘风破浪的姐姐投票	380907	新	2020-07-14T15:04:13.055413
21	隔音玻璃到底有多重要	369245		2020-07-14T15:04:13.055519
22	中储粮公布储备粮食问题调查结果	368541	新	2020-07-14T15:04:13.055606
23	熟悉程度决定我的聊天词汇	365695	新	2020-07-14T15:04:13.055712
24	蒙古国确诊1例鼠疫死亡病例	362253	新	2020-07-14T15:04:13.055818
25	基金	355465	热	2020-07-14T15:04:13.055925
26	海口公交装一键玻璃爆破按钮	300936	新	2020-07-14T15:04:13.056053
27	上海查获5000万假维密香奈儿	271323		2020-07-14T15:04:13.056185
28	马斯克将再获24亿美元奖励	263513	新	2020-07-14T15:04:13.056281
29	青岛三浴近海鲸鱼出没	262115		2020-07-14T15:04:13.056401
30	韩国执政党党首致歉	246291		2020-07-14T15:04:13.056495
31	南非巨浪被强风吹成泡沫	231559		2020-07-14T15:04:13.056588
32	福建欣佳酒店坍塌事故调查报告	208388		2020-07-14T15:04:13.056682
33	被心仪学校录取是什么体验	207846		2020-07-14T15:04:13.056775
34	微博与肖战工作室谈话	201908		2020-07-14T15:04:13.056868
35	美国17州起诉特朗普政府	180103		2020-07-14T15:04:13.056962
36	文旅部印发通知恢复跨省团队旅游	169620	新	2020-07-14T15:04:13.057055
37	陆军再派7200余官兵急赴江西	168638	新	2020-07-14T15:04:13.057173
38	怪盗基德预告函毛巾	159356		2020-07-14T15:04:13.057290
39	独山县官方回应烧掉400亿	159228		2020-07-14T15:04:13.057382
40	宁静上次哭这么惨还是多尔衮死	158491		2020-07-14T15:04:13.057474
41	高楼抛自行车案涉事男子获刑2年	156041		2020-07-14T15:04:13.057567
42	洪水接触的所有食物需丢弃	154986		2020-07-14T15:04:13.057661
43	云南科协调查小学生研究癌症获奖事件	142219		2020-07-14T15:04:13.057753
44	重庆警方通报摊主持刀行凶	134658		2020-07-14T15:04:13.057847
45	央视曝光网络荐股骗局	131477		2020-07-14T15:04:13.057939
46	美国新冠确诊超336万例	130086	新	2020-07-14T15:04:13.058032
47	北京中考考生77583人	122606		2020-07-14T15:04:13.058148
48	抗洪战士脚上出痱子头上起红疹	108702	新	2020-07-14T15:04:13.058240
49	被救小男孩为消防员擦汗	99429		2020-07-14T15:04:13.058357
50	独山县水司楼将更名变身酒店	98436		2020-07-14T15:04:13.058450
