排名	关键词	热度	特征	时间
1	郑爽 我为我的鲁莽道歉	4355693	新	2020-08-18T09:54:20.042685
2	一婴儿经延吉到日本后新冠检测阳性	3278272	新	2020-08-18T09:54:20.042867
3	明星云集的直播基地	3118023	荐	2020-08-18T09:54:20.043021
4	撒野 王安宇	3094077	新	2020-08-18T09:54:20.043170
5	顾里生日	3019108	沸	2020-08-18T09:54:20.043317
6	关晓彤自制改良版螺蛳粉	1145406	热	2020-08-18T09:54:20.043463
7	年轻人辞职需不需要冷静期	845743	沸	2020-08-18T09:54:20.043608
8	林郑月娥感谢中央派出医疗队	584578		2020-08-18T09:54:20.043750
9	数字人民币试点展开测试	553585		2020-08-18T09:54:20.043863
10	四川九寨沟景区临时关闭	547393	新	2020-08-18T09:54:20.043977
11	郑秀晶与SM解约	542960	沸	2020-08-18T09:54:20.044144
12	TES就外卖事件向公安机关报案	532284		2020-08-18T09:54:20.044293
13	在社交平台发完我好穷	528348		2020-08-18T09:54:20.044408
14	北京大部地区遇雷阵雨	525376	新	2020-08-18T09:54:20.044521
15	特朗普计划在白宫为弟弟举行葬礼	522881		2020-08-18T09:54:20.044661
16	奢侈品假包销往全国12个省市区	519653		2020-08-18T09:54:20.044775
17	上海市副市长龚道安被查	513978	新	2020-08-18T09:54:20.044890
18	必胜客中国回应美国门店关闭	511964	新	2020-08-18T09:54:20.045031
19	录取通知书用VR游戏欢迎新生	487583	新	2020-08-18T09:54:20.045171
20	谢娜cos王漫妮	466452	新	2020-08-18T09:54:20.045312
21	宁桓宇当爸	451662		2020-08-18T09:54:20.045453
22	班级剩饭超重取消奖学金评选	426249	新	2020-08-18T09:54:20.045565
23	冰雨火角色剧照	411590		2020-08-18T09:54:20.045709
24	青海网红公路设禁止拍照警示牌	277410	新	2020-08-18T09:54:20.045822
25	东北卖玉米大爷魔性吆喝	274948	新	2020-08-18T09:54:20.045965
26	李宇春为皮裤正名的腿	274101	新	2020-08-18T09:54:20.046109
27	SM回应郑秀晶合约到期	273315	新	2020-08-18T09:54:20.046248
28	公交车挂满玩偶给乘客解压	268310		2020-08-18T09:54:20.046389
29	洪水已漫过乐山大佛佛脚平台	256458		2020-08-18T09:54:20.046511
30	吹玻璃师傅工作的样子	255700		2020-08-18T09:54:20.046640
31	权志龙VOGUE封面	255114		2020-08-18T09:54:20.046768
32	优酷起诉共享VIP平台索赔190万	250928		2020-08-18T09:54:20.046894
33	郭敬明上楼了	239591		2020-08-18T09:54:20.047020
34	苹果将停用Epic开发者账号	231128		2020-08-18T09:54:20.047146
35	王者荣耀神秘商店	206335		2020-08-18T09:54:20.047270
36	金智秀雪滴花	206225		2020-08-18T09:54:20.047394
37	易烊千玺新单曲MYBOO	205525		2020-08-18T09:54:20.047519
38	恋与制作人	200180		2020-08-18T09:54:20.047643
39	黄河发生2020年第5号洪水	163539	新	2020-08-18T09:54:20.047766
40	格力电器副总裁望靖东辞职	154994		2020-08-18T09:54:20.047921
41	太阳为权志龙庆生	153352		2020-08-18T09:54:20.048064
42	王凯生日考古	151184	新	2020-08-18T09:54:20.048191
43	中铁建集团董事长陈奋健坠亡	150809		2020-08-18T09:54:20.048303
44	最美接头暗号	147115	新	2020-08-18T09:54:20.048389
45	蒙古国为什么捐赠3万只羊	140539		2020-08-18T09:54:20.048503
46	30立方液化气罐跨省漂流到四川	139975	新	2020-08-18T09:54:20.048596
47	8100吨重车压梁应对洪峰过境	139857	新	2020-08-18T09:54:20.048715
48	100多名中国乘客滞留美国	119879		2020-08-18T09:54:20.048833
49	漂流为啥带个盆	119521		2020-08-18T09:54:20.048928
50	以家人之名	118962		2020-08-18T09:54:20.049021
