排名	关键词	热度	特征	时间
1	潜逃24年杀人犯因没有绿码自首	2964722	热	2020-05-05T03:34:14.656666
2	14分钟花4万吃鸡小学生获退70%费用	1485291		2020-05-05T03:34:14.656793
3	美国知名服装品牌申请破产	1230997	新	2020-05-05T03:34:14.656885
4	武汉暴雨	1214606	热	2020-05-05T03:34:14.656991
5	广东出现今年首个高温日	1173754	新	2020-05-05T03:34:14.657105
6	女子投诉男同事骚扰双方被解除合同	996041	新	2020-05-05T03:34:14.657221
7	外卖小哥送铁骑小姐姐竹蜻蜓	939004		2020-05-05T03:34:14.657337
8	立夏	921982	沸	2020-05-05T03:34:14.657429
9	英国开始新冠病例追踪系统试点	894705	新	2020-05-05T03:34:14.657542
10	朱一旦 非浪	886103	新	2020-05-05T03:34:14.657655
11	孙杨就禁赛上诉	753066		2020-05-05T03:34:14.657767
12	15000个基因序列显示新冠病毒非人造	523147		2020-05-05T03:34:14.657857
13	钟南山说连花清瘟治疗新冠证实有效	484095	热	2020-05-05T03:34:14.657948
14	1919年的那个少年	451511	新	2020-05-05T03:34:14.658060
15	印度贫民窟疫情基本得到控制	451180	新	2020-05-05T03:34:14.658172
16	BLACKPINK将于6月回归	448526	新	2020-05-05T03:34:14.658283
17	热心市民周女士	441601		2020-05-05T03:34:14.658395
18	假期过的太快真实原因	440372	新	2020-05-05T03:34:14.658484
19	马斯克出售4000万美元豪宅	436597		2020-05-05T03:34:14.658595
20	王俊凯家的窗帘	431878		2020-05-05T03:34:14.658685
21	长沙暴雨	422113		2020-05-05T03:34:14.658774
22	杨和苏丁丁合唱	419996		2020-05-05T03:34:14.658864
23	美国新冠感染病例超过117万	361886		2020-05-05T03:34:14.658951
24	疫情前后90后群体价值观念变化报告	336639	新	2020-05-05T03:34:14.659039
25	巴黎雕像被戴上口罩	325840	新	2020-05-05T03:34:14.659152
26	学生理发店巧遇老师被查背诵课文	313709		2020-05-05T03:34:14.659264
27	徽柔对曹评动心	311971		2020-05-05T03:34:14.659354
28	为全班设计卡通版云毕业照	247978	新	2020-05-05T03:34:14.659441
29	奋斗路上的你永远是少年	245938		2020-05-05T03:34:14.659553
30	全球新冠死亡病例超过25万例	245347	新	2020-05-05T03:34:14.659641
31	陈伟霆把猫唱睡着了	236828		2020-05-05T03:34:14.659752
32	武功山观光直升机低空侧翻	234637	新	2020-05-05T03:34:14.659841
33	周迅对着路边转角镜唱天涯歌女	234303		2020-05-05T03:34:14.659951
34	美州长称白宫给予抗疫帮助微乎其微	221686		2020-05-05T03:34:14.660040
35	韫色过浓	212820		2020-05-05T03:34:14.660131
36	重庆多地下冰雹	199530	新	2020-05-05T03:34:14.660234
37	哪个瞬间觉得自己该减肥了	186928		2020-05-05T03:34:14.660347
38	相信未来	182453		2020-05-05T03:34:14.660438
39	31省区市新增1例确诊为境外输入	170187	新	2020-05-05T03:34:14.660527
40	谭维维如果有来生	158676		2020-05-05T03:34:14.660640
41	任嘉伦军装	157215		2020-05-05T03:34:14.660729
42	挽救歼15的飞行员袁伟获五四奖章	147602	新	2020-05-05T03:34:14.660816
43	最美最有安全感的手	146622	新	2020-05-05T03:34:14.660927
44	荷兰队主帅突发心脏病	144708	新	2020-05-05T03:34:14.661036
45	朱广权版报菜名	143721	新	2020-05-05T03:34:14.661146
46	德研究显示两成新冠感染者无症状	141608	新	2020-05-05T03:34:14.661248
47	鹿晗声线	140011		2020-05-05T03:34:14.661350
48	清平乐	136378		2020-05-05T03:34:14.661430
49	Ning 立一个flag	134885		2020-05-05T03:34:14.661509
50	31省区市新增无症状感染者15例	127833	新	2020-05-05T03:34:14.661588
