排名	关键词	热度	特征	时间
1	仝卓喊话郑云龙	4477581	沸	2020-07-06T11:49:37.400181
2	新冠病毒在亚洲出现前已在其他地方出现	3721969	新	2020-07-06T11:49:37.400364
3	郑云龙方回应仝卓喊话	3378089	新	2020-07-06T11:49:37.400519
4	张雨绮帮李斯丹妮拒绝蓝盈莹	2251457	热	2020-07-06T11:49:37.400669
5	快乐大本营常驻新人候选名单	1047625	沸	2020-07-06T11:49:37.400814
6	令人惊叹的5G	901744	荐	2020-07-06T11:49:37.400959
7	武汉如高考遇暴雨听力考试可暂停	682921		2020-07-06T11:49:37.401102
8	430万香港市民每人领一万元	627826	新	2020-07-06T11:49:37.401217
9	美国独立日假期发生超330起枪击事件	605197		2020-07-06T11:49:37.401359
10	北京疾控提醒去草原做好个人防护	599069	新	2020-07-06T11:49:37.401472
11	郭碧婷	594428	热	2020-07-06T11:49:37.401616
12	911幸存者因新冠去世	585901		2020-07-06T11:49:37.401770
13	北京49225名高考考生	442903	新	2020-07-06T11:49:37.401898
14	2020年三伏天有40天	428199		2020-07-06T11:49:37.402057
15	北京核酸采样与检测人数均超1100万	402307	新	2020-07-06T11:49:37.402184
16	北京5日确诊病例为果蔬连锁店促销员	401705	新	2020-07-06T11:49:37.402343
17	张萌要找虞书欣赵小棠拍戏	397978		2020-07-06T11:49:37.402501
18	冒充护士偷走新生儿被判一年十个月	395997	新	2020-07-06T11:49:37.402625
19	王宝山辞职	393286		2020-07-06T11:49:37.402783
20	会跟游客合照的老虎	390824	新	2020-07-06T11:49:37.402909
21	jennie划水	386103		2020-07-06T11:49:37.403067
22	苏州暴雨	383887	新	2020-07-06T11:49:37.403191
23	青簪行路透	382252		2020-07-06T11:49:37.403347
24	深圳首个空中公交车站	340036		2020-07-06T11:49:37.403472
25	文科生有多强大	288392		2020-07-06T11:49:37.403596
26	周冬雨	277617	热	2020-07-06T11:49:37.403719
27	阿朵 这是你的功课	273760		2020-07-06T11:49:37.403877
28	哈士奇变成了哈士驴	253017		2020-07-06T11:49:37.404000
29	70余国在联合国发言支持香港国安立法	221715		2020-07-06T11:49:37.404144
30	武汉所有高考考场安装空调	221330		2020-07-06T11:49:37.404269
31	周深郎朗cos家有儿女	217626		2020-07-06T11:49:37.404395
32	李云迪孟美岐屏障式互动	214791		2020-07-06T11:49:37.404518
33	超新星运动会官宣	209270		2020-07-06T11:49:37.404642
34	三部门联合发布9个新职业	204488		2020-07-06T11:49:37.404766
35	6月全国菜价上涨	203606	新	2020-07-06T11:49:37.404889
36	杨幂笑脸卡通包	202795		2020-07-06T11:49:37.405046
37	秦昊科普泥塑	202542		2020-07-06T11:49:37.405169
38	黄山景区旅游快速通道被山洪冲断	195957	新	2020-07-06T11:49:37.405293
39	天坛公园将全面禁止放风筝合唱等活动	187155		2020-07-06T11:49:37.405451
40	高考前最后一天	182526		2020-07-06T11:49:37.405576
41	多位美国明星宣布竞选总统	181739		2020-07-06T11:49:37.405699
42	猫的第六感有多强	175197		2020-07-06T11:49:37.405821
43	张家界武陵源峰林飞瀑	171906	新	2020-07-06T11:49:37.405943
44	深圳大学毕业典礼	167437	新	2020-07-06T11:49:37.406098
45	港警一哥说港区国安法的震慑力已显现	164629	新	2020-07-06T11:49:37.406253
46	外交部提醒中国公民近期谨慎前往加拿大	160802	新	2020-07-06T11:49:37.406410
47	袁隆平差点当空军	159137		2020-07-06T11:49:37.406569
48	股市	158397		2020-07-06T11:49:37.406692
49	A股总市值突破10万亿美元	144556		2020-07-06T11:49:37.406814
50	沪指大涨	144079	新	2020-07-06T11:49:37.406938
