排名	关键词	热度	特征	时间
1	陈乔恩艾伦庆祝恋爱一周年	3379461	新	2020-09-23T01:56:23.312150
2	上户被父亲要6万6女孩终拿身份证	3097956		2020-09-23T01:56:23.312265
3	杨超越 我不想谈恋爱只想挣钱	2879975	新	2020-09-23T01:56:23.312343
4	小张被钢化玻璃割伤公寓回应	1024062	新	2020-09-23T01:56:23.312454
5	心动的信号男四	979221	新	2020-09-23T01:56:23.312566
6	地铁惊现神播报	963441	荐	2020-09-23T01:56:23.312668
7	中国新冠疫苗已被证明有效	924805	沸	2020-09-23T01:56:23.312766
8	中国福建籍死囚挖洞越狱仍在逃	864742		2020-09-23T01:56:23.312869
9	日本重提希望成为安理会常任理事国	817409		2020-09-23T01:56:23.312956
10	李思雨被停职	752716		2020-09-23T01:56:23.313040
11	李维嘉吴昕郑希怡同款鼻子	729327		2020-09-23T01:56:23.313118
12	黄渤打张艺兴像训孩子	621623		2020-09-23T01:56:23.313203
13	张芝芝决定离婚	572219	热	2020-09-23T01:56:23.313280
14	英国确诊病例每7天翻一番	477922		2020-09-23T01:56:23.313378
15	原来朱伟是公孙策	452511		2020-09-23T01:56:23.313453
16	扔后车满窗饮料男子被刑拘	446566		2020-09-23T01:56:23.313530
17	高校斥资2000多万元为学生买飞机	443994		2020-09-23T01:56:23.313605
18	中国已有多支疫苗进入Ⅲ期临床实验	427183		2020-09-23T01:56:23.313684
19	iPhone12命名曝光	419527		2020-09-23T01:56:23.313763
20	关晓彤花粉蛋糕裙	407966	新	2020-09-23T01:56:23.313840
21	美国加州今年已有近8000起山火	404315	新	2020-09-23T01:56:23.313939
22	四十岁邓超三分9投9中	371311		2020-09-23T01:56:23.314047
23	刘洋魏亚云同居	356712		2020-09-23T01:56:23.314127
24	联合国大会一般性辩论	356421		2020-09-23T01:56:23.314204
25	私生给陈宥维打电话	356279		2020-09-23T01:56:23.314280
26	我喜欢你预告	345109	新	2020-09-23T01:56:23.314360
27	女生处理掉发的方法	327373		2020-09-23T01:56:23.314458
28	美股	295485		2020-09-23T01:56:23.314534
29	香港青年在联合国质问外国干涉香港	292509		2020-09-23T01:56:23.314616
30	喝多了水的柯基	290367		2020-09-23T01:56:23.314691
31	你了解过父母的梦想吗	252452	新	2020-09-23T01:56:23.314765
32	贵州一小区高层现金被吹落	244702		2020-09-23T01:56:23.314858
33	非典型大爷大妈图鉴	217232	新	2020-09-23T01:56:23.314936
34	北京大雨	216062	新	2020-09-23T01:56:23.315037
35	巨石强森着急上班徒手拆门	202658		2020-09-23T01:56:23.315148
36	南方人吃月饼vs北方人吃月饼	181122		2020-09-23T01:56:23.315226
37	陈泽希退出X玖少年团	175882		2020-09-23T01:56:23.315310
38	张翰跳女团舞	170166		2020-09-23T01:56:23.315392
39	大理的秋天也太美了	151341		2020-09-23T01:56:23.315471
40	亲爱的自己	149131		2020-09-23T01:56:23.315547
41	薛逸星姚沐希约会 雷点上蹦迪	147931		2020-09-23T01:56:23.315623
42	联合国指出当今世界面临的5大挑战	147590	新	2020-09-23T01:56:23.315705
43	刘耀文 给15岁的自己	146282	新	2020-09-23T01:56:23.315808
44	左脚变形跳舞女孩手术成功	145786	新	2020-09-23T01:56:23.315908
45	我喜欢你泡面蘸冰淇淋	144416	新	2020-09-23T01:56:23.316024
46	2020年改变世界的100家公司	143151		2020-09-23T01:56:23.316132
47	向后车泼咖啡司机被刑拘	142731	新	2020-09-23T01:56:23.316211
48	54岁的李若彤身材曲线	141937		2020-09-23T01:56:23.316313
49	兰芊翊被当众泼咖啡	140079		2020-09-23T01:56:23.316391
50	重启	139283		2020-09-23T01:56:23.316471
